block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
20.6,7038.25,192.042,3.2686,5.8184,1.06e-07,6.61e-09,125.67,106.22,104.63,269.99,4.0
21.7,7039.372,180.935,3.1194,5.9748,1.05e-07,6.65e-09,125.67,106.22,104.63,269.99,4.0
22.8,7040.444,188.614,3.2836,5.3491,1.05e-07,6.6e-09,125.67,106.22,104.63,269.99,4.0
23.9,7041.501,203.859,3.1513,5.2866,1.06e-07,6.53e-09,125.67,106.23,104.63,270.0,3.6
24.9,7042.584,192.183,3.2217,4.5358,1.06e-07,6.52e-09,125.67,106.22,104.63,270.0,3.6
26.0,7043.656,190.868,3.2545,5.4117,1.06e-07,6.56e-09,125.67,106.22,104.63,270.0,3.6
27.1,7044.742,182.608,3.1992,5.7558,1.06e-07,6.65e-09,125.68,106.21,104.63,269.99,3.6
28.2,7045.802,199.014,3.1992,5.1927,1.05e-07,6.59e-09,125.67,106.21,104.63,270.0,3.6
29.2,7046.884,175.761,3.2386,5.3179,1.06e-07,6.66e-09,125.68,106.22,104.63,270.0,3.6
30.3,7047.96,184.393,3.2189,5.3179,1.06e-07,6.57e-09,125.68,106.21,104.63,270.0,3.6
31.4,7049.033,160.451,3.2395,5.224,1.06e-07,6.54e-09,125.68,106.21,104.63,269.99,3.6
32.5,7050.092,200.293,3.0734,5.2553,1.06e-07,6.51e-09,125.68,106.22,104.63,270.0,3.6
33.6,7051.223,157.071,3.0931,5.8184,1.06e-07,6.56e-09,125.67,106.22,104.63,269.99,3.6
34.7,7052.343,195.214,3.1466,5.443,1.06e-07,6.54e-09,125.67,106.22,104.64,270.0,3.6
35.8,7053.452,198.9,3.2114,5.5368,1.06e-07,6.57e-09,125.67,106.22,104.64,270.0,3.6
36.9,7054.528,166.479,3.232,5.1302,1.06e-07,6.61e-09,125.67,106.22,104.63,270.0,3.6
37.9,7055.584,195.311,3.2292,5.5994,1.06e-07,6.58e-09,125.67,106.23,104.63,270.0,3.6
39.0,7056.661,166.186,3.217,5.224,1.06e-07,6.49e-09,125.67,106.22,104.63,270.0,3.6
40.1,7057.735,166.159,3.2892,4.4107,1.06e-07,6.54e-09,125.67,106.22,104.64,270.0,3.6
41.2,7058.803,201.372,3.2461,5.3804,1.06e-07,6.53e-09,125.67,106.22,104.63,269.99,3.6
42.3,7059.889,204.971,3.1776,5.2866,1.06e-07,6.51e-09,125.67,106.22,104.63,270.0,3.6
43.3,7060.968,188.2,3.1016,5.5994,1.06e-07,6.57e-09,125.68,106.22,104.63,269.99,3.6
44.4,7062.038,163.969,3.1794,5.9435,1.05e-07,6.62e-09,125.68,106.22,104.63,270.0,3.6
45.5,7063.099,185.357,3.217,5.2553,1.05e-07,6.61e-09,125.67,106.22,104.63,270.01,3.6
46.6,7064.2,189.679,3.2273,4.7861,1.06e-07,6.52e-09,125.67,106.22,104.63,270.01,3.6
47.7,7065.345,167.206,3.1466,5.0989,1.06e-07,6.6e-09,125.67,106.22,104.63,269.99,3.6
48.8,7066.442,173.879,3.1485,5.0363,1.06e-07,6.54e-09,125.67,106.22,104.63,269.99,3.6
49.9,7067.506,155.65,3.1222,5.7558,1.06e-07,6.52e-09,125.67,106.22,104.63,270.0,3.6
51.0,7068.589,199.174,3.1306,5.4117,1.06e-07,6.58e-09,125.67,106.22,104.64,270.0,3.6
52.0,7069.665,164.61,3.1691,5.9122,1.06e-07,6.61e-09,125.67,106.22,104.63,270.01,3.6
53.1,7070.749,168.327,3.0959,4.8799,1.06e-07,6.6e-09,125.67,106.22,104.63,270.0,3.6
54.2,7071.833,180.463,3.1888,5.4743,1.06e-07,6.68e-09,125.67,106.22,104.63,270.0,3.6
55.3,7072.895,180.137,3.1804,5.8184,1.05e-07,6.56e-09,125.67,106.22,104.63,269.99,3.6
56.3,7073.981,181.239,3.1278,5.8496,1.06e-07,6.51e-09,125.67,106.22,104.63,269.99,3.6
57.4,7075.057,179.002,3.2367,4.7861,1.06e-07,6.54e-09,125.67,106.22,104.63,270.0,3.6
58.5,7076.135,161.965,3.0781,5.2866,1.06e-07,6.58e-09,125.67,106.22,104.63,270.0,3.6
59.6,7077.233,187.373,3.2395,5.443,1.06e-07,6.63e-09,125.67,106.22,104.63,270.0,3.6
