block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
21.8,6657.649,133.141,3.0274,5.3491,1.06e-07,6.71e-09,120.0,110.0,106.46,270.0,2.8
22.9,6658.726,125.014,3.0612,5.3804,1.06e-07,6.72e-09,120.0,110.0,106.46,269.99,2.8
23.9,6659.784,126.563,3.0762,5.1927,1.06e-07,6.76e-09,119.99,110.0,106.46,270.0,2.8
25.0,6660.874,113.138,3.0865,5.224,1.06e-07,6.73e-09,119.99,110.0,106.46,270.0,2.8
26.1,6661.951,119.916,3.0762,5.224,1.07e-07,6.78e-09,119.99,110.0,106.47,270.0,2.8
27.2,6663.033,120.691,3.0302,5.3804,1.05e-07,6.83e-09,120.01,110.0,106.46,269.99,2.8
28.2,6664.094,127.056,3.0941,5.3491,1.07e-07,6.78e-09,120.0,110.0,106.47,269.99,2.8
29.4,6665.236,130.411,3.0612,5.4117,1.07e-07,6.74e-09,119.99,110.0,106.46,270.0,2.8
30.5,6666.353,125.419,3.0518,5.2553,1.07e-07,6.76e-09,120.0,110.0,106.46,270.0,2.8
31.6,6667.436,128.725,3.1025,5.224,1.07e-07,6.71e-09,120.0,110.0,106.46,270.01,2.8
32.6,6668.501,123.888,3.0715,5.3804,1.06e-07,6.73e-09,120.0,110.0,106.46,270.0,2.8
33.7,6669.59,123.75,3.0781,5.3804,1.07e-07,6.77e-09,120.0,110.0,106.46,269.99,2.8
34.8,6670.665,122.084,3.0621,4.9425,1.07e-07,6.83e-09,120.0,110.0,106.46,269.99,2.8
35.9,6671.744,121.263,3.0875,5.3804,1.06e-07,6.76e-09,120.01,110.0,106.47,269.99,2.8
37.0,6672.831,132.478,3.0856,5.3491,1.07e-07,6.83e-09,120.01,110.0,106.46,270.0,2.8
38.0,6673.894,126.929,3.0678,5.1302,1.06e-07,6.78e-09,120.0,110.0,106.46,270.0,2.8
39.1,6674.979,117.302,3.0819,5.3179,1.07e-07,6.72e-09,120.01,110.0,106.46,270.0,2.8
40.2,6676.051,120.105,3.0715,5.0989,1.06e-07,6.76e-09,120.0,110.0,106.47,270.0,2.8
41.3,6677.136,133.243,3.0509,5.3179,1.06e-07,6.77e-09,120.0,110.0,106.46,270.0,2.8
42.4,6678.254,124.078,3.0443,5.3491,1.06e-07,6.86e-09,120.0,110.0,106.46,270.0,2.8
43.5,6679.381,118.026,3.0884,5.3179,1.07e-07,6.8e-09,120.0,110.0,106.46,269.99,2.8
44.6,6680.449,117.39,3.0809,5.0363,1.06e-07,6.84e-09,120.0,110.0,106.46,270.0,2.8
45.6,6681.507,133.648,3.0828,5.1614,1.05e-07,6.78e-09,120.0,110.0,106.46,270.0,2.8
46.7,6682.587,113.992,3.0725,5.1614,1.07e-07,6.7e-09,120.0,110.0,106.46,270.0,2.8
47.8,6683.662,129.204,3.0565,5.2866,1.07e-07,6.72e-09,119.99,110.0,106.46,269.99,2.8
48.9,6684.743,119.857,3.0424,5.2866,1.06e-07,6.77e-09,120.0,110.0,106.46,269.99,2.8
49.9,6685.803,123.877,3.0856,5.3491,1.06e-07,6.72e-09,119.99,110.0,106.46,270.0,2.8
51.0,6686.89,129.656,3.0668,5.3804,1.06e-07,6.82e-09,119.99,110.0,106.47,270.0,2.8
52.1,6687.969,119.064,3.0565,5.3491,1.06e-07,6.83e-09,120.0,110.0,106.47,270.01,2.8
53.2,6689.038,125.625,3.0668,5.3804,1.08e-07,6.76e-09,119.99,110.0,106.46,270.0,2.8
54.2,6690.104,122.063,3.0697,5.1927,1.07e-07,6.72e-09,120.0,110.0,106.46,270.0,2.8
55.4,6691.233,126.418,3.0715,5.0989,1.06e-07,6.73e-09,120.0,110.0,106.46,269.99,2.8
56.5,6692.347,113.926,3.0631,5.3179,1.05e-07,6.71e-09,120.0,110.0,106.46,269.99,2.8
57.6,6693.451,129.076,3.049,5.3491,1.07e-07,6.74e-09,120.0,110.0,106.46,270.01,2.8
58.7,6694.53,123.983,3.049,5.3804,1.07e-07,6.8e-09,120.0,110.0,106.46,270.0,2.8
59.7,6695.594,121.15,3.0781,5.224,1.07e-07,6.82e-09,120.01,110.0,106.46,269.99,2.8
