block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
22.8,7555.941,225.11,3.3399,4.7235,1.03e-07,6.86e-09,121.45,103.6,102.07,269.99,2.8
23.9,7557.007,223.549,3.3118,4.7861,1.03e-07,6.78e-09,121.46,103.6,102.07,269.99,2.8
24.9,7558.083,227.064,3.3212,4.5671,1.03e-07,6.76e-09,121.46,103.59,102.07,269.99,2.8
26.1,7559.201,220.419,3.3324,4.5984,1.02e-07,6.76e-09,121.46,103.59,102.07,270.01,2.8
27.2,7560.342,225.607,3.3418,4.8486,1.04e-07,6.74e-09,121.46,103.59,102.07,270.02,2.8
28.3,7561.435,220.696,3.3249,4.5045,1.03e-07,6.76e-09,121.47,103.6,102.07,270.0,2.8
29.4,7562.499,222.179,3.3249,4.7861,1.03e-07,6.83e-09,121.47,103.6,102.07,270.0,2.8
30.4,7563.584,221.848,3.3409,4.6922,1.03e-07,6.86e-09,121.47,103.59,102.07,269.99,2.8
31.5,7564.657,221.627,3.3399,4.7861,1.03e-07,6.81e-09,121.48,103.6,102.07,270.0,2.8
32.6,7565.737,222.524,3.3277,4.6922,1.03e-07,6.73e-09,121.47,103.6,102.07,270.0,2.8
33.7,7566.798,217.29,3.324,4.7235,1.03e-07,6.79e-09,121.46,103.6,102.07,269.99,2.8
34.7,7567.881,226.691,3.3258,5.005,1.03e-07,6.78e-09,121.47,103.59,102.07,270.0,2.8
35.8,7568.966,227.752,3.3277,4.5045,1.03e-07,6.76e-09,121.47,103.6,102.07,270.0,2.8
36.9,7570.039,225.603,3.3287,4.6922,1.03e-07,6.84e-09,121.47,103.6,102.07,269.99,2.8
38.0,7571.101,221.635,3.323,4.7235,1.03e-07,6.88e-09,121.46,103.6,102.07,269.99,2.8
39.1,7572.232,222.965,3.3427,4.8799,1.04e-07,6.79e-09,121.46,103.59,102.07,270.0,3.2
40.2,7573.367,218.849,3.3399,4.6297,1.02e-07,6.89e-09,121.46,103.6,102.07,270.01,3.2
41.3,7574.455,215.414,3.3409,4.7235,1.03e-07,6.79e-09,121.46,103.6,102.07,270.01,3.2
42.4,7575.529,222.531,3.3343,4.7548,1.03e-07,6.74e-09,121.46,103.6,102.07,270.0,3.2
43.5,7576.593,219.042,3.3456,4.7235,1.03e-07,6.71e-09,121.46,103.59,102.08,269.99,3.2
44.5,7577.673,218.531,3.3352,4.8173,1.02e-07,6.84e-09,121.46,103.6,102.07,269.99,3.2
45.6,7578.747,221.008,3.3493,4.6297,1.03e-07,6.89e-09,121.46,103.59,102.08,270.0,3.2
46.7,7579.833,221.868,3.3343,4.8486,1.03e-07,6.81e-09,121.46,103.6,102.08,269.99,3.2
47.8,7580.889,224.042,3.3296,4.6922,1.03e-07,6.85e-09,121.46,103.6,102.07,270.01,3.2
48.8,7581.972,224.27,3.3258,4.8799,1.03e-07,6.81e-09,121.46,103.6,102.07,270.0,3.2
49.9,7583.045,217.346,3.3352,4.7235,1.02e-07,6.74e-09,121.47,103.59,102.07,270.0,3.2
51.0,7584.131,230.144,3.3324,4.7235,1.03e-07,6.75e-09,121.46,103.6,102.07,269.99,3.2
52.1,7585.253,221.735,3.3315,4.7235,1.04e-07,6.8e-09,121.46,103.59,102.07,269.99,3.2
53.2,7586.373,220.066,3.3221,4.6297,1.03e-07,6.76e-09,121.47,103.6,102.07,270.0,3.2
54.3,7587.45,221.627,3.3127,4.7548,1.03e-07,6.83e-09,121.46,103.59,102.07,270.01,3.2
55.4,7588.528,226.66,3.3324,4.8486,1.03e-07,6.87e-09,121.46,103.6,102.07,270.01,3.2
56.5,7589.594,220.961,3.3409,4.6609,1.03e-07,6.77e-09,121.47,103.6,102.07,269.99,3.2
57.5,7590.672,216.195,3.3352,4.7861,1.04e-07,6.75e-09,121.47,103.6,102.07,269.99,3.2
58.6,7591.747,220.777,3.3296,4.6609,1.03e-07,6.76e-09,121.47,103.6,102.07,269.99,3.2
59.7,7592.831,224.53,3.3315,4.8173,1.04e-07,6.74e-09,121.47,103.6,102.07,270.0,3.2
