block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
33.7,1680.643,208.914,3.1973,5.1927,1.06e-07,6.83e-09,126.28,108.47,106.28,270.01,3.6
34.7,1681.723,202.102,3.1672,4.6297,1.06e-07,6.88e-09,126.29,108.47,106.28,270.01,4.0
35.8,1682.804,179.777,3.2001,5.1927,1.05e-07,6.74e-09,126.29,108.47,106.28,270.0,4.0
36.9,1683.883,196.442,3.187,4.4733,1.06e-07,6.78e-09,126.28,108.47,106.28,269.99,4.0
38.0,1684.977,208.981,3.2451,4.5671,1.06e-07,6.84e-09,126.29,108.47,106.28,269.99,4.0
39.1,1686.089,210.773,3.2085,4.8486,1.06e-07,6.77e-09,126.29,108.48,106.28,269.99,4.0
40.2,1687.19,214.006,3.2198,4.6922,1.06e-07,6.75e-09,126.28,108.48,106.28,270.0,4.0
41.3,1688.264,204.117,3.2404,4.7548,1.06e-07,6.8e-09,126.28,108.48,106.28,270.0,4.0
42.4,1689.348,213.371,3.1813,4.6297,1.06e-07,6.72e-09,126.28,108.47,106.28,270.01,4.0
43.4,1690.421,206.576,3.2358,4.8799,1.06e-07,6.81e-09,126.29,108.47,106.28,270.0,4.0
44.5,1691.486,211.235,3.2451,4.6609,1.06e-07,6.9e-09,126.28,108.47,106.28,269.99,3.6
45.6,1692.57,213.347,3.2423,4.5358,1.06e-07,6.85e-09,126.28,108.47,106.28,269.99,3.6
46.7,1693.65,205.225,3.2592,4.5984,1.06e-07,6.73e-09,126.28,108.47,106.28,269.99,3.6
47.7,1694.727,208.948,3.2583,4.9425,1.06e-07,6.77e-09,126.28,108.48,106.28,270.01,3.6
48.8,1695.794,205.722,3.2423,4.6609,1.06e-07,6.77e-09,126.27,108.48,106.28,270.01,3.6
49.9,1696.878,214.163,3.2414,4.5671,1.06e-07,6.78e-09,126.28,108.48,106.28,270.0,3.6
51.0,1697.953,210.177,3.2348,4.8486,1.06e-07,6.8e-09,126.28,108.47,106.28,269.99,3.6
52.1,1699.066,203.01,3.2395,4.8486,1.06e-07,6.87e-09,126.28,108.47,106.28,269.99,3.6
53.2,1700.185,208.919,3.2423,4.7548,1.06e-07,6.84e-09,126.28,108.47,106.28,270.0,3.6
54.3,1701.266,208.638,3.1635,4.7548,1.06e-07,6.71e-09,126.28,108.47,106.28,270.0,3.6
55.4,1702.345,199.251,3.1916,4.8173,1.06e-07,6.84e-09,126.28,108.47,106.28,270.01,3.6
56.4,1703.403,212.492,3.2301,4.9738,1.06e-07,6.77e-09,126.28,108.47,106.28,270.0,3.6
57.5,1704.478,206.568,3.2339,4.442,1.06e-07,6.75e-09,126.28,108.47,106.28,269.99,3.6
58.6,1705.552,208.295,3.1945,4.4733,1.06e-07,6.75e-09,126.28,108.48,106.28,269.99,3.6
59.6,1706.625,213.843,3.1851,4.7548,1.06e-07,6.87e-09,126.28,108.47,106.28,270.0,3.6
