block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
41.2,7031.379,219.483,3.2395,4.9425,1.04e-07,8.59e-09,124.57,110.0,107.01,270.01,3.2
42.3,7032.476,230.278,3.2573,5.3804,1.05e-07,8.71e-09,124.57,110.0,107.01,270.0,3.2
43.4,7033.547,226.357,3.2536,5.2553,1.04e-07,8.6e-09,124.57,110.0,107.01,270.0,3.2
44.4,7034.632,222.491,3.2404,5.0676,1.05e-07,8.72e-09,124.57,110.0,107.01,269.99,3.2
45.5,7035.689,219.547,3.2667,5.1614,1.04e-07,8.76e-09,124.57,110.0,107.01,269.99,3.2
46.6,7036.77,212.337,3.2545,4.9738,1.04e-07,8.67e-09,124.57,110.0,107.01,270.01,3.2
47.7,7037.85,219.391,3.2442,5.0363,1.04e-07,8.64e-09,124.57,110.0,107.01,270.01,3.2
48.7,7038.923,219.736,3.2236,5.1614,1.04e-07,8.62e-09,124.58,110.0,107.02,270.0,3.2
49.8,7039.98,224.089,3.2442,5.1302,1.04e-07,8.68e-09,124.58,110.0,107.01,269.99,3.2
50.9,7041.06,215.929,3.2132,5.1927,1.04e-07,8.64e-09,124.58,110.0,107.01,269.99,3.2
52.0,7042.142,215.668,3.2376,5.3179,1.04e-07,8.68e-09,124.58,110.0,107.01,270.0,3.2
53.0,7043.219,219.142,3.2573,5.2553,1.04e-07,8.78e-09,124.58,110.0,107.01,270.01,3.2
54.1,7044.329,218.277,3.2151,5.1302,1.04e-07,8.71e-09,124.57,110.0,107.01,270.01,3.2
55.3,7045.445,226.661,3.2545,5.224,1.04e-07,8.62e-09,124.58,110.0,107.01,270.0,3.2
56.3,7046.534,222.167,3.2461,5.2866,1.04e-07,8.71e-09,124.58,110.0,107.01,270.0,3.2
57.4,7047.589,223.846,3.2489,5.2866,1.04e-07,8.61e-09,124.57,110.0,107.01,270.0,3.2
58.5,7048.665,221.838,3.2433,5.443,1.04e-07,8.5e-09,124.57,110.0,107.01,269.99,3.2
59.6,7049.742,223.061,3.2367,4.9738,1.04e-07,8.57e-09,124.57,110.0,107.01,270.0,3.2
