block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
20.5,2364.355,212.792,3.2095,4.7548,1.04e-07,8.84e-09,121.22,105.18,102.87,270.0,3.2
21.6,2365.444,214.016,3.1888,4.5045,1.04e-07,8.86e-09,121.22,105.18,102.86,269.99,3.2
22.7,2366.533,220.24,3.1926,4.6922,1.04e-07,8.83e-09,121.22,105.19,102.87,269.99,3.2
23.8,2367.61,215.855,3.1898,4.6297,1.04e-07,8.82e-09,121.22,105.18,102.86,270.0,3.2
24.9,2368.665,219.92,3.2198,4.6297,1.04e-07,8.74e-09,121.21,105.19,102.86,270.0,3.2
25.9,2369.736,198.959,3.1841,4.5358,1.04e-07,8.71e-09,121.22,105.19,102.86,269.99,3.2
27.0,2370.815,220.626,3.2114,4.7548,1.04e-07,8.74e-09,121.22,105.19,102.87,270.0,3.2
28.1,2371.877,213.944,3.1729,4.7861,1.03e-07,8.78e-09,121.22,105.19,102.87,269.99,3.2
29.1,2372.956,209.663,3.1813,4.6922,1.03e-07,8.81e-09,121.22,105.19,102.87,270.0,3.2
30.2,2374.039,210.798,3.1926,4.7548,1.04e-07,8.84e-09,121.22,105.18,102.87,270.0,3.2
31.3,2375.114,210.231,3.1851,4.8173,1.04e-07,8.83e-09,121.22,105.18,102.86,269.99,3.2
32.4,2376.173,206.45,3.2001,5.0363,1.04e-07,8.75e-09,121.22,105.17,102.87,270.0,3.2
33.5,2377.285,221.537,3.1945,4.5671,1.04e-07,8.8e-09,121.22,105.17,102.86,270.0,3.2
34.6,2378.408,205.756,3.1973,4.5671,1.04e-07,8.74e-09,121.22,105.19,102.87,270.0,3.2
35.7,2379.509,210.789,3.1663,4.7235,1.04e-07,8.71e-09,121.23,105.18,102.86,270.0,3.2
36.8,2380.584,210.225,3.2067,4.5358,1.04e-07,8.71e-09,121.22,105.18,102.87,269.99,3.2
37.9,2381.67,214.454,3.2001,4.7861,1.04e-07,8.82e-09,121.22,105.18,102.87,270.0,3.2
38.9,2382.738,216.1,3.187,5.0676,1.04e-07,8.79e-09,121.22,105.18,102.87,270.0,3.2
40.0,2383.82,216.921,3.2067,4.5984,1.04e-07,8.68e-09,121.22,105.19,102.86,270.0,3.2
41.1,2384.878,212.767,3.216,4.8486,1.04e-07,8.71e-09,121.22,105.19,102.86,270.0,3.2
42.1,2385.954,211.834,3.1879,4.6609,1.04e-07,8.74e-09,121.22,105.19,102.86,269.99,3.2
43.2,2387.035,202.885,3.1963,4.8173,1.04e-07,8.7e-09,121.22,105.19,102.86,270.0,3.2
44.3,2388.113,214.162,3.1729,4.4733,1.04e-07,8.74e-09,121.22,105.19,102.87,269.99,3.2
45.4,2389.17,211.504,3.2001,4.8173,1.04e-07,8.81e-09,121.22,105.18,102.86,269.99,3.2
46.5,2390.272,206.291,3.187,4.6297,1.04e-07,8.86e-09,121.22,105.19,102.87,270.0,3.2
47.6,2391.388,211.695,3.1672,4.6922,1.04e-07,8.75e-09,121.22,105.18,102.87,269.99,3.2
48.7,2392.489,205.534,3.1879,4.6922,1.04e-07,8.86e-09,121.22,105.18,102.87,269.99,3.2
49.8,2393.566,215.567,3.1916,4.5671,1.04e-07,8.73e-09,121.22,105.18,102.86,269.99,3.2
50.8,2394.649,196.863,3.2179,4.6609,1.04e-07,8.75e-09,121.22,105.18,102.86,269.99,3.2
51.9,2395.72,209.176,3.2038,4.5045,1.04e-07,8.78e-09,121.22,105.18,102.86,270.01,3.2
53.0,2396.782,210.462,3.2123,4.5358,1.04e-07,8.78e-09,121.22,105.18,102.87,270.0,3.2
54.1,2397.865,216.349,3.1682,4.6922,1.04e-07,8.86e-09,121.22,105.18,102.86,269.99,3.2
55.1,2398.938,215.084,3.1954,4.5671,1.04e-07,8.71e-09,121.22,105.18,102.87,269.99,3.2
56.2,2400.018,216.345,3.1992,4.7235,1.04e-07,8.78e-09,121.22,105.18,102.86,270.0,3.2
57.3,2401.073,214.825,3.1776,4.6609,1.04e-07,8.72e-09,121.22,105.18,102.86,270.01,3.2
58.3,2402.143,201.254,3.187,4.7861,1.04e-07,8.7e-09,121.22,105.19,102.86,270.01,3.2
59.4,2403.218,208.115,3.1898,4.7235,1.04e-07,8.76e-09,121.22,105.19,102.86,269.99,3.2
