block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
44.4,2135.812,243.28,3.2799,4.4107,1.04e-07,9.03e-09,121.89,103.11,101.41,270.0,3.2
45.4,2136.873,247.5,3.2648,4.2543,1.03e-07,9.09e-09,121.89,103.11,101.4,270.01,3.2
46.5,2137.942,246.31,3.2939,4.1917,1.03e-07,9.12e-09,121.89,103.11,101.4,270.0,3.2
47.6,2139.022,245.917,3.2911,4.6609,1.04e-07,9.12e-09,121.89,103.12,101.4,270.0,3.2
48.6,2140.087,241.505,3.2724,4.3481,1.03e-07,9.1e-09,121.89,103.11,101.4,269.99,3.2
49.7,2141.168,250.527,3.3033,4.5984,1.04e-07,9.01e-09,121.89,103.11,101.4,269.99,3.2
50.8,2142.253,245.733,3.2968,4.442,1.04e-07,8.98e-09,121.89,103.11,101.4,270.0,3.2
51.9,2143.343,250.133,3.2892,4.5358,1.03e-07,9.02e-09,121.89,103.11,101.4,270.0,3.2
53.0,2144.462,247.926,3.2846,4.5045,1.04e-07,9.11e-09,121.89,103.11,101.4,270.0,3.2
54.1,2145.567,250.795,3.2742,4.3794,1.04e-07,9.01e-09,121.89,103.11,101.4,269.99,3.2
55.2,2146.643,247.722,3.2864,4.5045,1.04e-07,9.08e-09,121.89,103.11,101.41,269.99,3.2
56.3,2147.72,243.281,3.2639,4.3794,1.04e-07,9.07e-09,121.89,103.11,101.41,269.99,3.2
57.3,2148.782,247.443,3.2846,4.5358,1.03e-07,9.02e-09,121.89,103.11,101.4,269.99,3.2
58.4,2149.858,250.88,3.2864,4.3794,1.04e-07,8.94e-09,121.89,103.11,101.41,269.99,3.2
59.5,2150.925,242.029,3.3108,4.4733,1.03e-07,9.05e-09,121.89,103.11,101.41,270.0,3.2
