block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
26.2,2637.035,163.211,3.1813,2.5338,1.01e-07,6.54e-09,130.0,97.01,107.01,270.0,2.4
27.2,2638.121,185.946,3.2658,3.3158,1.01e-07,6.59e-09,130.0,97.01,107.01,269.99,2.4
28.3,2639.181,168.555,3.2245,3.003,1.01e-07,6.64e-09,130.01,97.01,107.01,270.0,2.4
29.4,2640.257,180.06,3.2686,3.0656,1.01e-07,6.56e-09,130.0,97.02,107.01,270.01,2.4
30.5,2641.334,183.185,3.1841,2.5651,1.01e-07,6.51e-09,130.0,97.02,107.01,270.0,2.4
31.5,2642.396,174.616,3.2677,3.3158,1.01e-07,6.56e-09,130.0,97.01,107.01,269.99,2.4
32.6,2643.472,184.815,3.2799,3.4097,1.01e-07,6.51e-09,130.0,97.01,107.01,269.99,2.4
33.7,2644.544,182.278,3.2921,3.441,1.01e-07,6.53e-09,130.0,97.01,107.02,270.0,2.4
34.7,2645.626,186.882,3.2846,3.441,1.02e-07,6.59e-09,130.0,97.01,107.01,270.0,2.4
35.8,2646.687,171.805,3.2358,3.0343,1.01e-07,6.62e-09,130.0,97.01,107.01,270.0,2.4
36.9,2647.767,185.919,3.2686,3.3471,1.02e-07,6.56e-09,130.0,97.01,107.01,269.99,2.4
38.0,2648.879,188.551,3.248,3.3158,1.01e-07,6.62e-09,130.0,97.01,107.01,270.0,2.4
39.1,2650.016,172.074,3.2658,3.003,1.01e-07,6.55e-09,130.0,97.01,107.01,269.99,2.4
40.2,2651.087,185.276,3.2611,3.1281,1.02e-07,6.52e-09,130.0,97.01,107.01,270.0,2.4
41.3,2652.174,181.113,3.2724,3.441,1.01e-07,6.54e-09,130.0,97.01,107.02,270.0,2.4
42.4,2653.254,186.478,3.2667,3.3158,1.01e-07,6.65e-09,130.0,97.01,107.01,270.0,2.4
43.5,2654.332,165.097,3.2742,3.441,1.02e-07,6.65e-09,130.0,97.01,107.01,270.0,2.4
44.5,2655.424,164.351,3.277,3.4097,1.01e-07,6.62e-09,130.0,97.01,107.01,270.0,2.4
45.6,2656.484,175.76,3.248,3.3471,1.01e-07,6.6e-09,130.0,97.01,107.01,269.99,2.4
46.7,2657.56,173.075,3.2658,3.4722,1.02e-07,6.54e-09,130.0,97.01,107.01,269.99,2.4
47.8,2658.637,169.599,3.2508,3.3471,1.01e-07,6.49e-09,130.0,97.01,107.01,269.99,2.0
48.8,2659.723,184.821,3.2648,3.441,1.01e-07,6.51e-09,130.0,97.01,107.01,270.0,2.0
49.9,2660.786,181.35,3.2911,3.4722,1.01e-07,6.59e-09,130.0,97.01,107.01,270.01,2.0
51.0,2661.929,179.377,3.2451,3.1907,1.02e-07,6.51e-09,130.0,97.01,107.02,270.01,2.0
52.2,2663.05,177.307,3.2724,3.5661,1.01e-07,6.56e-09,130.0,97.01,107.02,269.99,2.0
53.3,2664.13,183.271,3.2733,3.441,1.01e-07,6.64e-09,130.0,97.01,107.01,269.99,2.0
54.3,2665.215,168.324,3.2329,3.1907,1.01e-07,6.56e-09,130.0,97.01,107.01,269.99,2.0
55.4,2666.279,182.372,3.2442,3.0343,1.02e-07,6.49e-09,130.0,97.01,107.01,270.0,2.0
56.5,2667.366,186.641,3.2968,3.4722,1.02e-07,6.54e-09,130.0,97.01,107.01,270.0,2.0
57.6,2668.453,174.541,3.2433,3.2533,1.02e-07,6.5e-09,130.0,97.01,107.01,270.0,2.0
58.6,2669.529,183.708,3.2752,3.5348,1.02e-07,6.51e-09,130.0,97.01,107.01,269.99,2.0
59.7,2670.588,185.429,3.2677,3.2846,1.01e-07,6.57e-09,130.0,97.01,107.02,269.99,2.0
