block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
21.8,3214.357,176.867,3.2001,5.2866,1.04e-07,6.39e-09,125.12,102.75,107.01,270.0,2.0
22.8,3215.431,180.343,3.2095,5.2866,1.04e-07,6.42e-09,125.12,102.74,107.01,269.99,2.0
23.9,3216.497,174.934,3.2076,5.2553,1.04e-07,6.37e-09,125.12,102.74,107.01,269.99,2.0
25.0,3217.579,174.615,3.2029,5.2553,1.04e-07,6.31e-09,125.12,102.74,107.01,270.0,2.0
26.1,3218.659,175.352,3.2076,5.2866,1.04e-07,6.3e-09,125.12,102.74,107.01,270.01,2.0
27.1,3219.735,169.64,3.2095,5.3179,1.04e-07,6.35e-09,125.13,102.74,107.01,270.01,2.0
28.2,3220.834,173.928,3.2085,5.2866,1.04e-07,6.4e-09,125.12,102.75,107.01,270.0,2.0
29.4,3221.969,176.185,3.2001,5.3179,1.04e-07,6.32e-09,125.12,102.74,107.01,270.0,2.0
30.5,3223.061,178.559,3.1982,5.2866,1.04e-07,6.4e-09,125.12,102.74,107.01,269.99,2.0
31.5,3224.141,175.39,3.2076,5.3179,1.03e-07,6.4e-09,125.12,102.74,107.01,269.99,2.0
32.6,3225.229,174.408,3.1935,5.2553,1.04e-07,6.32e-09,125.12,102.75,107.01,270.0,2.0
33.7,3226.286,175.204,3.1982,5.2866,1.04e-07,6.29e-09,125.12,102.75,107.01,270.01,2.0
34.8,3227.366,174.805,3.1898,5.2553,1.04e-07,6.34e-09,125.12,102.74,107.01,270.0,2.0
35.9,3228.442,174.76,3.2029,5.2866,1.04e-07,6.3e-09,125.12,102.74,107.01,269.99,2.4
36.9,3229.519,171.267,3.2038,5.2866,1.04e-07,6.34e-09,125.12,102.75,107.01,269.99,2.4
38.0,3230.578,174.254,3.1832,5.2866,1.04e-07,6.39e-09,125.12,102.74,107.01,269.99,2.4
39.1,3231.661,173.736,3.1945,5.2553,1.04e-07,6.4e-09,125.12,102.74,107.01,270.01,2.4
40.2,3232.745,177.283,3.216,5.2866,1.04e-07,6.34e-09,125.12,102.75,107.01,270.01,2.4
41.3,3233.846,176.25,3.1954,5.2866,1.04e-07,6.3e-09,125.12,102.74,107.01,270.0,2.4
42.4,3234.975,179.46,3.2048,5.2866,1.04e-07,6.33e-09,125.12,102.74,107.01,269.99,2.4
43.5,3236.067,178.286,3.186,5.2553,1.04e-07,6.3e-09,125.12,102.74,107.02,269.99,2.4
44.6,3237.143,172.778,3.201,5.2866,1.04e-07,6.36e-09,125.12,102.74,107.01,269.99,2.4
45.6,3238.218,171.334,3.1992,5.2866,1.04e-07,6.41e-09,125.12,102.75,107.01,270.01,2.4
46.7,3239.281,176.586,3.1982,5.224,1.04e-07,6.39e-09,125.12,102.74,107.01,270.01,2.4
47.8,3240.367,177.106,3.2067,5.2553,1.04e-07,6.32e-09,125.12,102.74,107.01,270.0,2.4
48.9,3241.447,174.678,3.2029,5.2553,1.04e-07,6.39e-09,125.12,102.75,107.01,269.99,2.4
49.9,3242.52,168.852,3.2048,5.2553,1.04e-07,6.32e-09,125.12,102.74,107.01,270.0,2.4
51.0,3243.579,174.507,3.1945,5.2553,1.04e-07,6.29e-09,125.12,102.74,107.01,270.0,2.4
52.1,3244.654,177.745,3.201,5.2553,1.04e-07,6.34e-09,125.12,102.75,107.02,270.0,2.4
53.1,3245.733,176.668,3.1954,5.224,1.04e-07,6.39e-09,125.12,102.75,107.01,270.01,2.4
54.2,3246.828,176.656,3.2029,5.2553,1.04e-07,6.4e-09,125.12,102.75,107.01,270.0,2.4
55.4,3247.955,174.584,3.2114,5.2553,1.04e-07,6.38e-09,125.12,102.74,107.01,269.99,2.4
56.5,3249.056,173.779,3.2057,5.2866,1.04e-07,6.4e-09,125.12,102.74,107.01,270.0,2.4
57.5,3250.137,176.578,3.201,5.224,1.04e-07,6.32e-09,125.12,102.74,107.01,269.99,2.4
58.6,3251.2,175.524,3.2123,5.2553,1.04e-07,6.29e-09,125.12,102.74,107.01,270.0,2.4
59.7,3252.269,175.653,3.2029,5.2553,1.04e-07,6.33e-09,125.12,102.74,107.02,270.0,2.4
