block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
26.0,8447.395,138.5,2.9279,6.8819,1.09e-07,5.99e-09,126.41,110.0,103.78,269.99,4.8
27.1,8448.47,145.083,2.8791,6.1937,1.09e-07,6.06e-09,126.41,110.0,103.78,270.0,4.4
28.2,8449.588,142.504,2.8604,6.2563,1.09e-07,6.14e-09,126.41,110.0,103.78,270.01,4.4
29.3,8450.704,144.66,2.8332,6.0373,1.09e-07,5.99e-09,126.41,110.0,103.78,270.0,4.4
30.4,8451.804,139.215,2.8257,6.1937,1.09e-07,6.03e-09,126.41,110.0,103.78,270.0,4.4
31.5,8452.885,141.018,2.8435,6.2563,1.09e-07,6e-09,126.41,110.0,103.78,269.99,4.4
32.6,8453.975,145.116,2.9758,6.3501,1.09e-07,5.95e-09,126.4,110.0,103.78,269.99,4.4
33.7,8455.049,146.602,2.82,6.225,1.09e-07,5.99e-09,126.4,110.0,103.78,270.0,4.4
34.7,8456.126,142.653,2.7881,6.0686,1.09e-07,6.15e-09,126.4,110.0,103.78,270.01,4.4
35.8,8457.196,142.452,2.821,6.0373,1.09e-07,6.12e-09,126.41,110.0,103.78,270.01,4.4
36.9,8458.276,148.783,2.8435,6.0686,1.09e-07,6.03e-09,126.4,110.0,103.78,270.01,4.4
38.0,8459.351,144.982,2.8407,5.9748,1.09e-07,5.97e-09,126.4,110.0,103.78,270.0,4.4
39.1,8460.43,144.954,2.7937,6.1937,1.09e-07,6.06e-09,126.4,110.0,103.78,269.99,4.4
40.1,8461.5,151.148,2.9786,6.3501,1.09e-07,6.04e-09,126.4,110.0,103.78,269.99,4.4
41.3,8462.639,135.064,2.8303,6.1937,1.09e-07,6.04e-09,126.4,110.0,103.78,270.0,4.4
42.4,8463.757,146.556,2.8097,6.2563,1.09e-07,6.04e-09,126.4,110.0,103.78,270.0,4.4
43.5,8464.829,146.012,2.8088,6.006,1.09e-07,6.14e-09,126.41,110.0,103.78,270.0,4.4
44.5,8465.89,130.376,2.8144,6.0373,1.09e-07,6.05e-09,126.4,110.0,103.78,270.0,4.4
45.6,8466.983,144.22,2.79,6.1937,1.09e-07,6.14e-09,126.4,110.0,103.79,269.99,4.4
46.7,8468.058,144.536,2.8163,6.1937,1.09e-07,6.09e-09,126.4,110.0,103.78,269.99,4.8
47.8,8469.134,130.731,2.805,6.2563,1.09e-07,6.03e-09,126.4,110.0,103.78,270.0,4.8
48.8,8470.196,141.525,2.8059,6.1624,1.09e-07,6.07e-09,126.4,110.0,103.78,270.0,4.8
49.9,8471.271,151.504,2.8257,6.2876,1.09e-07,6.05e-09,126.41,110.0,103.78,270.01,4.8
51.0,8472.344,136.681,2.9514,6.444,1.09e-07,6.11e-09,126.4,110.0,103.78,270.01,4.8
52.1,8473.428,138.089,2.8876,6.5691,1.09e-07,6.16e-09,126.4,110.0,103.78,269.99,4.8
53.1,8474.489,143.313,2.9111,6.9758,1.09e-07,6.08e-09,126.41,110.0,103.78,269.99,4.8
54.2,8475.591,145.587,2.8097,6.006,1.09e-07,6.02e-09,126.4,110.0,103.78,269.99,4.8
55.3,8476.702,147.708,2.8566,6.1624,1.09e-07,6.01e-09,126.41,110.0,103.78,270.0,4.8
56.4,8477.803,145.481,2.881,6.663,1.09e-07,5.98e-09,126.4,110.0,103.78,270.0,4.8
57.5,8478.877,147.396,2.8059,6.1312,1.09e-07,6.15e-09,126.4,110.0,103.78,270.01,4.8
58.6,8479.966,142.077,2.8106,6.0999,1.09e-07,5.99e-09,126.41,110.0,103.78,269.99,4.8
59.7,8481.049,146.217,2.9814,5.9122,1.09e-07,6.07e-09,126.4,110.0,103.78,269.99,4.8
