block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
24.9,8182.196,130.792,2.5122,4.9738,1.12e-07,5.62e-09,130.0,103.66,95.0,270.0,7.6
26.0,8183.292,108.027,2.5638,4.3481,1.12e-07,5.55e-09,130.0,103.66,95.0,270.0,7.6
27.2,8184.435,112.715,2.5544,4.8173,1.12e-07,5.59e-09,130.0,103.66,95.0,270.0,7.6
28.3,8185.54,133.197,2.4878,5.0989,1.11e-07,5.62e-09,130.0,103.66,95.0,270.0,7.6
29.4,8186.625,116.924,2.3395,5.0363,1.12e-07,5.58e-09,130.0,103.66,95.0,269.99,7.6
30.4,8187.685,95.659,2.4109,5.1927,1.12e-07,5.62e-09,130.0,103.66,95.0,269.99,7.6
31.5,8188.764,127.69,2.4559,4.8486,1.11e-07,5.68e-09,130.0,103.66,95.0,270.0,7.6
32.6,8189.833,86.7,2.6642,4.4733,1.12e-07,5.58e-09,130.0,103.66,95.0,270.0,7.6
33.6,8190.891,89.546,2.6755,4.5671,1.12e-07,5.52e-09,130.0,103.65,95.0,270.0,7.6
34.7,8191.974,91.967,2.393,4.7861,1.12e-07,5.65e-09,129.99,103.66,95.0,270.0,7.6
35.8,8193.051,91.502,2.5225,4.7861,1.11e-07,5.54e-09,130.0,103.66,95.0,270.0,7.6
36.9,8194.137,87.782,2.5141,4.4733,1.11e-07,5.55e-09,130.0,103.66,95.0,270.0,7.6
37.9,8195.198,105.451,2.4193,5.1614,1.11e-07,5.58e-09,130.0,103.66,95.0,270.0,7.6
39.0,8196.285,93.09,2.6032,4.3794,1.11e-07,5.69e-09,129.99,103.66,95.0,270.0,7.6
40.2,8197.429,89.299,2.4193,5.0989,1.12e-07,5.58e-09,130.0,103.66,95.0,270.0,7.6
41.3,8198.533,97.98,2.6398,4.1917,1.12e-07,5.64e-09,130.0,103.66,95.0,269.99,7.6
42.3,8199.594,116.918,2.501,4.8799,1.12e-07,5.6e-09,130.0,103.66,95.0,270.0,7.6
43.4,8200.672,103.87,2.3996,4.9738,1.12e-07,5.55e-09,130.0,103.66,95.0,269.99,7.6
44.5,8201.751,117.805,2.4099,5.1927,1.11e-07,5.52e-09,130.0,103.66,95.0,270.01,7.6
45.6,8202.838,126.389,2.5254,4.8799,1.12e-07,5.58e-09,130.0,103.66,95.0,270.01,7.6
46.6,8203.898,86.804,2.1594,5.005,1.12e-07,5.55e-09,130.0,103.66,95.0,270.0,7.6
47.7,8204.983,136.809,2.6736,4.4107,1.12e-07,5.65e-09,130.0,103.66,95.0,270.0,7.6
48.8,8206.06,84.091,2.5516,5.0989,1.12e-07,5.65e-09,130.0,103.66,95.0,269.99,7.6
49.9,8207.133,81.713,2.6943,5.224,1.12e-07,5.61e-09,130.01,103.66,95.0,269.99,7.6
50.9,8208.199,106.594,2.454,4.9738,1.12e-07,5.55e-09,130.0,103.66,95.0,270.0,7.6
52.0,8209.3,100.043,2.4165,5.2553,1.11e-07,5.58e-09,130.0,103.66,95.0,270.0,7.6
53.2,8210.447,72.802,2.4062,4.6609,1.12e-07,5.55e-09,130.0,103.66,95.0,270.0,7.6
54.3,8211.554,96.899,2.4662,5.0676,1.11e-07,5.52e-09,130.0,103.66,95.0,269.99,7.6
55.4,8212.631,124.149,2.6802,4.3168,1.12e-07,5.61e-09,130.0,103.66,95.0,270.0,7.6
56.4,8213.69,106.236,2.561,4.6609,1.12e-07,5.68e-09,130.0,103.66,95.0,270.0,7.6
57.5,8214.779,91.303,2.4822,4.4107,1.12e-07,5.65e-09,130.01,103.66,95.0,270.0,7.6
58.6,8215.854,93.985,2.379,5.0989,1.12e-07,5.59e-09,130.0,103.66,95.0,270.0,7.6
59.7,8216.937,126.447,2.6239,4.9425,1.12e-07,5.65e-09,130.0,103.66,95.0,270.0,7.6
