block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
26.0,3856.977,139.213,2.576,5.6307,1.02e-07,5.43e-09,120.0,110.0,95.0,270.0,9.6
27.1,3858.122,142.773,2.562,4.223,1.02e-07,5.54e-09,120.0,110.0,95.0,269.99,9.6
28.2,3859.238,149.684,2.6971,3.9102,1.02e-07,5.62e-09,120.0,110.0,95.0,269.99,9.6
29.3,3860.36,195.998,2.4428,4.3794,1.02e-07,5.57e-09,120.0,110.0,95.0,269.99,9.6
30.5,3861.475,189.896,2.5113,3.9415,1.02e-07,5.52e-09,120.0,110.0,95.0,270.0,9.6
31.6,3862.617,190.631,2.4728,4.7235,1.02e-07,5.63e-09,120.01,110.0,95.0,270.01,9.6
32.7,3863.744,155.673,2.4981,5.9435,1.02e-07,5.48e-09,120.01,110.0,95.0,270.01,9.6
33.8,3864.866,176.175,2.5272,4.3794,1.02e-07,5.47e-09,120.01,110.0,95.0,270.0,9.2
35.0,3865.975,159.858,2.4681,4.3168,1.02e-07,5.5e-09,120.01,110.0,95.0,269.99,9.2
36.1,3867.097,145.244,2.5882,5.2866,1.02e-07,5.48e-09,119.99,110.0,95.0,269.99,9.2
37.2,3868.22,156.042,2.5413,5.2866,1.02e-07,5.46e-09,120.0,110.0,95.0,269.99,9.2
38.3,3869.357,151.064,2.5892,4.442,1.02e-07,5.59e-09,119.99,110.0,95.0,270.0,9.2
39.5,3870.475,162.126,2.6971,4.223,1.02e-07,5.56e-09,120.0,110.0,95.0,270.02,9.2
40.6,3871.599,199.603,2.469,4.4107,1.02e-07,5.57e-09,120.0,110.0,95.0,270.02,9.2
41.7,3872.727,185.496,2.4634,4.0979,1.02e-07,5.63e-09,119.99,110.0,95.0,270.0,9.2
42.8,3873.859,138.53,2.7449,4.4107,1.02e-07,5.5e-09,120.0,110.0,95.0,270.01,9.2
44.0,3874.977,162.55,2.6267,4.0666,1.02e-07,5.38e-09,120.0,110.0,95.0,269.99,9.2
45.1,3876.097,169.666,2.4165,4.4107,1.02e-07,5.57e-09,120.0,110.0,95.0,269.99,9.2
46.2,3877.229,184.384,2.6614,4.7861,1.02e-07,5.45e-09,120.0,110.0,95.0,270.0,9.2
47.3,3878.361,187.772,2.5798,4.3481,1.02e-07,5.57e-09,120.0,110.0,95.0,270.01,9.2
48.5,3879.48,154.843,2.4306,4.5358,1.02e-07,5.37e-09,120.0,110.0,95.0,270.0,9.2
49.6,3880.617,153.176,2.5591,4.1292,1.02e-07,5.51e-09,120.0,110.01,95.0,270.0,9.2
50.7,3881.73,132.794,2.7112,5.005,1.02e-07,5.57e-09,120.0,110.01,95.0,269.99,9.2
51.8,3882.843,167.365,2.5535,4.7235,1.02e-07,5.59e-09,120.0,110.0,95.0,269.99,9.2
52.9,3883.952,185.706,2.5826,5.2866,1.02e-07,5.51e-09,120.0,110.0,95.0,270.0,9.2
54.1,3885.083,142.639,2.591,5.0676,1.02e-07,5.59e-09,119.99,110.0,95.0,270.01,9.2
55.2,3886.217,177.663,2.6971,4.1292,1.02e-07,5.5e-09,120.0,110.0,95.0,270.0,9.2
56.3,3887.341,184.204,2.6333,5.3491,1.02e-07,5.43e-09,120.0,110.0,95.0,269.99,9.2
57.4,3888.462,149.852,2.6708,4.0353,1.02e-07,5.5e-09,120.01,110.0,95.0,269.99,9.2
58.6,3889.592,156.208,2.623,3.9102,1.02e-07,5.41e-09,120.0,110.0,95.0,270.0,9.2
59.7,3890.736,147.296,2.6783,5.1927,1.02e-07,5.47e-09,120.0,110.0,95.0,270.0,9.2
