block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
25.9,6084.67,139.644,2.5695,4.004,1.03e-07,5.61e-09,125.36,103.36,95.0,270.0,10.0
27.1,6085.793,142.512,2.5788,4.1917,1.03e-07,5.59e-09,125.36,103.36,95.0,270.0,10.0
28.2,6086.935,142.809,2.6633,4.2856,1.03e-07,5.51e-09,125.36,103.35,95.0,270.0,10.0
29.3,6088.051,140.507,2.5516,4.1917,1.03e-07,5.51e-09,125.36,103.35,95.0,270.0,10.0
30.5,6089.179,156.668,2.5535,4.3168,1.02e-07,5.57e-09,125.36,103.35,95.0,270.0,10.0
31.6,6090.295,144.183,2.6023,4.4107,1.03e-07,5.58e-09,125.36,103.35,95.0,270.0,10.0
32.7,6091.438,145.426,2.516,4.2543,1.03e-07,5.64e-09,125.36,103.35,95.0,269.99,10.0
33.8,6092.571,151.317,2.5779,3.8163,1.03e-07,5.52e-09,125.36,103.35,95.0,270.0,10.0
35.0,6093.696,144.301,2.5751,4.2856,1.03e-07,5.63e-09,125.37,103.35,95.0,270.0,10.0
36.1,6094.831,142.52,2.5713,4.223,1.03e-07,5.61e-09,125.37,103.36,95.0,270.0,10.0
37.2,6095.959,145.157,2.5967,4.1604,1.03e-07,5.55e-09,125.37,103.36,95.0,270.0,10.0
38.3,6097.071,146.428,2.607,4.0353,1.02e-07,5.7e-09,125.37,103.36,95.0,269.99,10.0
39.5,6098.19,133.023,2.622,4.3481,1.03e-07,5.58e-09,125.37,103.36,95.0,269.99,10.0
40.6,6099.304,148.722,2.5957,4.223,1.03e-07,5.51e-09,125.37,103.35,95.0,270.0,10.0
41.7,6100.444,138.812,2.5254,4.223,1.03e-07,5.53e-09,125.37,103.35,95.0,270.01,10.0
42.8,6101.571,145.223,2.5582,4.2856,1.03e-07,5.55e-09,125.37,103.35,95.0,270.0,10.0
44.0,6102.692,143.0,2.6117,4.223,1.03e-07,5.54e-09,125.37,103.36,95.0,269.99,10.0
45.1,6103.822,143.533,2.5986,4.442,1.03e-07,5.67e-09,125.37,103.36,95.0,269.99,10.0
46.2,6104.956,138.255,2.5544,4.0666,1.03e-07,5.73e-09,125.37,103.35,95.0,270.01,10.4
47.3,6106.076,140.783,2.577,4.3794,1.03e-07,5.68e-09,125.37,103.35,95.0,270.02,10.4
48.5,6107.192,136.562,2.6032,4.223,1.03e-07,5.62e-09,125.37,103.36,95.0,270.01,10.4
49.6,6108.329,148.755,2.6511,4.442,1.03e-07,5.55e-09,125.36,103.35,95.0,270.0,10.4
50.7,6109.454,148.735,2.6436,4.0979,1.03e-07,5.48e-09,125.36,103.35,95.0,269.99,10.4
51.9,6110.578,143.505,2.6549,4.4107,1.03e-07,5.59e-09,125.36,103.35,95.0,270.0,10.4
53.0,6111.693,144.314,2.5901,4.1604,1.03e-07,5.45e-09,125.36,103.35,95.0,270.0,10.4
54.1,6112.825,147.172,2.607,4.2543,1.03e-07,5.52e-09,125.36,103.35,95.0,270.0,10.4
55.2,6113.947,151.988,2.6455,4.2543,1.03e-07,5.66e-09,125.36,103.36,95.0,270.0,10.4
56.3,6115.06,150.0,2.5319,4.2543,1.03e-07,5.52e-09,125.36,103.35,95.0,269.99,9.6
57.5,6116.189,139.54,2.6333,4.3481,1.02e-07,5.67e-09,125.36,103.36,95.0,270.0,9.6
58.6,6117.307,140.332,2.5798,4.2856,1.03e-07,5.62e-09,125.36,103.35,95.0,270.0,9.6
59.7,6118.452,153.04,2.5854,4.3481,1.03e-07,5.62e-09,125.37,103.36,95.0,269.99,9.6
