block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
36.9,9921.757,232.086,3.1522,4.6922,1.03e-07,1.67e-08,125.65,101.28,99.39,270.01,4.0
38.0,9922.848,220.961,3.3981,4.0353,1.03e-07,1.67e-08,125.65,101.28,99.39,270.01,4.0
39.1,9923.969,238.8,3.171,4.3481,1.03e-07,1.65e-08,125.65,101.28,99.39,269.99,4.0
40.2,9925.106,254.337,3.125,4.5045,1.03e-07,1.66e-08,125.66,101.28,99.39,269.99,4.0
41.3,9926.188,243.537,3.2902,3.8163,1.03e-07,1.67e-08,125.67,101.28,99.39,269.99,4.0
42.4,9927.263,230.98,3.3437,4.3481,1.03e-07,1.64e-08,125.67,101.28,99.39,270.01,4.0
43.5,9928.353,247.17,3.3155,5.5055,1.03e-07,1.65e-08,125.68,101.28,99.38,270.01,4.0
44.6,9929.44,237.916,3.1053,4.8173,1.03e-07,1.65e-08,125.68,101.28,99.38,270.0,4.0
45.7,9930.516,230.839,3.1719,4.5045,1.03e-07,1.66e-08,125.68,101.28,99.39,269.99,4.0
46.7,9931.581,236.15,3.2733,3.8476,1.03e-07,1.66e-08,125.68,101.28,99.39,269.99,4.0
47.8,9932.659,239.308,3.308,5.6619,1.03e-07,1.68e-08,125.69,101.28,99.39,270.0,4.0
48.9,9933.747,230.91,3.217,4.004,1.03e-07,1.64e-08,125.69,101.28,99.39,270.01,4.0
50.0,9934.832,247.432,3.2029,4.2543,1.03e-07,1.67e-08,125.69,101.28,99.39,270.0,4.0
51.1,9935.916,223.972,3.1776,4.004,1.03e-07,1.64e-08,125.69,101.28,99.39,270.01,4.0
52.1,9936.989,224.042,3.2911,3.9727,1.03e-07,1.65e-08,125.69,101.28,99.38,269.99,4.0
53.3,9938.128,225.321,3.248,4.004,1.03e-07,1.66e-08,125.69,101.28,99.39,269.99,4.0
54.4,9939.23,225.945,2.9486,4.3481,1.03e-07,1.66e-08,125.69,101.28,99.39,270.0,4.0
55.4,9940.289,266.078,3.2742,5.5368,1.03e-07,1.65e-08,125.69,101.28,99.39,269.99,4.4
56.5,9941.376,215.301,3.2902,4.1917,1.04e-07,1.64e-08,125.69,101.28,99.4,269.99,4.4
57.6,9942.461,225.68,3.1485,4.442,1.03e-07,1.66e-08,125.68,101.28,99.4,270.01,4.4
58.7,9943.533,245.335,3.2555,4.2543,1.03e-07,1.66e-08,125.69,101.28,99.39,270.0,4.4
59.7,9944.59,234.919,3.2367,4.1604,1.03e-07,1.65e-08,125.69,101.28,99.39,269.99,4.4
