block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
34.6,11918.927,252.864,3.324,4.4107,1.03e-07,1.65e-08,126.16,101.46,104.09,270.0,2.8
35.6,11919.985,247.156,3.324,4.2856,1.03e-07,1.65e-08,126.16,101.46,104.09,270.0,3.2
36.7,11921.06,249.239,3.3155,4.3481,1.03e-07,1.64e-08,126.16,101.46,104.09,269.99,3.2
37.8,11922.135,249.396,3.3174,4.2856,1.03e-07,1.65e-08,126.16,101.47,104.09,269.99,3.2
38.9,11923.239,249.294,3.3127,4.3481,1.03e-07,1.66e-08,126.16,101.46,104.08,270.0,3.2
40.0,11924.361,248.226,3.3146,4.2856,1.03e-07,1.65e-08,126.16,101.46,104.08,270.01,3.2
41.1,11925.459,250.555,3.3136,4.3794,1.03e-07,1.66e-08,126.16,101.47,104.08,270.0,3.2
42.2,11926.539,246.595,3.3146,4.4107,1.03e-07,1.64e-08,126.16,101.46,104.08,270.0,3.2
43.3,11927.622,246.984,3.3061,4.2856,1.03e-07,1.64e-08,126.16,101.47,104.08,269.99,3.2
44.3,11928.681,249.871,3.3277,4.5671,1.03e-07,1.65e-08,126.16,101.46,104.09,269.99,3.2
45.4,11929.764,250.37,3.3071,4.3794,1.03e-07,1.65e-08,126.16,101.46,104.09,270.0,3.2
46.5,11930.867,246.516,3.3258,4.3794,1.03e-07,1.65e-08,126.16,101.46,104.09,270.0,3.2
47.6,11931.941,248.155,3.3221,4.442,1.03e-07,1.66e-08,126.16,101.46,104.08,270.0,3.2
48.7,11933.02,248.984,3.3362,4.2856,1.03e-07,1.65e-08,126.15,101.46,104.09,270.0,3.2
49.7,11934.082,250.004,3.3118,4.3481,1.03e-07,1.64e-08,126.16,101.46,104.08,269.99,3.2
50.8,11935.157,251.399,3.324,4.3794,1.03e-07,1.65e-08,126.16,101.46,104.09,269.99,3.2
51.9,11936.268,248.943,3.3268,4.2856,1.03e-07,1.64e-08,126.15,101.46,104.08,269.99,3.2
53.1,11937.387,249.291,3.324,4.3794,1.03e-07,1.65e-08,126.16,101.46,104.09,270.0,3.2
54.2,11938.487,244.873,3.3212,4.4733,1.03e-07,1.65e-08,126.16,101.46,104.09,270.01,3.2
55.2,11939.565,250.34,3.3108,4.3481,1.03e-07,1.65e-08,126.16,101.46,104.08,270.01,3.2
56.3,11940.651,247.561,3.3108,4.3168,1.03e-07,1.66e-08,126.16,101.46,104.09,270.0,2.8
57.4,11941.727,247.032,3.3183,4.3794,1.03e-07,1.65e-08,126.16,101.46,104.09,269.99,2.8
58.4,11942.784,251.341,3.3024,4.3481,1.03e-07,1.66e-08,126.16,101.46,104.08,269.99,2.8
59.5,11943.882,246.031,3.3127,4.2856,1.03e-07,1.65e-08,126.16,101.46,104.08,269.99,2.8
