block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
23.9,1622.413,225.786,3.2573,4.4733,1.04e-07,2.01e-08,121.7,103.78,102.87,270.01,2.8
25.0,1623.476,221.546,3.2602,4.442,1.04e-07,2.03e-08,121.7,103.78,102.87,270.0,2.8
26.1,1624.553,225.725,3.2573,4.4733,1.03e-07,2.01e-08,121.7,103.78,102.87,269.99,2.8
27.1,1625.634,225.099,3.277,4.3794,1.03e-07,2.01e-08,121.71,103.78,102.87,269.99,2.8
28.2,1626.707,227.342,3.247,4.223,1.04e-07,2.01e-08,121.71,103.77,102.87,269.99,2.8
29.3,1627.776,221.874,3.2451,4.3794,1.03e-07,2.01e-08,121.71,103.78,102.86,270.01,2.8
30.4,1628.915,225.836,3.248,4.4107,1.04e-07,1.99e-08,121.71,103.78,102.86,270.01,2.8
31.5,1630.036,223.541,3.2602,4.3794,1.03e-07,2.02e-08,121.71,103.78,102.86,270.0,2.8
32.6,1631.117,224.607,3.2498,4.442,1.03e-07,2.02e-08,121.71,103.78,102.86,269.99,2.8
33.7,1632.179,229.742,3.2536,4.442,1.03e-07,2.02e-08,121.72,103.78,102.86,269.99,2.8
34.8,1633.257,228.408,3.2442,4.3168,1.03e-07,2.01e-08,121.71,103.78,102.86,269.99,2.8
35.8,1634.345,228.535,3.2442,4.4107,1.03e-07,2.01e-08,121.7,103.78,102.86,269.99,2.8
36.9,1635.422,223.004,3.2461,4.3794,1.03e-07,2.01e-08,121.71,103.78,102.86,270.01,2.8
38.0,1636.503,224.91,3.2545,4.3481,1.03e-07,2.01e-08,121.71,103.78,102.87,270.01,2.8
39.1,1637.567,221.911,3.2573,4.5358,1.04e-07,2.01e-08,121.71,103.78,102.87,270.01,2.8
40.1,1638.645,225.172,3.2564,4.3168,1.03e-07,2.02e-08,121.71,103.78,102.86,269.99,2.8
41.2,1639.719,221.695,3.2667,4.5045,1.03e-07,2.02e-08,121.71,103.78,102.87,269.99,2.8
42.3,1640.775,227.695,3.2545,4.442,1.03e-07,2.02e-08,121.71,103.78,102.87,270.0,3.2
43.4,1641.919,224.457,3.248,4.3481,1.03e-07,2.02e-08,121.7,103.78,102.87,270.0,3.2
44.5,1643.034,226.483,3.2423,4.4107,1.03e-07,2e-08,121.7,103.78,102.87,270.01,3.2
45.6,1644.108,227.101,3.2367,4.4107,1.03e-07,2.01e-08,121.7,103.78,102.87,270.0,3.2
46.7,1645.172,221.286,3.2583,4.442,1.03e-07,2.02e-08,121.72,103.78,102.87,270.0,3.2
47.8,1646.257,223.385,3.2395,4.2543,1.03e-07,2.02e-08,121.7,103.78,102.87,269.99,3.2
48.8,1647.335,220.908,3.2498,4.3794,1.03e-07,2.01e-08,121.69,103.78,102.86,269.99,3.2
49.9,1648.413,224.921,3.2508,4.2543,1.03e-07,2.02e-08,121.7,103.78,102.86,269.99,3.2
51.0,1649.477,228.421,3.2489,4.5045,1.03e-07,2e-08,121.71,103.78,102.86,270.01,3.2
52.1,1650.556,224.077,3.2667,4.3794,1.03e-07,2e-08,121.71,103.78,102.86,270.01,2.8
53.1,1651.642,224.081,3.2517,4.3794,1.03e-07,1.99e-08,121.71,103.78,102.86,270.01,2.8
54.2,1652.718,230.096,3.2461,4.442,1.03e-07,2.01e-08,121.71,103.78,102.87,269.99,2.8
55.3,1653.804,227.748,3.2526,4.5045,1.03e-07,2e-08,121.71,103.78,102.87,269.99,2.8
56.4,1654.918,223.36,3.2611,4.442,1.03e-07,2.01e-08,121.71,103.78,102.87,269.99,2.8
57.5,1656.042,225.162,3.2489,4.2856,1.03e-07,2.02e-08,121.71,103.78,102.86,270.0,2.8
58.6,1657.112,227.165,3.2386,4.442,1.03e-07,2.01e-08,121.71,103.78,102.87,270.01,2.8
59.7,1658.172,226.761,3.2517,4.442,1.03e-07,2e-08,121.72,103.78,102.86,270.0,2.8
