block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
33.6,2056.542,117.395,3.019,2.6902,1.01e-07,1.95e-08,122.07,98.42,104.02,270.0,2.0
34.7,2057.653,116.497,3.0011,2.5651,1.01e-07,1.95e-08,122.07,98.41,104.02,270.01,2.0
35.8,2058.757,124.133,3.0255,2.8779,1.01e-07,1.96e-08,122.07,98.41,104.02,270.0,2.0
36.9,2059.836,115.729,3.0133,2.6902,1.01e-07,1.95e-08,122.07,98.41,104.02,269.99,2.0
38.0,2060.909,122.428,3.0124,3.003,1.01e-07,1.96e-08,122.07,98.41,104.02,269.99,2.0
39.0,2061.972,126.203,2.9289,2.6276,1.01e-07,1.95e-08,122.07,98.41,104.03,269.99,2.0
40.1,2063.047,120.956,3.0209,3.0343,1.01e-07,1.95e-08,122.07,98.41,104.02,270.0,2.0
41.2,2064.13,120.662,2.9955,2.7528,1.01e-07,1.95e-08,122.07,98.41,104.02,270.01,2.0
42.3,2065.209,120.996,3.0274,3.7225,1.01e-07,1.96e-08,122.07,98.41,104.02,270.01,2.0
43.3,2066.273,119.024,3.0058,3.1281,1.01e-07,1.95e-08,122.07,98.41,104.02,270.0,2.0
44.4,2067.357,126.2,3.0246,2.8779,1.01e-07,1.95e-08,122.07,98.41,104.02,269.99,2.0
45.5,2068.435,122.368,3.0171,2.6902,1.01e-07,1.97e-08,122.07,98.41,104.02,269.99,2.0
46.6,2069.529,123.083,3.018,2.9405,1.02e-07,1.95e-08,122.07,98.42,104.02,270.0,2.0
47.7,2070.658,120.859,3.0274,2.6276,1.01e-07,1.94e-08,122.07,98.41,104.02,270.01,2.0
48.8,2071.757,123.519,3.0124,2.6276,1.01e-07,1.95e-08,122.07,98.41,104.02,270.01,2.0
49.9,2072.848,130.313,3.0143,2.8779,1.01e-07,1.94e-08,122.07,98.42,104.02,270.0,2.0
51.0,2073.929,122.982,3.0368,3.441,1.01e-07,1.94e-08,122.08,98.41,104.02,269.99,2.0
52.1,2075.007,116.928,3.0162,2.7215,1.01e-07,1.95e-08,122.07,98.42,104.02,269.99,2.0
53.1,2076.07,122.895,3.0406,2.9092,1.01e-07,1.96e-08,122.07,98.41,104.02,269.99,2.0
54.2,2077.144,123.177,2.9467,2.8153,1.01e-07,1.95e-08,122.07,98.42,104.02,269.99,2.0
55.3,2078.219,122.101,3.0255,2.9405,1.01e-07,1.95e-08,122.07,98.41,104.02,270.01,2.0
56.3,2079.28,120.769,3.0077,2.5338,1.01e-07,1.95e-08,122.07,98.41,104.02,270.02,2.0
57.4,2080.366,133.361,3.0105,2.6902,1.01e-07,1.93e-08,122.07,98.41,104.02,270.01,2.0
58.5,2081.446,134.877,3.018,2.9405,1.01e-07,1.95e-08,122.07,98.41,104.02,270.0,2.0
59.6,2082.534,127.406,3.0312,3.5974,1.01e-07,1.96e-08,122.07,98.41,104.02,269.99,2.0
