block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
30.4,2504.702,240.521,3.3024,4.8486,1.03e-07,1.97e-08,121.09,102.19,100.55,270.01,3.2
31.5,2505.81,247.245,3.308,4.5984,1.03e-07,1.97e-08,121.1,102.19,100.55,270.0,3.2
32.6,2506.875,242.856,3.3043,4.5984,1.03e-07,1.96e-08,121.09,102.2,100.55,270.0,3.2
33.7,2507.947,240.939,3.2883,4.7235,1.03e-07,1.96e-08,121.1,102.2,100.54,269.99,3.2
34.8,2509.029,244.937,3.2958,4.6297,1.03e-07,1.97e-08,121.1,102.2,100.55,269.99,3.2
35.8,2510.115,237.425,3.3014,4.5045,1.03e-07,1.98e-08,121.1,102.2,100.55,270.0,3.2
36.9,2511.179,244.969,3.3136,4.442,1.03e-07,1.97e-08,121.1,102.2,100.55,270.0,3.2
38.0,2512.257,245.652,3.3183,4.7861,1.03e-07,1.97e-08,121.09,102.19,100.55,270.0,3.2
39.1,2513.346,244.195,3.308,4.5671,1.03e-07,1.97e-08,121.09,102.2,100.55,269.99,3.2
40.1,2514.418,240.968,3.3052,4.6609,1.03e-07,1.97e-08,121.1,102.2,100.55,269.99,3.2
41.2,2515.478,245.233,3.2949,4.6609,1.03e-07,1.97e-08,121.1,102.2,100.55,269.99,3.2
42.3,2516.61,244.483,3.2921,4.6922,1.03e-07,1.96e-08,121.1,102.2,100.55,270.0,3.2
43.4,2517.722,243.019,3.2911,4.5358,1.03e-07,1.98e-08,121.1,102.2,100.55,270.01,3.2
44.5,2518.807,244.764,3.2808,4.6609,1.03e-07,1.98e-08,121.1,102.2,100.54,270.01,3.2
45.6,2519.868,242.823,3.293,4.6609,1.03e-07,1.97e-08,121.1,102.19,100.55,270.0,2.8
46.7,2520.94,238.475,3.2939,4.6609,1.03e-07,1.97e-08,121.1,102.2,100.55,269.99,2.8
47.7,2522.012,243.917,3.2977,4.6922,1.03e-07,1.96e-08,121.1,102.2,100.55,269.99,2.8
48.8,2523.074,254.583,3.3202,4.5984,1.03e-07,1.96e-08,121.1,102.2,100.54,269.99,2.8
49.9,2524.152,239.99,3.2939,4.6297,1.03e-07,1.98e-08,121.1,102.19,100.54,270.0,2.8
50.9,2525.222,246.064,3.2911,4.5984,1.03e-07,1.97e-08,121.1,102.2,100.55,270.01,2.8
52.0,2526.307,239.743,3.2752,4.4107,1.03e-07,1.97e-08,121.1,102.2,100.55,270.0,2.8
53.1,2527.372,239.018,3.3193,4.3168,1.03e-07,1.98e-08,121.1,102.2,100.54,269.99,2.8
54.2,2528.452,249.612,3.3108,4.6609,1.03e-07,1.97e-08,121.1,102.2,100.54,269.99,2.8
55.3,2529.531,240.734,3.2968,4.6609,1.03e-07,1.96e-08,121.1,102.2,100.55,269.99,2.8
56.4,2530.656,245.763,3.2996,4.5045,1.03e-07,1.97e-08,121.1,102.2,100.55,270.0,2.8
57.5,2531.764,244.394,3.2817,4.4733,1.03e-07,1.98e-08,121.1,102.2,100.55,270.01,2.8
58.6,2532.845,239.548,3.2977,4.442,1.03e-07,1.97e-08,121.1,102.19,100.55,270.0,2.8
59.6,2533.926,249.217,3.2902,4.4107,1.03e-07,1.97e-08,121.1,102.2,100.54,270.0,2.8
