block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
49.9,2347.073,209.885,2.9918,5.224,1.06e-07,1.8e-08,124.39,104.33,101.22,270.0,3.6
51.0,2348.151,166.815,2.5291,5.4743,1.06e-07,1.82e-08,124.39,104.33,101.22,269.99,3.6
52.1,2349.226,157.688,3.1166,5.2866,1.06e-07,1.82e-08,124.39,104.33,101.22,269.99,3.6
53.1,2350.313,172.966,3.0865,5.3491,1.06e-07,1.82e-08,124.39,104.33,101.22,270.01,4.0
54.3,2351.436,205.789,2.9448,5.1302,1.06e-07,1.81e-08,124.39,104.33,101.22,270.01,4.0
55.4,2352.546,215.723,3.0162,4.9425,1.06e-07,1.82e-08,124.39,104.33,101.22,270.02,4.0
56.5,2353.639,181.169,2.988,5.443,1.06e-07,1.82e-08,124.4,104.33,101.22,270.0,4.0
57.6,2354.716,183.677,2.9767,5.443,1.06e-07,1.8e-08,124.38,104.33,101.22,269.99,4.0
58.6,2355.773,181.48,3.0255,5.3179,1.06e-07,1.83e-08,124.39,104.33,101.22,269.99,4.0
59.7,2356.86,201.496,3.0659,5.2866,1.06e-07,1.82e-08,124.4,104.33,101.22,269.99,4.0
