block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
16.7,1296.925,221.14,3.0556,6.0373,1.09e-07,8.73e-09,126.59,103.9,96.28,269.99,6.0
17.7,1297.96,190.099,2.7937,6.1312,1.09e-07,8.8e-09,126.59,103.9,96.28,269.99,6.0
18.8,1299.014,166.788,2.8144,5.7558,1.09e-07,8.88e-09,126.58,103.9,96.28,270.0,6.0
19.8,1300.045,205.807,2.8904,5.8809,1.09e-07,8.92e-09,126.58,103.9,96.28,270.0,6.0
20.9,1301.096,200.66,2.9683,5.8809,1.09e-07,8.74e-09,126.58,103.9,96.28,270.01,6.0
21.9,1302.13,153.798,2.9599,5.443,1.08e-07,8.72e-09,126.58,103.9,96.28,270.0,6.0
22.9,1303.161,164.11,2.8153,5.8809,1.09e-07,8.81e-09,126.58,103.9,96.28,269.99,6.0
24.0,1304.212,190.818,2.835,5.9122,1.09e-07,8.71e-09,126.58,103.9,96.28,269.99,6.0
25.0,1305.246,166.619,2.9448,4.4107,1.09e-07,8.76e-09,126.58,103.91,96.28,269.99,6.0
26.1,1306.303,210.301,2.8726,5.9748,1.09e-07,8.88e-09,126.58,103.91,96.28,269.99,6.0
27.1,1307.362,191.771,3.0265,5.9435,1.08e-07,8.89e-09,126.58,103.9,96.28,270.0,6.0
28.2,1308.437,166.013,2.8566,4.3794,1.08e-07,8.79e-09,126.58,103.9,96.28,270.01,6.0
29.3,1309.506,198.826,2.9777,6.0373,1.09e-07,8.79e-09,126.59,103.9,96.28,270.02,6.0
30.3,1310.547,158.174,2.6952,4.4733,1.09e-07,8.8e-09,126.59,103.9,96.28,270.0,6.0
31.4,1311.594,167.856,2.9082,5.3804,1.09e-07,8.9e-09,126.59,103.9,96.28,270.0,6.0
32.4,1312.627,198.028,2.9092,4.0666,1.09e-07,8.86e-09,126.59,103.9,96.28,270.0,6.0
33.4,1313.661,149.596,2.8059,5.8184,1.09e-07,8.9e-09,126.59,103.9,96.28,270.0,6.4
34.5,1314.72,196.447,2.9889,5.443,1.09e-07,8.84e-09,126.59,103.9,96.28,269.99,6.4
35.5,1315.754,219.239,3.0396,5.1614,1.09e-07,8.75e-09,126.59,103.9,96.28,270.0,6.4
36.6,1316.802,189.578,2.9233,3.9102,1.08e-07,8.78e-09,126.58,103.9,96.28,270.0,6.4
37.6,1317.839,165.9,3.2226,5.7558,1.08e-07,8.76e-09,126.58,103.9,96.28,270.0,6.4
38.7,1318.888,189.215,2.9458,4.6297,1.09e-07,8.8e-09,126.59,103.9,96.28,270.0,6.4
39.7,1319.92,189.968,3.0077,5.443,1.09e-07,8.86e-09,126.59,103.91,96.28,269.99,6.4
40.7,1320.956,192.672,3.1879,6.0373,1.09e-07,8.79e-09,126.59,103.91,96.28,270.0,6.4
41.8,1322.007,202.687,3.003,5.0989,1.09e-07,8.78e-09,126.59,103.91,96.28,270.0,6.4
42.8,1323.046,214.013,2.7262,4.1917,1.09e-07,8.81e-09,126.59,103.9,96.28,270.0,6.4
43.9,1324.101,154.958,2.8566,3.8163,1.09e-07,8.78e-09,126.59,103.91,96.28,270.0,5.6
44.9,1325.136,164.815,2.7731,5.9748,1.09e-07,8.9e-09,126.58,103.9,96.28,269.99,5.6
46.0,1326.19,166.0,2.8191,5.5055,1.09e-07,8.86e-09,126.58,103.9,96.28,269.99,5.6
47.0,1327.224,171.976,2.8726,5.1927,1.08e-07,8.92e-09,126.58,103.9,96.28,270.01,5.6
48.0,1328.256,163.57,2.927,5.7558,1.09e-07,8.8e-09,126.58,103.9,96.28,270.0,5.6
49.1,1329.309,178.896,2.9758,5.3804,1.09e-07,8.76e-09,126.58,103.9,96.28,269.99,5.6
50.1,1330.362,164.375,3.004,5.9748,1.09e-07,8.85e-09,126.59,103.9,96.28,269.99,5.6
51.2,1331.429,167.765,3.0499,6.1312,1.09e-07,8.83e-09,126.59,103.9,96.28,270.0,5.6
52.3,1332.501,196.665,2.9242,5.9122,1.08e-07,8.86e-09,126.59,103.9,96.28,270.01,5.6
53.3,1333.559,163.062,2.9702,6.0686,1.09e-07,8.88e-09,126.59,103.9,96.28,270.01,5.6
54.4,1334.616,163.76,3.0227,4.5358,1.09e-07,8.78e-09,126.59,103.9,96.28,270.0,6.0
55.4,1335.647,228.409,2.9017,5.8809,1.09e-07,8.83e-09,126.59,103.9,96.28,269.99,6.0
56.5,1336.708,196.661,3.0349,5.0363,1.08e-07,8.76e-09,126.59,103.9,96.28,270.0,6.0
57.5,1337.743,185.414,2.8566,4.8799,1.08e-07,8.67e-09,126.59,103.9,96.28,270.01,6.0
58.6,1338.797,170.473,2.896,5.5368,1.09e-07,8.88e-09,126.59,103.9,96.28,270.01,6.0
59.6,1339.836,182.693,2.9251,5.7558,1.09e-07,8.91e-09,126.59,103.91,96.28,269.99,6.0
