block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
33.6,4575.168,149.671,3.0387,5.3491,1.06e-07,8.84e-09,120.0,107.07,103.36,269.99,3.2
34.6,4576.214,134.21,3.126,5.1927,1.07e-07,8.88e-09,120.0,107.07,103.35,270.0,3.2
35.6,4577.25,126.66,2.9918,4.5358,1.06e-07,8.78e-09,120.0,107.07,103.35,270.0,3.2
36.7,4578.299,146.124,3.0115,5.005,1.06e-07,8.75e-09,119.99,107.07,103.35,270.01,3.2
37.7,4579.339,143.385,3.0481,5.3179,1.06e-07,8.73e-09,119.99,107.07,103.35,270.0,3.2
38.8,4580.383,140.648,3.0725,5.3804,1.06e-07,8.85e-09,120.0,107.07,103.36,270.0,3.2
39.8,4581.415,178.217,3.034,5.2866,1.06e-07,8.86e-09,120.0,107.08,103.36,269.99,3.2
40.8,4582.453,130.115,3.0302,4.7861,1.06e-07,8.79e-09,120.0,107.07,103.35,269.99,3.2
41.9,4583.509,152.645,2.9974,5.3491,1.07e-07,8.72e-09,120.0,107.07,103.35,270.0,3.2
42.9,4584.545,153.942,3.0546,4.8173,1.06e-07,8.77e-09,120.0,107.07,103.35,270.01,3.2
44.0,4585.595,141.119,3.0828,4.6609,1.06e-07,8.82e-09,120.0,107.07,103.35,270.01,3.2
45.0,4586.63,166.761,3.0021,4.9425,1.06e-07,8.86e-09,120.0,107.07,103.35,270.0,3.2
46.0,4587.664,154.008,2.9279,5.224,1.06e-07,8.87e-09,120.0,107.07,103.35,269.99,3.2
47.1,4588.727,147.219,3.0068,5.3179,1.06e-07,8.88e-09,120.0,107.07,103.35,269.99,3.2
48.1,4589.76,146.197,3.0424,5.3804,1.06e-07,8.8e-09,120.0,107.07,103.35,270.0,3.2
49.2,4590.809,152.323,2.9505,5.3491,1.06e-07,8.74e-09,120.0,107.07,103.36,270.0,3.2
50.2,4591.845,143.978,2.9495,5.1614,1.06e-07,8.8e-09,120.0,107.07,103.36,270.0,3.2
51.3,4592.899,123.222,3.0424,5.3491,1.06e-07,8.83e-09,120.0,107.07,103.35,270.01,3.2
52.3,4593.937,152.11,3.1063,5.1927,1.07e-07,8.86e-09,120.0,107.07,103.35,269.99,3.2
53.4,4595.008,133.966,3.0912,5.0676,1.06e-07,8.8e-09,120.0,107.08,103.35,269.99,3.2
54.4,4596.064,147.593,2.973,5.1927,1.06e-07,8.74e-09,120.0,107.08,103.36,269.99,3.2
55.5,4597.141,133.52,3.004,5.3491,1.07e-07,8.79e-09,120.0,107.07,103.35,269.99,3.2
56.6,4598.192,143.276,3.0875,4.8486,1.06e-07,8.73e-09,120.0,107.07,103.36,270.01,3.2
57.6,4599.227,146.607,3.0387,5.3179,1.06e-07,8.77e-09,120.0,107.08,103.36,270.0,3.2
58.6,4600.257,147.218,3.0631,5.1302,1.06e-07,8.91e-09,120.0,107.07,103.35,270.01,3.2
59.7,4601.321,139.544,3.1138,5.0989,1.06e-07,8.87e-09,120.0,107.07,103.35,269.99,3.2
