block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
38.7,2365.079,239.133,3.3221,4.4733,1.03e-07,7.28e-09,123.42,101.77,100.61,270.01,3.6
39.7,2366.137,210.843,3.3287,4.5045,1.03e-07,7.27e-09,123.42,101.77,100.62,270.0,3.6
40.8,2367.205,240.809,3.3859,4.3794,1.02e-07,7.16e-09,123.41,101.77,100.61,269.99,3.6
41.9,2368.282,203.899,3.3465,3.9727,1.03e-07,7.18e-09,123.41,101.77,100.61,269.99,3.6
42.9,2369.334,239.957,3.3484,4.1292,1.02e-07,7.17e-09,123.42,101.77,100.61,270.0,3.6
44.0,2370.386,237.998,3.3493,4.1917,1.02e-07,7.25e-09,123.41,101.77,100.61,270.0,3.6
45.0,2371.42,249.97,3.3587,5.2553,1.03e-07,7.27e-09,123.41,101.77,100.61,270.0,3.6
46.1,2372.482,244.941,3.4066,4.3481,1.03e-07,7.23e-09,123.4,101.77,100.61,270.0,3.6
47.1,2373.516,239.914,3.3775,4.3168,1.03e-07,7.31e-09,123.41,101.77,100.61,269.99,3.6
48.2,2374.571,240.48,3.3868,3.9727,1.03e-07,7.15e-09,123.41,101.77,100.61,269.99,3.6
49.2,2375.606,210.447,3.399,4.004,1.03e-07,7.15e-09,123.42,101.76,100.61,270.0,3.6
50.2,2376.641,246.783,3.3456,4.2543,1.02e-07,7.14e-09,123.41,101.77,100.6,269.99,3.6
51.3,2377.694,240.941,3.3287,4.2856,1.03e-07,7.2e-09,123.42,101.76,100.61,270.0,3.6
52.3,2378.728,243.502,3.3634,4.4107,1.03e-07,7.31e-09,123.42,101.77,100.61,269.99,3.6
53.4,2379.779,197.265,3.3756,4.5358,1.03e-07,7.17e-09,123.42,101.76,100.61,270.0,3.6
54.4,2380.812,235.313,3.3859,4.2543,1.03e-07,7.08e-09,123.42,101.77,100.61,270.0,3.6
55.4,2381.846,248.936,3.4131,3.9102,1.03e-07,7.17e-09,123.42,101.76,100.61,270.0,3.6
56.5,2382.895,246.672,3.354,4.004,1.03e-07,7.26e-09,123.42,101.77,100.61,269.99,3.6
57.5,2383.933,237.079,3.3502,4.1604,1.03e-07,7.26e-09,123.42,101.77,100.61,269.99,3.6
58.6,2384.98,243.195,3.3624,3.6912,1.04e-07,7.24e-09,123.42,101.77,100.61,269.99,3.6
59.6,2386.018,238.869,3.3118,4.3481,1.03e-07,7.26e-09,123.42,101.77,100.6,270.0,3.6
