block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
35.6,1803.479,217.451,3.2949,5.1302,1.06e-07,7.06e-09,123.6,109.57,104.38,270.0,3.6
36.6,1804.54,222.385,3.3334,5.1927,1.06e-07,6.95e-09,123.6,109.58,104.39,270.0,3.6
37.7,1805.612,223.965,3.3108,5.1614,1.05e-07,6.95e-09,123.6,109.57,104.39,269.99,3.6
38.8,1806.689,223.269,3.3296,6.8194,1.05e-07,6.93e-09,123.6,109.57,104.4,269.99,3.6
39.8,1807.736,220.115,3.3014,5.1927,1.05e-07,7.1e-09,123.6,109.57,104.39,270.0,3.6
40.9,1808.791,154.408,3.3249,5.1927,1.05e-07,7.08e-09,123.6,109.57,104.39,270.0,3.6
41.9,1809.828,221.242,3.3024,5.0363,1.06e-07,7.06e-09,123.59,109.57,104.38,270.01,3.6
43.0,1810.88,213.608,3.1588,6.0999,1.06e-07,6.96e-09,123.6,109.57,104.39,270.01,3.6
44.0,1811.918,207.85,3.3146,5.1614,1.06e-07,6.98e-09,123.6,109.57,104.39,270.0,3.6
45.1,1812.98,217.261,3.3118,5.0363,1.06e-07,6.91e-09,123.6,109.57,104.39,269.99,3.6
46.1,1814.018,220.677,3.2667,6.0373,1.05e-07,6.92e-09,123.6,109.57,104.39,270.0,3.6
47.2,1815.072,218.374,3.3268,5.224,1.06e-07,7.02e-09,123.6,109.57,104.4,270.0,3.6
48.2,1816.116,223.422,3.3165,5.0363,1.06e-07,7.09e-09,123.6,109.57,104.39,269.99,3.6
49.3,1817.167,223.354,3.2442,6.5065,1.05e-07,7.01e-09,123.6,109.57,104.39,270.0,3.6
50.3,1818.204,214.695,3.1776,5.1614,1.05e-07,6.92e-09,123.6,109.57,104.39,269.99,3.6
51.3,1819.238,221.601,3.3277,5.0676,1.05e-07,6.94e-09,123.6,109.57,104.39,270.01,3.6
52.4,1820.289,158.799,3.3146,5.1614,1.05e-07,7.05e-09,123.6,109.57,104.39,270.0,3.6
53.4,1821.32,219.454,3.3033,5.1614,1.05e-07,7.07e-09,123.6,109.58,104.39,270.0,3.6
54.5,1822.37,219.857,3.2282,5.0989,1.06e-07,7.01e-09,123.6,109.58,104.39,269.99,3.6
55.5,1823.406,210.897,3.2939,5.1927,1.05e-07,6.95e-09,123.6,109.57,104.39,269.99,3.6
56.5,1824.44,219.862,3.0152,5.0989,1.05e-07,6.96e-09,123.6,109.58,104.39,270.0,3.6
57.6,1825.498,215.924,3.2189,5.1614,1.05e-07,6.94e-09,123.6,109.57,104.39,270.01,3.6
58.7,1826.573,222.596,3.3212,5.0989,1.05e-07,7.02e-09,123.6,109.58,104.39,270.0,3.6
59.7,1827.627,215.017,3.3202,5.224,1.05e-07,7.09e-09,123.6,109.57,104.39,269.99,3.6
