block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
22.0,3667.512,240.621,3.2067,3.441,1e-07,5.86e-09,123.59,98.84,97.87,269.99,4.0
23.0,3668.552,182.676,3.2085,4.2543,1.01e-07,5.95e-09,123.6,98.84,97.87,269.99,3.6
24.1,3669.601,247.976,3.1945,5.1614,1.01e-07,6.01e-09,123.6,98.84,97.87,269.99,3.6
25.1,3670.643,229.784,3.2282,4.4107,9.99e-08,5.88e-09,123.6,98.84,97.87,270.0,3.6
26.2,3671.674,273.175,3.1954,4.0979,1e-07,5.87e-09,123.6,98.84,97.87,270.0,3.6
27.2,3672.731,247.762,3.1654,4.442,1e-07,5.87e-09,123.6,98.84,97.86,269.99,3.6
28.3,3673.768,199.469,3.2517,4.223,1e-07,5.95e-09,123.6,98.84,97.87,269.99,3.6
29.3,3674.838,274.477,3.1785,4.2543,1e-07,6e-09,123.6,98.84,97.87,269.99,3.6
30.4,3675.918,247.024,3.2076,4.3168,1e-07,5.89e-09,123.6,98.84,97.87,270.0,3.6
31.5,3676.998,242.846,3.0706,4.1292,1e-07,5.98e-09,123.6,98.84,97.86,270.0,3.6
32.5,3678.036,259.462,3.2179,3.9727,1e-07,5.87e-09,123.6,98.84,97.86,270.0,3.6
33.6,3679.069,245.043,3.2311,4.223,1.01e-07,5.87e-09,123.6,98.84,97.87,270.0,3.6
34.6,3680.12,247.597,3.2658,3.441,1e-07,5.89e-09,123.6,98.84,97.86,269.99,3.6
35.6,3681.157,219.344,3.2038,4.5045,1e-07,5.97e-09,123.6,98.84,97.87,270.0,3.6
36.7,3682.208,245.685,3.1053,4.4733,1e-07,6.01e-09,123.6,98.84,97.87,270.0,3.6
37.7,3683.246,234.837,3.2311,4.1604,1.01e-07,5.9e-09,123.6,98.84,97.87,270.0,3.6
38.8,3684.303,275.742,3.1025,4.3481,1e-07,5.87e-09,123.6,98.84,97.87,270.01,3.6
39.8,3685.341,242.825,3.1635,4.1917,1e-07,5.87e-09,123.6,98.84,97.86,270.01,3.6
40.9,3686.393,231.298,3.1269,4.3168,1e-07,5.96e-09,123.6,98.84,97.87,270.0,3.6
41.9,3687.43,193.982,2.9411,5.0363,9.99e-08,5.97e-09,123.6,98.84,97.87,269.99,3.6
42.9,3688.463,264.026,3.1701,4.1917,1e-07,5.96e-09,123.6,98.84,97.87,269.99,3.6
44.0,3689.523,268.317,3.2339,4.1604,1.01e-07,6e-09,123.6,98.84,97.87,269.99,3.6
45.0,3690.556,212.543,3.1992,4.1604,1e-07,5.9e-09,123.6,98.84,97.87,270.0,3.6
46.1,3691.604,246.969,3.095,3.8476,9.99e-08,5.87e-09,123.6,98.84,97.87,270.01,3.6
47.1,3692.64,250.445,3.0603,4.004,9.99e-08,5.88e-09,123.6,98.84,97.87,270.01,3.6
48.2,3693.692,241.136,3.1879,4.5045,1e-07,5.95e-09,123.6,98.84,97.87,270.01,3.6
49.2,3694.73,246.681,3.0969,4.004,1e-07,5.96e-09,123.6,98.84,97.86,270.0,3.6
50.2,3695.762,248.156,3.2254,4.223,9.99e-08,5.88e-09,123.6,98.84,97.87,269.99,3.6
51.3,3696.823,267.39,3.2423,4.3794,1e-07,5.84e-09,123.6,98.84,97.87,269.99,3.6
52.4,3697.894,266.393,3.2236,4.2856,1e-07,5.91e-09,123.6,98.84,97.87,269.99,3.6
53.4,3698.95,260.423,3.1241,4.2856,1e-07,5.83e-09,123.6,98.84,97.86,270.0,4.0
54.5,3700.025,238.526,3.2198,4.1917,1.01e-07,5.89e-09,123.6,98.84,97.87,270.01,4.0
55.5,3701.056,250.645,3.1119,4.5045,1.01e-07,5.95e-09,123.6,98.84,97.87,270.0,4.0
56.6,3702.106,245.172,3.1569,4.4107,1e-07,5.98e-09,123.6,98.85,97.86,269.99,4.0
57.6,3703.139,234.806,3.2855,3.4722,1e-07,5.88e-09,123.6,98.84,97.86,270.0,4.0
58.7,3704.17,259.143,3.2189,4.2856,1e-07,5.88e-09,123.6,98.84,97.86,269.99,4.0
59.7,3705.214,248.602,3.3033,3.5035,1e-07,5.88e-09,123.6,98.84,97.87,270.0,4.0
