block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
17.8,1768.888,209.16,3.2226,5.5368,9.99e-08,6.03e-09,123.11,98.53,99.51,270.0,3.6
18.8,1769.925,207.292,3.2001,5.6307,1e-07,5.95e-09,123.11,98.53,99.51,270.01,3.6
19.8,1770.956,192.288,3.2236,5.4743,1e-07,6.01e-09,123.11,98.54,99.51,270.01,3.6
20.9,1772.029,212.107,3.1982,5.5994,1e-07,5.96e-09,123.11,98.54,99.51,270.0,3.6
22.0,1773.104,206.92,3.2001,5.5994,1e-07,5.87e-09,123.11,98.54,99.51,269.99,3.6
23.0,1774.163,206.444,3.217,5.4743,9.97e-08,5.89e-09,123.11,98.54,99.51,269.99,3.6
24.1,1775.233,204.695,3.201,5.4743,1.01e-07,5.94e-09,123.11,98.54,99.51,270.0,3.6
25.1,1776.263,202.412,3.1851,5.5055,1e-07,5.99e-09,123.11,98.54,99.51,270.0,3.6
26.2,1777.313,206.419,3.2292,5.5055,1e-07,5.95e-09,123.11,98.54,99.51,270.01,3.6
27.2,1778.35,206.426,3.2348,5.5368,1e-07,5.86e-09,123.11,98.54,99.51,270.01,3.6
28.3,1779.399,204.43,3.1926,5.6619,1.01e-07,5.85e-09,123.11,98.54,99.51,270.0,3.2
29.3,1780.434,205.133,2.9439,6.0373,1e-07,5.96e-09,123.11,98.54,99.51,269.99,3.2
30.4,1781.492,205.598,3.2207,5.6307,1.01e-07,5.87e-09,123.11,98.54,99.51,269.99,3.2
31.4,1782.526,211.572,3.1973,5.6307,1e-07,5.93e-09,123.11,98.54,99.51,269.99,3.2
32.4,1783.564,205.963,3.217,5.5994,9.99e-08,6e-09,123.11,98.53,99.51,270.01,3.2
33.5,1784.61,212.081,3.1945,5.7245,1e-07,5.94e-09,123.11,98.53,99.51,270.01,3.2
34.5,1785.645,206.329,3.1382,5.2553,1e-07,5.89e-09,123.11,98.52,99.51,270.01,3.2
35.6,1786.695,214.609,3.1879,5.5368,1e-07,5.88e-09,123.11,98.54,99.51,269.99,3.2
36.6,1787.729,203.295,3.2067,5.443,1.01e-07,5.9e-09,123.11,98.53,99.51,269.99,3.2
37.6,1788.76,200.932,2.9749,5.6307,1e-07,6.01e-09,123.11,98.54,99.51,269.99,3.2
38.7,1789.811,206.175,3.2085,5.5994,9.99e-08,5.92e-09,123.11,98.54,99.51,270.0,3.2
39.7,1790.855,198.052,3.2376,5.5368,1e-07,5.88e-09,123.11,98.54,99.51,270.0,3.2
40.8,1791.908,199.653,3.1982,5.5681,1e-07,5.87e-09,123.11,98.54,99.51,270.01,3.2
41.8,1792.943,211.244,3.217,5.5368,1.01e-07,5.9e-09,123.11,98.54,99.51,270.0,3.2
42.9,1793.996,197.574,3.187,5.5055,1e-07,5.88e-09,123.11,98.54,99.51,269.99,3.2
43.9,1795.054,211.064,3.2245,5.5994,1e-07,5.91e-09,123.11,98.54,99.51,269.99,3.2
45.0,1796.138,211.964,3.1719,5.3491,1.01e-07,6.01e-09,123.11,98.54,99.51,270.0,3.2
46.1,1797.206,204.449,3.1935,5.6932,1.01e-07,5.98e-09,123.11,98.53,99.51,270.0,3.2
47.1,1798.26,207.27,3.1916,5.6619,1e-07,5.89e-09,123.11,98.54,99.51,270.0,3.2
48.2,1799.312,199.151,3.2104,5.5681,1e-07,5.85e-09,123.11,98.54,99.51,269.99,3.2
49.2,1800.347,210.591,3.1832,5.5055,1e-07,5.94e-09,123.11,98.54,99.51,270.0,3.2
50.3,1801.396,200.608,3.2301,5.4743,1e-07,5.99e-09,123.11,98.54,99.51,270.0,3.2
51.3,1802.429,196.701,3.1701,5.7245,1.01e-07,5.97e-09,123.11,98.54,99.51,269.99,3.2
52.3,1803.462,205.214,3.1785,5.4743,1e-07,5.99e-09,123.11,98.54,99.51,269.99,3.2
53.4,1804.523,195.85,3.1916,5.5368,1.01e-07,5.94e-09,123.11,98.53,99.51,270.0,3.2
54.4,1805.553,194.964,3.2132,5.5681,1e-07,5.89e-09,123.11,98.54,99.51,270.0,3.2
55.5,1806.604,202.472,3.2226,5.5055,1e-07,5.87e-09,123.11,98.54,99.51,270.0,3.2
56.5,1807.639,210.243,3.2095,5.443,1e-07,5.94e-09,123.11,98.54,99.51,270.0,3.2
57.6,1808.696,198.775,3.2114,5.5681,1.01e-07,6.01e-09,123.11,98.54,99.52,269.99,3.2
58.6,1809.729,206.874,3.1963,5.5055,1e-07,5.98e-09,123.11,98.54,99.51,269.99,3.2
59.7,1810.768,204.948,3.1945,5.5368,1e-07,5.9e-09,123.11,98.54,99.51,270.0,3.2
