block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
46.0,2067.535,121.249,2.7055,5.6932,1.07e-07,5.34e-09,126.1,106.16,100.31,270.0,4.8
47.1,2068.567,162.067,2.6305,6.1937,1.07e-07,5.4e-09,126.09,106.16,100.31,270.0,4.8
48.1,2069.621,128.236,2.7872,5.5368,1.08e-07,5.4e-09,126.1,106.16,100.31,269.99,4.8
49.2,2070.653,121.936,2.7205,5.7871,1.07e-07,5.28e-09,126.09,106.16,100.3,269.99,4.8
50.2,2071.709,123.254,2.6971,6.2876,1.07e-07,5.33e-09,126.09,106.16,100.3,269.99,4.8
51.2,2072.744,121.77,2.9167,4.5045,1.08e-07,5.32e-09,126.1,106.16,100.31,270.0,4.8
52.3,2073.798,124.155,2.699,6.3501,1.07e-07,5.42e-09,126.1,106.16,100.31,270.01,4.8
53.3,2074.834,159.305,2.9495,5.3804,1.08e-07,5.41e-09,126.1,106.16,100.31,270.01,4.8
54.4,2075.868,159.915,2.6023,6.1937,1.08e-07,5.32e-09,126.1,106.16,100.31,270.01,4.8
55.4,2076.921,181.921,2.7093,5.9435,1.07e-07,5.27e-09,126.1,106.16,100.31,269.99,4.8
56.5,2077.955,132.063,3.0077,4.9738,1.07e-07,5.32e-09,126.1,106.16,100.3,270.0,4.8
57.5,2079.013,136.879,2.9167,5.6307,1.08e-07,5.28e-09,126.1,106.16,100.31,270.0,4.8
58.6,2080.059,128.316,2.7346,6.2876,1.07e-07,5.36e-09,126.1,106.16,100.3,270.0,4.8
59.6,2081.134,189.755,2.4615,6.3189,1.07e-07,5.49e-09,126.1,106.16,100.31,270.01,4.8
