block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
34.5,260.291,144.051,2.7797,6.9132,1.08e-07,5.6e-09,122.74,108.11,97.38,269.99,5.6
35.5,261.325,146.088,2.8088,6.2876,1.08e-07,5.62e-09,122.75,108.11,97.38,269.99,5.6
36.6,262.384,141.091,2.851,6.4753,1.08e-07,5.73e-09,122.75,108.11,97.38,269.98,5.6
37.6,263.442,140.893,2.8228,7.0383,1.08e-07,5.65e-09,122.76,108.11,97.38,269.99,5.6
38.7,264.517,147.127,2.6596,6.3501,1.08e-07,5.7e-09,122.75,108.11,97.38,270.0,5.6
39.8,265.586,142.039,2.7994,6.0373,1.08e-07,5.73e-09,122.75,108.11,97.38,270.01,5.6
40.8,266.62,147.082,2.8388,6.9132,1.08e-07,5.62e-09,122.74,108.11,97.37,270.0,5.6
41.9,267.651,147.204,2.8341,6.4127,1.08e-07,5.59e-09,122.74,108.11,97.38,269.99,5.6
42.9,268.711,149.276,2.7149,6.225,1.08e-07,5.63e-09,122.74,108.11,97.38,269.99,5.6
43.9,269.742,148.622,2.8604,6.6004,1.08e-07,5.69e-09,122.74,108.11,97.38,270.0,5.6
45.0,270.792,142.404,2.7731,6.444,1.08e-07,5.71e-09,122.74,108.11,97.38,270.01,5.6
46.0,271.827,146.827,2.7365,6.3189,1.08e-07,5.6e-09,122.74,108.11,97.38,270.02,5.6
47.1,272.86,149.213,2.7712,5.9748,1.08e-07,5.63e-09,122.75,108.11,97.37,270.01,5.6
48.1,273.915,144.423,2.7083,6.444,1.08e-07,5.65e-09,122.73,108.11,97.37,270.0,5.6
49.2,274.949,137.668,2.7431,6.2876,1.08e-07,5.58e-09,122.74,108.11,97.38,269.99,5.6
50.2,276.012,141.25,2.8501,6.006,1.08e-07,5.64e-09,122.74,108.11,97.38,269.99,5.6
51.3,277.047,145.466,2.8219,6.0999,1.08e-07,5.71e-09,122.74,108.11,97.38,269.99,5.6
52.3,278.104,143.676,2.7515,6.1312,1.08e-07,5.68e-09,122.75,108.11,97.38,269.99,5.6
53.3,279.139,145.799,2.7956,6.1312,1.08e-07,5.62e-09,122.75,108.11,97.38,270.01,6.0
54.4,280.189,129.296,2.7956,6.5065,1.08e-07,5.61e-09,122.75,108.11,97.38,270.0,6.0
55.4,281.223,143.696,2.7712,6.1312,1.08e-07,5.64e-09,122.75,108.11,97.38,270.0,6.0
56.5,282.259,144.837,2.7778,6.4127,1.08e-07,5.71e-09,122.75,108.11,97.38,269.99,6.0
57.5,283.313,144.41,2.79,6.1312,1.08e-07,5.7e-09,122.75,108.11,97.38,269.99,6.0
58.6,284.345,142.381,2.7665,6.4127,1.08e-07,5.6e-09,122.75,108.11,97.38,269.99,6.0
59.6,285.404,147.239,2.7055,6.2563,1.08e-07,5.57e-09,122.75,108.11,97.38,270.01,6.0
