block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
33.5,2216.813,135.028,2.7966,6.5065,1.07e-07,5.48e-09,123.29,108.84,96.16,270.0,6.4
34.5,2217.85,146.998,2.7647,6.4127,1.07e-07,5.48e-09,123.29,108.84,96.16,269.99,6.4
35.6,2218.899,144.372,2.7449,6.6317,1.07e-07,5.54e-09,123.29,108.85,96.16,270.0,6.4
36.6,2219.932,145.27,2.7478,6.4127,1.07e-07,5.6e-09,123.29,108.85,96.16,269.99,6.4
37.7,2220.97,143.58,2.7815,6.1937,1.07e-07,5.54e-09,123.29,108.84,96.15,270.0,6.4
38.7,2222.022,135.313,2.7159,6.6317,1.07e-07,5.58e-09,123.29,108.84,96.16,270.0,6.4
39.8,2223.058,147.807,2.7337,6.6317,1.07e-07,5.52e-09,123.29,108.84,96.16,270.0,6.4
40.8,2224.108,141.641,2.6886,7.1009,1.07e-07,5.45e-09,123.29,108.84,96.16,270.0,6.4
41.8,2225.145,131.875,2.8491,6.663,1.07e-07,5.47e-09,123.29,108.84,96.16,270.0,6.4
42.9,2226.192,133.702,2.8247,7.007,1.07e-07,5.53e-09,123.29,108.84,96.16,269.99,6.4
44.0,2227.252,141.882,2.7215,6.3189,1.07e-07,5.6e-09,123.29,108.84,96.16,269.99,6.4
45.0,2228.331,135.395,2.7271,6.7255,1.06e-07,5.53e-09,123.29,108.84,96.16,270.0,6.4
46.1,2229.4,144.147,2.7834,6.1624,1.07e-07,5.46e-09,123.3,108.84,96.15,270.0,6.4
47.1,2230.432,148.096,2.7581,6.5378,1.07e-07,5.49e-09,123.29,108.84,96.16,270.0,6.4
48.2,2231.462,149.265,2.729,6.5691,1.07e-07,5.48e-09,123.29,108.84,96.16,270.0,6.4
49.2,2232.518,131.979,2.7956,6.2876,1.07e-07,5.5e-09,123.29,108.84,96.16,269.99,6.4
50.3,2233.555,144.445,2.7102,6.5691,1.07e-07,5.55e-09,123.3,108.84,96.16,269.99,6.4
51.3,2234.599,134.348,2.7543,6.3501,1.07e-07,5.62e-09,123.29,108.84,96.16,269.99,6.4
52.3,2235.643,145.622,2.7431,6.5691,1.07e-07,5.52e-09,123.29,108.84,96.15,270.0,6.4
53.4,2236.698,123.449,2.7412,6.6004,1.07e-07,5.46e-09,123.29,108.84,96.15,270.0,6.4
54.4,2237.735,146.13,2.8003,6.1937,1.06e-07,5.49e-09,123.29,108.84,96.16,270.01,6.4
55.5,2238.766,134.767,2.7374,6.663,1.07e-07,5.57e-09,123.29,108.84,96.16,270.0,6.0
56.5,2239.817,140.392,2.7919,6.4127,1.07e-07,5.58e-09,123.29,108.84,96.16,270.0,6.0
57.6,2240.853,148.887,2.8538,6.4753,1.07e-07,5.53e-09,123.29,108.84,96.16,269.99,6.0
58.6,2241.907,145.863,2.7534,6.6004,1.07e-07,5.48e-09,123.29,108.84,96.16,269.99,6.0
59.6,2242.948,144.13,2.821,6.5065,1.07e-07,5.48e-09,123.29,108.84,96.16,270.01,6.0
