block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
21.0,3456.156,202.958,3.1748,3.5661,1.01e-07,5.88e-09,123.65,97.68,98.17,269.99,3.2
22.0,3457.205,232.662,3.155,5.5368,1.01e-07,5.94e-09,123.65,97.69,98.17,270.0,3.2
23.1,3458.243,247.966,3.1306,4.9738,1.01e-07,5.85e-09,123.65,97.68,98.17,270.0,3.2
24.1,3459.296,236.376,3.1344,5.3804,1.01e-07,5.81e-09,123.65,97.68,98.17,270.01,3.6
25.2,3460.333,219.237,3.0894,4.2543,1.01e-07,5.81e-09,123.65,97.67,98.17,270.0,3.6
26.2,3461.364,239.164,3.0922,5.2553,1.01e-07,5.88e-09,123.65,97.68,98.17,269.99,3.6
27.2,3462.416,200.334,3.2282,4.7548,1.01e-07,5.96e-09,123.66,97.69,98.18,269.99,3.6
28.3,3463.449,234.875,3.1644,5.5368,1.01e-07,5.91e-09,123.66,97.67,98.17,270.0,3.6
29.3,3464.502,240.613,3.156,3.7538,1.01e-07,5.97e-09,123.65,97.68,98.17,270.01,3.6
30.4,3465.534,251.304,3.1241,4.7548,1e-07,5.88e-09,123.66,97.67,98.17,270.0,3.6
31.4,3466.573,185.59,3.1297,5.443,1.01e-07,5.81e-09,123.66,97.68,98.17,270.0,3.6
32.5,3467.645,190.759,3.1344,5.5994,1.01e-07,5.81e-09,123.66,97.68,98.17,269.99,3.6
33.6,3468.719,219.604,3.202,3.6599,1.01e-07,5.87e-09,123.67,97.69,98.17,269.99,3.2
34.6,3469.771,205.306,3.1626,4.223,1.01e-07,5.94e-09,123.66,97.69,98.17,270.0,3.2
35.7,3470.833,205.58,2.9448,5.6932,1.01e-07,5.9e-09,123.67,97.69,98.17,270.0,3.2
36.7,3471.87,222.414,3.1522,5.2866,1.01e-07,5.79e-09,123.66,97.68,98.17,270.0,3.2
37.8,3472.92,202.761,3.0987,5.1927,1.01e-07,5.79e-09,123.66,97.69,98.17,270.0,3.2
38.8,3473.956,201.204,3.14,5.5368,1.01e-07,5.81e-09,123.66,97.68,98.17,269.99,3.2
39.8,3475.009,180.379,3.14,4.7235,1.01e-07,5.82e-09,123.66,97.68,98.17,269.99,3.2
40.9,3476.047,204.092,3.1306,4.5984,1.01e-07,5.92e-09,123.66,97.69,98.17,269.99,3.2
41.9,3477.101,183.099,3.1541,3.5348,1.01e-07,5.96e-09,123.65,97.68,98.17,270.0,3.2
43.0,3478.141,185.208,3.1438,5.005,1.01e-07,5.89e-09,123.66,97.68,98.18,270.0,3.2
44.0,3479.172,253.804,3.1935,4.9112,1e-07,5.81e-09,123.65,97.68,98.18,269.99,3.2
45.1,3480.219,235.722,3.1025,4.7548,1.01e-07,5.8e-09,123.65,97.68,98.17,269.99,3.2
46.1,3481.255,219.34,3.1222,5.4117,1.01e-07,5.88e-09,123.65,97.68,98.17,269.99,3.2
47.1,3482.307,224.825,3.1916,5.0989,1.01e-07,5.96e-09,123.66,97.68,98.17,269.99,3.2
48.2,3483.338,243.888,3.1504,5.5681,1.01e-07,5.88e-09,123.66,97.68,98.17,270.01,3.2
49.2,3484.374,223.476,3.1691,5.5055,1.01e-07,5.82e-09,123.66,97.68,98.17,270.0,3.2
50.3,3485.422,227.393,3.0781,5.0676,1e-07,5.82e-09,123.65,97.68,98.17,270.0,3.2
51.3,3486.456,178.847,3.0931,5.5994,1.01e-07,5.88e-09,123.66,97.68,98.17,269.99,3.2
52.4,3487.518,215.625,3.1607,4.1917,1.01e-07,5.79e-09,123.66,97.68,98.17,269.99,3.2
53.4,3488.554,196.072,3.0087,5.6307,1.01e-07,5.86e-09,123.66,97.68,98.17,269.99,3.6
54.4,3489.612,244.97,3.1907,3.9727,1.01e-07,5.96e-09,123.66,97.69,98.17,270.0,3.6
55.5,3490.671,196.628,3.1213,4.4107,1e-07,5.87e-09,123.66,97.69,98.17,270.01,3.6
56.6,3491.752,199.964,3.1278,5.5681,1.01e-07,5.79e-09,123.66,97.68,98.17,270.0,3.6
57.7,3492.827,212.982,3.0931,5.0363,1.01e-07,5.81e-09,123.66,97.68,98.17,269.99,3.6
58.7,3493.866,205.351,3.2151,5.224,1.01e-07,5.89e-09,123.66,97.68,98.17,269.99,3.6
59.7,3494.914,199.225,3.14,5.5994,1.01e-07,5.95e-09,123.66,97.69,98.17,270.0,3.6
