block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
19.9,3922.673,210.477,3.2949,4.9425,1.05e-07,6.62e-09,124.33,104.76,103.41,269.99,3.2
20.9,3923.713,216.473,3.3099,5.0363,1.05e-07,6.65e-09,124.33,104.76,103.41,269.99,3.2
22.0,3924.772,203.505,3.232,5.005,1.05e-07,6.62e-09,124.33,104.76,103.41,270.0,3.2
23.0,3925.808,214.958,3.2555,4.5671,1.04e-07,6.53e-09,124.32,104.76,103.41,269.99,3.2
24.1,3926.882,216.074,3.3052,4.9112,1.05e-07,6.53e-09,124.33,104.76,103.41,269.99,3.2
25.2,3927.951,206.167,3.2874,5.0989,1.04e-07,6.59e-09,124.33,104.76,103.41,270.0,3.2
26.2,3929.009,211.488,3.2864,4.8486,1.05e-07,6.68e-09,124.33,104.75,103.41,270.01,3.2
27.3,3930.078,212.774,3.2526,5.2866,1.05e-07,6.62e-09,124.32,104.75,103.41,270.01,3.2
28.3,3931.108,199.175,3.2423,4.4733,1.05e-07,6.57e-09,124.33,104.75,103.41,269.99,3.2
29.4,3932.159,217.262,3.2996,5.1927,1.05e-07,6.54e-09,124.32,104.75,103.42,270.0,3.2
30.4,3933.192,216.132,3.2142,4.442,1.05e-07,6.59e-09,124.33,104.75,103.41,270.0,3.2
31.5,3934.252,219.797,3.2761,4.7861,1.04e-07,6.57e-09,124.33,104.76,103.41,270.0,3.2
32.5,3935.289,203.292,3.263,4.442,1.04e-07,6.59e-09,124.33,104.76,103.41,269.99,3.2
33.6,3936.341,205.989,3.3005,4.8799,1.05e-07,6.68e-09,124.33,104.76,103.41,269.99,3.2
34.6,3937.374,208.347,3.3033,4.7548,1.05e-07,6.62e-09,124.33,104.75,103.41,270.0,3.2
35.6,3938.408,210.862,3.2996,4.8486,1.04e-07,6.56e-09,124.33,104.76,103.41,270.0,3.2
36.7,3939.467,205.553,3.2264,5.2553,1.05e-07,6.54e-09,124.34,104.76,103.41,269.99,3.2
37.7,3940.5,222.319,3.3474,5.005,1.05e-07,6.59e-09,124.33,104.76,103.41,269.99,3.2
38.8,3941.553,219.845,3.2658,4.9738,1.05e-07,6.68e-09,124.33,104.76,103.41,269.99,3.2
39.8,3942.593,216.741,3.2761,4.4107,1.05e-07,6.62e-09,124.33,104.76,103.41,269.99,3.2
40.9,3943.647,220.519,3.3474,5.0676,1.04e-07,6.57e-09,124.33,104.76,103.41,270.0,3.6
41.9,3944.68,220.219,3.3174,4.6609,1.04e-07,6.53e-09,124.33,104.76,103.41,270.0,3.6
42.9,3945.712,213.703,3.3099,4.8799,1.05e-07,6.57e-09,124.33,104.76,103.41,269.99,3.6
44.0,3946.764,195.178,3.2658,4.5671,1.05e-07,6.55e-09,124.33,104.76,103.41,270.0,3.6
45.0,3947.8,207.448,3.2874,4.7548,1.05e-07,6.58e-09,124.33,104.75,103.41,270.0,3.6
46.1,3948.849,210.117,3.2301,4.7235,1.04e-07,6.64e-09,124.33,104.75,103.41,270.0,3.6
47.1,3949.913,211.768,3.2367,4.8173,1.04e-07,6.64e-09,124.32,104.76,103.41,270.0,3.6
48.2,3950.99,204.147,3.2677,4.5984,1.04e-07,6.62e-09,124.32,104.76,103.41,269.99,3.6
49.3,3952.073,204.701,3.277,5.0989,1.04e-07,6.56e-09,124.33,104.76,103.41,270.01,3.6
50.3,3953.113,219.963,3.262,5.0989,1.04e-07,6.57e-09,124.32,104.76,103.41,270.0,3.6
51.4,3954.162,199.684,3.2442,5.2553,1.04e-07,6.63e-09,124.33,104.76,103.41,269.99,3.6
52.4,3955.206,204.313,3.3118,4.9738,1.05e-07,6.59e-09,124.33,104.76,103.41,269.99,3.6
53.5,3956.264,220.597,3.277,5.005,1.04e-07,6.65e-09,124.33,104.76,103.41,269.99,3.6
54.5,3957.305,203.82,3.2395,5.1614,1.05e-07,6.6e-09,124.33,104.76,103.41,270.0,3.6
55.6,3958.355,222.874,3.3409,4.8486,1.04e-07,6.54e-09,124.32,104.76,103.41,270.01,3.6
56.6,3959.393,210.273,3.2348,4.9112,1.04e-07,6.53e-09,124.33,104.76,103.42,270.0,3.6
57.7,3960.446,202.272,3.2526,4.5045,1.04e-07,6.56e-09,124.33,104.76,103.41,269.99,3.6
58.7,3961.482,208.21,3.3043,5.1614,1.04e-07,6.63e-09,124.33,104.76,103.41,269.99,3.6
59.7,3962.516,204.638,3.3409,4.8486,1.04e-07,6.63e-09,124.33,104.76,103.41,269.99,3.6
