block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
37.7,3311.909,215.904,3.2217,4.8486,1.07e-07,6.42e-09,123.79,108.42,103.66,269.99,4.0
38.7,3312.961,210.011,3.2179,4.9425,1.08e-07,6.5e-09,123.78,108.41,103.66,269.99,4.0
39.7,3313.993,206.144,3.2433,5.0363,1.08e-07,6.59e-09,123.79,108.41,103.66,270.02,4.0
40.8,3315.049,150.907,3.1935,4.9425,1.07e-07,6.54e-09,123.76,108.42,103.65,270.02,4.0
41.8,3316.079,214.381,3.2517,4.9738,1.07e-07,6.47e-09,123.78,108.42,103.66,270.0,4.0
42.9,3317.115,211.163,2.8416,5.0676,1.07e-07,6.46e-09,123.76,108.42,103.66,269.99,4.0
43.9,3318.164,211.209,3.2414,5.0363,1.08e-07,6.45e-09,123.77,108.41,103.66,270.0,4.0
44.9,3319.197,212.634,3.0406,6.0686,1.07e-07,6.47e-09,123.77,108.41,103.66,269.99,4.0
46.0,3320.264,157.703,3.2583,4.9738,1.07e-07,6.47e-09,123.77,108.41,103.66,270.0,4.0
47.1,3321.304,206.014,3.216,4.9738,1.08e-07,6.55e-09,123.78,108.41,103.66,270.0,4.0
48.1,3322.357,179.748,3.1241,6.6317,1.07e-07,6.57e-09,123.78,108.41,103.66,270.0,4.0
49.1,3323.393,206.055,3.2376,4.9425,1.08e-07,6.45e-09,123.78,108.42,103.66,269.99,3.6
50.2,3324.445,150.093,3.2592,4.9738,1.07e-07,6.43e-09,123.78,108.41,103.66,269.99,3.6
51.2,3325.483,217.57,3.2245,5.0363,1.07e-07,6.52e-09,123.78,108.42,103.66,270.0,3.6
52.3,3326.537,215.355,3.2461,5.0989,1.07e-07,6.54e-09,123.78,108.42,103.66,270.0,3.6
53.3,3327.589,209.0,3.1419,6.7881,1.07e-07,6.5e-09,123.77,108.42,103.66,269.99,3.6
54.4,3328.663,213.854,3.2517,5.0676,1.07e-07,6.43e-09,123.79,108.41,103.66,269.99,3.6
55.5,3329.738,155.392,3.2667,4.9738,1.07e-07,6.56e-09,123.79,108.42,103.66,270.01,3.6
56.5,3330.795,210.952,3.0659,6.0686,1.07e-07,6.44e-09,123.77,108.42,103.66,270.0,3.6
57.6,3331.844,185.53,3.2611,5.005,1.06e-07,6.46e-09,123.77,108.41,103.66,270.0,3.6
58.6,3332.878,213.235,3.2348,4.9425,1.07e-07,6.47e-09,123.78,108.41,103.66,270.0,3.6
59.7,3333.931,215.986,3.2104,4.8799,1.07e-07,6.55e-09,123.79,108.41,103.66,270.0,3.6
