block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
47.2,7623.984,226.781,2.6718,4.9425,1.07e-07,2.01e-08,120.0,103.48,97.32,270.01,4.0
48.2,7625.037,211.08,3.0546,6.0373,1.06e-07,2.02e-08,120.0,103.48,97.32,270.0,4.0
49.2,7626.069,215.781,2.7525,4.7548,1.07e-07,2.02e-08,120.0,103.47,97.32,270.01,4.0
50.3,7627.121,218.529,3.0978,3.8789,1.07e-07,2e-08,120.0,103.47,97.32,269.99,4.0
51.3,7628.157,217.964,3.1832,4.6609,1.07e-07,2e-08,120.0,103.47,97.32,269.99,4.4
52.4,7629.189,198.564,3.1306,4.0666,1.07e-07,2.04e-08,120.0,103.48,97.31,269.99,4.4
53.4,7630.236,190.515,3.0753,4.1604,1.07e-07,2e-08,120.0,103.48,97.32,270.0,4.4
54.5,7631.291,210.636,2.8228,4.7235,1.07e-07,2.01e-08,120.01,103.48,97.32,270.0,4.4
55.5,7632.366,226.095,3.0697,5.8184,1.07e-07,2.07e-08,120.0,103.48,97.32,270.0,4.4
56.6,7633.448,214.738,2.8041,4.6609,1.06e-07,2.01e-08,120.0,103.48,97.32,269.99,4.4
57.7,7634.519,151.3,3.0321,5.0676,1.07e-07,1.99e-08,120.0,103.47,97.32,269.99,4.4
58.7,7635.554,226.236,3.0865,4.7861,1.07e-07,2.01e-08,120.0,103.48,97.32,269.99,4.4
59.8,7636.586,215.685,3.0443,5.5681,1.07e-07,2.05e-08,120.0,103.47,97.32,270.01,4.4
