block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
46.2,2888.612,161.755,3.187,2.6276,9.09e-08,6.19e-09,130.0,97.01,107.01,270.0,2.8
47.3,2889.737,156.946,3.1841,2.6902,9.05e-08,6.29e-09,130.0,97.01,107.01,270.01,2.8
48.5,2890.85,159.377,3.1916,2.5651,9.07e-08,6.21e-09,130.0,97.01,107.01,270.0,2.8
49.6,2891.97,160.289,3.1963,2.5338,9.13e-08,6.14e-09,130.0,97.01,107.01,269.99,2.8
50.7,2893.095,158.555,3.1963,2.6902,9.09e-08,6.24e-09,130.0,97.01,107.01,269.99,2.8
51.8,2894.236,157.913,3.1992,2.3774,9.13e-08,6.12e-09,130.0,97.01,107.01,270.0,2.8
53.0,2895.358,160.202,3.1691,2.4087,9.12e-08,6.09e-09,130.0,97.01,107.02,270.0,2.8
54.1,2896.48,163.139,3.1644,2.6589,9.04e-08,6.18e-09,130.0,97.01,107.01,270.01,2.4
55.2,2897.608,155.87,3.2001,2.7528,9.07e-08,6.1e-09,129.99,97.01,107.01,270.01,2.4
56.3,2898.744,159.635,3.1719,2.5025,9.19e-08,6.16e-09,129.99,97.01,107.02,270.0,2.4
57.5,2899.869,159.17,3.1701,2.6589,9.16e-08,6.26e-09,130.0,97.01,107.01,269.99,2.4
58.6,2900.989,159.969,3.1382,2.3461,9.14e-08,6.19e-09,130.0,97.01,107.01,269.99,2.4
59.7,2902.115,163.089,3.1879,2.44,9.1e-08,6.26e-09,130.0,97.02,107.01,269.99,2.4
