block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
21.4,8481.992,184.779,3.0659,5.3179,9.18e-08,5.8e-09,120.18,109.64,99.88,269.99,6.8
22.6,8483.109,183.743,2.9289,5.4743,9.34e-08,5.93e-09,120.18,109.63,99.88,269.99,6.8
23.7,8484.24,186.023,3.0612,5.0363,9.27e-08,5.82e-09,120.18,109.63,99.88,270.0,6.8
24.8,8485.359,183.527,3.019,5.4117,9.15e-08,5.82e-09,120.18,109.63,99.88,270.0,6.8
25.9,8486.48,177.158,2.9552,5.4117,9.31e-08,5.78e-09,120.18,109.63,99.88,270.0,6.4
27.1,8487.609,181.625,3.0865,5.2866,9.25e-08,5.78e-09,120.18,109.63,99.88,270.0,6.4
28.2,8488.749,186.569,3.0396,5.4743,9.24e-08,5.83e-09,120.18,109.63,99.88,270.0,6.4
29.3,8489.868,171.866,3.0058,5.2553,9.25e-08,5.94e-09,120.19,109.63,99.88,269.99,6.4
30.5,8490.998,187.57,3.0631,5.4743,9.37e-08,5.94e-09,120.19,109.63,99.88,270.0,6.4
31.6,8492.113,174.196,2.7759,5.2866,9.19e-08,5.9e-09,120.19,109.64,99.87,270.0,6.4
32.7,8493.248,181.877,3.0396,5.3491,9.27e-08,5.94e-09,120.18,109.64,99.88,270.0,6.4
33.8,8494.37,179.669,3.0377,5.3804,9.27e-08,5.88e-09,120.19,109.64,99.88,270.0,6.4
34.9,8495.495,194.009,3.0894,5.2553,9.32e-08,5.84e-09,120.18,109.64,99.88,270.0,6.4
36.1,8496.613,181.566,3.0772,5.2553,9.32e-08,5.88e-09,120.18,109.64,99.88,270.0,6.4
37.2,8497.739,197.056,3.1006,5.3491,9.27e-08,5.8e-09,120.19,109.63,99.88,270.0,6.4
38.3,8498.853,173.708,3.0734,5.4117,9.48e-08,5.84e-09,120.19,109.63,99.88,270.0,6.4
39.4,8499.976,192.815,3.0828,5.5055,9.41e-08,5.89e-09,120.18,109.64,99.88,270.01,6.4
40.5,8501.092,167.094,3.0584,5.5368,9.33e-08,5.94e-09,120.19,109.63,99.88,269.99,6.4
41.7,8502.242,166.065,3.1213,5.1927,9.31e-08,5.98e-09,120.18,109.63,99.88,269.99,6.4
42.8,8503.364,170.386,2.9824,5.4743,9.3e-08,5.94e-09,120.18,109.63,99.88,270.0,6.4
43.9,8504.487,192.686,2.8266,5.224,9.28e-08,5.91e-09,120.18,109.63,99.88,270.0,6.4
45.1,8505.599,193.664,3.0743,5.3179,9.2e-08,5.95e-09,120.18,109.63,99.88,270.0,6.4
46.2,8506.739,171.511,3.0941,5.5368,9.32e-08,5.83e-09,120.18,109.63,99.88,270.01,6.4
47.3,8507.861,175.372,3.0387,5.3804,9.33e-08,5.74e-09,120.18,109.63,99.88,269.99,6.4
48.4,8508.983,190.276,2.8031,5.3179,9.28e-08,5.84e-09,120.18,109.64,99.88,269.99,6.4
49.6,8510.1,184.252,3.064,5.5681,9.28e-08,5.8e-09,120.18,109.64,99.88,269.99,6.4
50.7,8511.246,172.836,3.0781,5.1927,9.32e-08,5.86e-09,120.19,109.64,99.88,270.0,6.4
51.8,8512.363,180.323,3.0331,5.224,9.29e-08,5.95e-09,120.19,109.63,99.88,270.01,6.4
52.9,8513.483,187.072,2.8332,5.3804,9.37e-08,5.95e-09,120.19,109.64,99.88,270.01,6.4
54.0,8514.587,184.5,3.1053,5.3804,9.33e-08,5.9e-09,120.19,109.64,99.88,270.0,6.4
55.2,8515.71,184.416,3.0584,5.1302,9.32e-08,5.98e-09,120.18,109.63,99.88,269.99,6.8
56.3,8516.82,194.569,2.9983,5.2553,9.32e-08,5.86e-09,120.19,109.63,99.88,270.0,6.8
57.4,8517.96,174.593,3.0537,5.2553,9.35e-08,5.76e-09,120.19,109.63,99.88,270.0,6.8
58.5,8519.084,179.344,3.0171,5.3804,9.31e-08,5.86e-09,120.18,109.64,99.88,270.01,6.8
59.7,8520.24,176.945,3.0931,5.2866,9.31e-08,5.78e-09,120.18,109.63,99.88,270.01,6.8
