block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
41.2,2948.668,230.912,3.2048,4.3168,1.03e-07,6.07e-09,128.35,100.37,105.3,270.0,2.8
42.2,2949.723,231.289,3.2236,4.3481,1.03e-07,6.17e-09,128.35,100.37,105.3,269.99,2.8
43.3,2950.811,203.253,3.2179,4.3168,1.03e-07,6.08e-09,128.35,100.37,105.31,269.99,2.8
44.4,2951.921,231.325,3.2198,4.442,1.03e-07,5.99e-09,128.35,100.37,105.3,270.0,2.8
45.6,2953.054,230.417,3.2114,4.223,1.03e-07,6.04e-09,128.35,100.37,105.31,270.0,2.8
46.7,2954.147,226.69,3.2179,4.3481,1.03e-07,6.12e-09,128.35,100.37,105.3,270.01,2.8
47.7,2955.208,232.011,3.2132,4.3481,1.03e-07,6.14e-09,128.35,100.37,105.3,270.0,2.8
48.8,2956.309,233.755,3.2057,4.3168,1.03e-07,6.11e-09,128.36,100.37,105.3,269.99,2.8
49.9,2957.38,208.042,3.2329,4.4107,1.03e-07,6.16e-09,128.36,100.37,105.3,269.99,2.8
51.0,2958.461,230.671,3.2104,4.3481,1.03e-07,6.08e-09,128.35,100.37,105.3,269.99,2.8
52.0,2959.525,228.092,3.2236,4.2856,1.03e-07,6.01e-09,128.35,100.37,105.3,270.01,2.4
53.1,2960.597,216.992,3.201,4.2856,1.03e-07,6.05e-09,128.36,100.37,105.31,270.02,2.4
54.2,2961.674,228.758,3.2123,4.223,1.03e-07,6.11e-09,128.36,100.37,105.3,270.01,2.4
55.3,2962.765,231.218,3.2067,4.2856,1.03e-07,6.05e-09,128.35,100.37,105.3,270.0,2.4
56.3,2963.828,230.341,3.2085,4.3168,1.03e-07,6.11e-09,128.36,100.37,105.3,269.99,2.4
57.5,2964.953,228.837,3.2207,4.3481,1.03e-07,6.17e-09,128.35,100.37,105.31,270.0,2.4
58.6,2966.08,203.921,3.2273,4.3481,1.03e-07,6.07e-09,128.35,100.37,105.31,270.0,2.4
59.7,2967.159,231.905,3.2114,4.2543,1.03e-07,6.02e-09,128.35,100.37,105.3,270.0,2.4
