block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
30.3,1647.223,199.225,3.0199,5.5055,1.09e-07,5.64e-09,126.46,105.43,102.56,269.99,4.0
31.4,1648.309,181.504,2.7844,5.6307,1.09e-07,5.58e-09,126.46,105.43,102.56,270.0,4.0
32.5,1649.377,151.692,2.7665,4.5671,1.09e-07,5.52e-09,126.46,105.43,102.56,269.99,4.0
33.6,1650.457,166.733,2.8763,5.7871,1.09e-07,5.48e-09,126.46,105.43,102.56,270.0,4.0
34.6,1651.523,159.225,2.8059,3.6599,1.09e-07,5.55e-09,126.46,105.43,102.56,270.0,4.0
35.7,1652.61,155.554,2.896,5.5368,1.09e-07,5.63e-09,126.47,105.43,102.56,269.99,4.0
36.8,1653.691,190.294,2.9045,5.6619,1.09e-07,5.6e-09,126.47,105.42,102.56,269.99,4.0
37.9,1654.809,199.676,2.7609,3.8163,1.09e-07,5.6e-09,126.47,105.43,102.56,269.99,4.0
39.1,1655.948,155.196,2.9261,5.4743,1.09e-07,5.62e-09,126.47,105.42,102.56,270.0,4.0
40.1,1657.026,145.945,2.8172,5.6619,1.09e-07,5.56e-09,126.46,105.42,102.56,270.01,4.0
41.2,1658.105,200.542,2.7665,4.7861,1.09e-07,5.5e-09,126.47,105.42,102.56,270.01,4.0
42.3,1659.175,210.095,2.8557,3.9102,1.1e-07,5.56e-09,126.47,105.42,102.56,270.0,4.0
43.4,1660.261,158.76,2.6004,5.5368,1.09e-07,5.5e-09,126.47,105.42,102.57,269.98,4.0
44.5,1661.347,182.047,2.8557,5.8184,1.09e-07,5.52e-09,126.47,105.43,102.56,269.99,4.0
45.5,1662.411,156.78,2.9552,4.0666,1.09e-07,5.62e-09,126.47,105.43,102.56,269.99,4.0
46.6,1663.487,189.595,2.8745,6.0999,1.09e-07,5.63e-09,126.46,105.43,102.56,269.99,4.0
47.7,1664.559,180.448,2.8003,4.8486,1.09e-07,5.54e-09,126.47,105.43,102.56,269.99,4.0
48.7,1665.624,126.993,2.8116,6.0373,1.09e-07,5.5e-09,126.46,105.43,102.56,270.0,4.0
49.8,1666.701,170.701,2.546,5.6932,1.09e-07,5.53e-09,126.46,105.43,102.56,270.01,4.0
50.9,1667.821,148.402,2.8257,5.4743,1.09e-07,5.51e-09,126.46,105.43,102.56,270.01,4.0
52.1,1668.945,136.585,2.5929,5.5368,1.1e-07,5.52e-09,126.46,105.42,102.56,270.0,4.0
53.1,1670.029,160.585,2.8106,4.1917,1.09e-07,5.61e-09,126.46,105.42,102.56,270.0,4.0
54.2,1671.116,178.404,3.0058,4.9738,1.09e-07,5.64e-09,126.46,105.42,102.56,269.99,4.0
55.3,1672.195,149.916,2.8857,5.6307,1.09e-07,5.55e-09,126.46,105.42,102.56,270.0,4.0
56.4,1673.273,156.254,2.7468,5.5994,1.09e-07,5.65e-09,126.46,105.42,102.56,270.0,4.0
57.5,1674.353,153.876,3.0753,5.3804,1.09e-07,5.55e-09,126.47,105.42,102.56,270.0,4.0
58.5,1675.418,167.595,2.8547,5.0363,1.09e-07,5.51e-09,126.46,105.42,102.56,269.99,4.0
59.6,1676.505,151.599,2.9073,5.5681,1.09e-07,5.54e-09,126.47,105.42,102.57,269.99,4.0
