block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
33.5,3853.614,175.574,2.5788,6.0373,1.07e-07,5.55e-09,129.94,107.2,106.83,269.99,4.0
34.6,3854.693,174.133,3.0058,4.8799,1.07e-07,5.59e-09,129.94,107.2,106.83,269.99,4.0
35.7,3855.808,125.166,3.0002,4.7861,1.08e-07,5.59e-09,129.94,107.2,106.83,270.01,4.0
36.9,3856.932,162.864,2.8379,4.7861,1.08e-07,5.56e-09,129.94,107.2,106.83,270.01,4.0
38.0,3858.031,157.895,3.003,4.8173,1.07e-07,5.56e-09,129.94,107.2,106.83,270.01,4.0
39.0,3859.12,160.583,3.0143,4.5671,1.07e-07,5.6e-09,129.94,107.2,106.83,270.0,4.0
40.1,3860.202,137.212,2.9814,5.0363,1.07e-07,5.71e-09,129.94,107.2,106.83,269.99,3.6
41.2,3861.29,174.454,3.0237,4.8173,1.07e-07,5.62e-09,129.94,107.2,106.83,269.99,3.6
42.3,3862.366,148.061,2.9805,4.5984,1.07e-07,5.59e-09,129.94,107.2,106.83,270.0,3.6
43.4,3863.427,176.726,3.0199,4.8173,1.07e-07,5.52e-09,129.94,107.19,106.83,270.01,3.6
44.4,3864.502,167.049,2.9064,4.8486,1.08e-07,5.54e-09,129.94,107.2,106.83,270.01,3.6
45.5,3865.571,183.434,3.0143,4.9112,1.08e-07,5.62e-09,129.94,107.19,106.83,269.99,3.6
46.6,3866.659,172.981,2.5713,6.0373,1.07e-07,5.6e-09,129.94,107.19,106.83,270.0,3.6
47.6,3867.719,175.6,2.592,5.0989,1.08e-07,5.53e-09,129.94,107.19,106.83,270.0,3.6
48.8,3868.829,175.59,3.0387,4.6922,1.07e-07,5.7e-09,129.94,107.19,106.83,269.99,3.6
49.9,3869.962,174.045,2.8181,5.0363,1.07e-07,5.66e-09,129.94,107.19,106.83,270.0,3.6
51.0,3871.055,180.857,2.561,5.224,1.07e-07,5.56e-09,129.94,107.2,106.83,270.01,3.6
52.0,3872.118,178.354,2.9777,4.8799,1.07e-07,5.51e-09,129.94,107.2,106.83,270.01,3.6
53.1,3873.19,153.935,2.5986,5.9122,1.08e-07,5.63e-09,129.94,107.2,106.82,270.0,3.6
54.2,3874.272,178.722,3.0321,5.005,1.08e-07,5.57e-09,129.94,107.2,106.83,269.99,3.6
55.3,3875.351,170.856,2.9364,4.7235,1.08e-07,5.6e-09,129.93,107.2,106.83,269.99,3.6
56.3,3876.416,169.778,3.019,4.7235,1.07e-07,5.58e-09,129.94,107.2,106.83,269.99,3.6
57.4,3877.496,171.695,2.9936,4.8799,1.07e-07,5.67e-09,129.94,107.2,106.83,270.0,3.6
58.5,3878.571,180.107,3.0462,4.8486,1.08e-07,5.59e-09,129.94,107.2,106.83,270.01,3.6
59.6,3879.668,132.78,2.7984,4.442,1.07e-07,5.57e-09,129.94,107.2,106.83,270.01,3.6
