block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
48.7,4926.52,212.454,3.2236,5.5994,1.05e-07,6.02e-09,120.01,97.01,95.0,270.0,3.6
49.9,4927.658,208.257,3.1813,5.5681,1.05e-07,6.1e-09,120.0,97.01,95.0,270.0,3.6
51.0,4928.759,201.335,3.1963,5.7245,1.05e-07,5.98e-09,120.0,97.01,95.0,270.0,3.6
52.0,4929.82,195.153,3.2114,5.5681,1.05e-07,6.04e-09,120.0,97.01,95.0,269.99,3.6
53.1,4930.91,206.444,3.1344,5.5055,1.04e-07,6.01e-09,120.0,97.01,95.0,270.0,3.6
54.2,4931.989,206.626,3.1663,5.6307,1.05e-07,5.98e-09,120.0,97.01,95.0,270.0,3.6
55.3,4933.066,209.938,3.2207,5.7245,1.04e-07,6.01e-09,120.0,97.01,95.0,270.0,3.6
56.3,4934.127,206.257,3.1841,5.6307,1.04e-07,6.02e-09,120.01,97.01,95.0,270.0,3.6
57.4,4935.198,206.532,2.8998,5.5681,1.04e-07,6.07e-09,120.0,97.01,95.0,269.99,3.6
58.5,4936.279,206.656,3.1532,5.6307,1.05e-07,6e-09,120.0,97.01,95.0,270.0,3.6
59.6,4937.361,184.062,3.1231,5.6932,1.05e-07,6.11e-09,119.99,97.01,95.0,270.01,3.6
