block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
17.4,5842.462,125.691,3.0171,2.7215,1.02e-07,5.92e-09,120.01,97.01,100.24,270.01,2.8
18.4,5843.521,125.108,3.0274,2.7528,1.02e-07,6e-09,120.0,97.01,100.25,270.0,2.8
19.5,5844.593,127.792,3.0284,2.8466,1.02e-07,5.93e-09,120.0,97.01,100.24,270.0,2.8
20.6,5845.675,127.738,3.0199,2.8466,1.02e-07,5.84e-09,120.0,97.01,100.24,270.0,2.8
21.7,5846.789,123.362,3.0011,2.9405,1.02e-07,5.93e-09,120.0,97.01,100.24,269.99,2.8
22.8,5847.898,129.034,3.0293,2.8466,1.03e-07,5.84e-09,120.0,97.01,100.24,269.99,2.8
23.9,5848.968,126.399,3.0068,3.3471,1.02e-07,5.87e-09,120.0,97.01,100.24,270.0,2.8
24.9,5850.027,127.479,3.034,2.8779,1.02e-07,5.93e-09,120.01,97.01,100.25,270.0,2.4
26.0,5851.107,126.724,3.0218,2.8779,1.02e-07,5.98e-09,120.0,97.01,100.24,269.99,2.4
27.1,5852.19,127.189,3.0321,3.6599,1.02e-07,5.91e-09,120.01,97.01,100.24,269.99,2.4
28.2,5853.27,127.867,3.0471,2.9092,1.02e-07,5.99e-09,120.0,97.01,100.25,269.99,2.4
29.2,5854.349,137.343,3.0331,2.8153,1.02e-07,5.91e-09,120.0,97.01,100.25,270.0,2.4
30.3,5855.405,128.468,3.0312,2.7841,1.02e-07,5.84e-09,120.01,97.01,100.25,270.0,2.4
31.4,5856.484,130.008,3.0237,2.8153,1.02e-07,5.87e-09,120.01,97.01,100.24,270.0,2.4
32.5,5857.561,129.554,3.0227,2.8153,1.02e-07,5.92e-09,120.0,97.01,100.24,270.0,2.4
33.5,5858.62,125.922,3.0331,2.7528,1.02e-07,5.99e-09,120.0,97.01,100.24,270.0,2.4
34.6,5859.723,127.117,3.0312,2.8779,1.02e-07,5.94e-09,120.0,97.02,100.24,270.0,2.4
35.8,5860.867,128.187,3.0396,2.8466,1.02e-07,5.97e-09,120.0,97.01,100.24,270.0,2.4
36.9,5861.975,124.536,3.0265,2.8466,1.02e-07,5.91e-09,120.0,97.01,100.24,270.0,2.4
37.9,5863.033,127.034,3.0284,2.8153,1.02e-07,5.84e-09,120.0,97.01,100.24,269.99,2.4
39.0,5864.11,127.428,3.0781,3.3784,1.02e-07,5.86e-09,120.0,97.01,100.24,269.99,2.4
40.1,5865.178,123.934,3.0424,3.003,1.02e-07,5.92e-09,119.99,97.01,100.24,269.99,2.4
41.2,5866.257,132.407,3.019,2.9092,1.02e-07,5.85e-09,120.0,97.01,100.24,270.0,2.4
42.2,5867.334,129.451,3.0237,2.8466,1.02e-07,5.92e-09,120.0,97.01,100.25,270.0,2.4
43.3,5868.411,125.389,3.0396,2.9092,1.02e-07,5.99e-09,120.0,97.01,100.25,270.0,2.4
44.4,5869.49,129.657,3.0359,3.0343,1.02e-07,5.92e-09,120.0,97.01,100.24,270.0,2.4
45.5,5870.564,127.697,3.0575,2.9717,1.02e-07,5.85e-09,120.0,97.01,100.24,270.0,2.4
46.5,5871.623,127.521,3.0368,2.9717,1.02e-07,5.84e-09,120.0,97.01,100.25,269.99,2.4
47.6,5872.717,128.227,3.0209,2.8153,1.02e-07,5.85e-09,120.0,97.01,100.24,270.0,2.4
48.7,5873.852,128.408,3.0133,3.003,1.02e-07,5.85e-09,120.0,97.01,100.24,270.01,2.4
49.8,5874.95,129.838,3.0199,2.8153,1.02e-07,5.9e-09,120.0,97.01,100.24,270.0,2.4
50.9,5876.012,127.453,3.0462,2.8779,1.02e-07,5.98e-09,120.0,97.01,100.24,270.0,2.4
52.0,5877.099,126.344,3.0528,3.0969,1.02e-07,5.91e-09,120.0,97.01,100.24,270.0,2.4
53.1,5878.174,126.128,3.0255,2.8153,1.02e-07,5.85e-09,120.0,97.01,100.24,269.99,2.4
54.2,5879.259,128.868,3.0302,2.8779,1.02e-07,5.9e-09,120.0,97.01,100.24,269.99,2.4
55.2,5880.326,132.999,3.0115,2.7841,1.02e-07,5.85e-09,120.0,97.01,100.24,270.0,2.4
56.3,5881.408,133.621,3.0706,3.3471,1.02e-07,5.86e-09,120.0,97.01,100.25,270.02,2.4
57.4,5882.49,122.289,3.0697,2.8779,1.02e-07,5.92e-09,120.0,97.01,100.25,270.01,2.4
58.5,5883.568,127.386,2.9946,3.0343,1.02e-07,5.98e-09,120.0,97.01,100.25,270.0,2.4
59.5,5884.631,126.977,3.0171,2.7841,1.02e-07,5.9e-09,120.0,97.01,100.24,269.99,2.4
