block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
39.4,516.087,162.545,2.6811,3.7225,1e-07,5.72e-09,126.89,109.57,98.29,269.99,10.0
40.5,517.202,179.038,2.576,3.8163,1.01e-07,5.62e-09,126.88,109.57,98.29,269.99,10.0
41.7,518.355,179.883,2.5986,3.4097,1.04e-07,5.53e-09,126.89,109.57,98.29,270.0,10.0
42.8,519.478,177.107,2.5338,4.5045,1.02e-07,5.57e-09,126.89,109.57,98.29,270.0,10.0
43.9,520.614,149.924,2.501,4.3168,1.01e-07,5.57e-09,126.89,109.57,98.28,270.01,10.0
45.1,521.748,208.249,2.501,3.8163,1.02e-07,5.64e-09,126.89,109.57,98.29,270.0,10.0
46.2,522.87,193.817,2.607,4.0979,1.03e-07,5.66e-09,126.89,109.57,98.29,269.99,10.0
47.3,523.982,189.23,2.6295,3.7538,1.01e-07,5.77e-09,126.9,109.57,98.29,269.99,10.0
48.4,525.118,187.653,2.6267,3.6287,1.03e-07,5.67e-09,126.89,109.57,98.29,270.0,10.0
49.6,526.256,182.125,2.6032,3.4722,1e-07,5.8e-09,126.9,109.58,98.29,270.0,10.0
50.7,527.379,183.905,2.4953,3.7225,1.03e-07,5.69e-09,126.9,109.57,98.29,270.0,10.0
51.8,528.486,155.324,2.6492,3.441,1.01e-07,5.67e-09,126.9,109.58,98.29,270.0,10.0
52.9,529.604,171.516,2.5132,4.3168,1.02e-07,5.56e-09,126.89,109.57,98.29,270.0,10.0
54.0,530.713,178.941,2.5826,3.1594,1.02e-07,5.51e-09,126.89,109.57,98.3,269.99,10.0
55.2,531.855,187.134,2.5948,3.4722,1.03e-07,5.55e-09,126.89,109.57,98.29,269.99,10.4
56.3,532.978,148.504,2.4878,4.4107,1.03e-07,5.64e-09,126.89,109.57,98.29,270.0,10.4
57.4,534.101,173.024,2.6286,4.4733,1.01e-07,5.66e-09,126.89,109.57,98.29,270.0,10.4
58.5,535.217,183.919,2.76,3.7538,1.01e-07,5.65e-09,126.89,109.57,98.29,270.0,10.4
59.7,536.371,173.609,2.5469,3.7538,1.01e-07,5.76e-09,126.89,109.57,98.29,269.99,10.4
