block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
38.4,9179.385,140.439,3.0152,2.7215,9.47e-08,5.73e-09,120.06,97.25,105.0,269.99,1.6
39.5,9180.493,135.885,3.0143,2.8153,9.52e-08,5.82e-09,120.05,97.26,105.0,269.99,1.6
40.6,9181.622,137.009,2.9908,2.8153,9.42e-08,5.73e-09,120.07,97.26,105.0,269.99,2.0
41.7,9182.738,144.251,2.9777,2.5651,9.5e-08,5.83e-09,120.05,97.26,105.0,270.01,2.0
42.9,9183.883,142.072,2.9965,2.5964,9.57e-08,5.75e-09,120.06,97.25,105.0,270.01,2.0
44.0,9185.001,141.611,2.9777,2.7841,9.08e-08,5.67e-09,120.06,97.26,105.0,269.99,2.0
45.1,9186.136,139.82,2.9936,2.7528,9.53e-08,5.74e-09,120.06,97.25,105.0,269.99,2.0
46.3,9187.264,134.503,2.9889,2.6902,9.49e-08,5.67e-09,120.06,97.26,105.0,269.99,2.0
47.4,9188.389,139.058,3.018,2.6902,9.26e-08,5.66e-09,120.06,97.25,105.0,269.99,2.0
48.5,9189.502,128.707,2.9824,2.6589,9.51e-08,5.71e-09,120.06,97.26,105.0,270.0,2.0
49.6,9190.654,141.796,2.9936,2.7215,9.42e-08,5.65e-09,120.06,97.26,105.0,270.01,2.0
50.8,9191.77,142.799,2.9674,2.6589,9.46e-08,5.73e-09,120.06,97.26,105.0,270.01,2.0
51.9,9192.89,142.258,2.9599,2.7528,9.13e-08,5.79e-09,120.06,97.26,105.0,270.0,2.0
53.0,9194.004,141.274,2.9786,2.6589,9.47e-08,5.74e-09,120.06,97.26,105.0,270.0,2.0
54.1,9195.124,145.275,2.9899,2.5964,9.5e-08,5.8e-09,120.06,97.26,105.0,269.99,2.0
55.2,9196.259,144.772,2.9927,2.6902,9.56e-08,5.77e-09,120.07,97.25,105.0,270.0,2.0
56.4,9197.385,136.495,2.9711,2.7528,9.35e-08,5.68e-09,120.06,97.25,105.0,270.0,2.0
57.5,9198.508,134.445,2.9655,2.6902,9.54e-08,5.65e-09,120.06,97.26,105.0,270.0,2.0
58.6,9199.635,145.442,2.9805,2.6589,9.45e-08,5.67e-09,120.05,97.26,105.0,269.99,2.0
59.8,9200.773,137.767,2.9486,2.7528,9.3e-08,5.66e-09,120.06,97.25,105.0,269.99,2.0
