block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
33.8,6505.728,132.023,2.8735,6.4127,9.5e-08,5.6e-09,127.01,110.0,107.01,269.99,5.2
34.9,6506.862,133.454,2.8557,6.5378,9.61e-08,5.64e-09,127.01,110.0,107.02,270.0,5.2
36.1,6507.982,134.453,2.8867,6.5691,9.56e-08,5.74e-09,127.01,110.0,107.01,270.01,5.2
37.2,6509.106,138.886,2.8848,6.6004,9.6e-08,5.66e-09,127.01,110.0,107.01,270.01,5.2
38.3,6510.229,137.013,2.8773,6.5065,9.6e-08,5.75e-09,127.01,110.0,107.01,269.99,5.2
39.4,6511.365,132.739,2.8735,6.444,9.38e-08,5.79e-09,127.01,110.0,107.01,269.99,5.2
40.5,6512.474,138.213,2.9007,6.5691,9.47e-08,5.68e-09,127.01,110.01,107.02,269.99,5.2
41.7,6513.596,141.18,2.8867,6.5691,9.56e-08,5.8e-09,127.01,110.0,107.02,270.01,5.2
42.8,6514.708,139.608,2.9073,6.6004,9.56e-08,5.69e-09,127.01,110.0,107.01,270.0,5.2
43.9,6515.827,135.41,2.9064,6.4127,9.6e-08,5.63e-09,127.01,110.0,107.01,270.0,5.2
45.0,6516.96,137.718,2.8773,6.6004,9.44e-08,5.64e-09,127.01,110.0,107.01,270.0,5.2
46.2,6518.101,138.344,2.8501,6.6317,9.51e-08,5.62e-09,127.01,110.0,107.01,269.99,5.2
47.3,6519.221,134.362,2.851,6.4753,9.53e-08,5.65e-09,127.01,110.0,107.01,269.99,5.2
48.4,6520.365,134.002,2.8538,6.5691,9.5e-08,5.75e-09,127.02,110.0,107.01,270.0,5.2
49.6,6521.483,142.704,2.8538,6.5691,9.6e-08,5.77e-09,127.01,110.0,107.02,269.99,5.2
50.7,6522.619,136.171,2.8425,6.6317,9.5e-08,5.74e-09,127.01,110.0,107.01,270.0,5.2
51.8,6523.763,134.978,2.8726,6.5065,9.61e-08,5.78e-09,127.01,110.0,107.02,269.99,5.2
53.0,6524.893,136.55,2.8519,6.6004,9.56e-08,5.69e-09,127.01,110.0,107.01,270.0,5.2
54.1,6526.014,135.378,2.8913,6.4753,9.56e-08,5.81e-09,127.01,110.0,107.01,270.0,5.2
55.2,6527.129,137.124,2.8895,6.5691,9.6e-08,5.7e-09,127.01,110.0,107.01,270.0,5.2
56.3,6528.256,134.209,2.8885,6.3501,9.57e-08,5.62e-09,127.01,110.0,107.01,270.01,5.2
57.4,6529.376,138.778,2.8829,6.444,9.51e-08,5.65e-09,127.01,110.0,107.01,270.0,5.2
58.6,6530.49,144.923,2.9017,6.5691,9.44e-08,5.73e-09,127.01,110.0,107.01,269.99,5.2
59.7,6531.621,139.138,2.8641,6.5378,9.5e-08,5.66e-09,127.01,110.0,107.01,269.99,5.2
