block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
25.9,7301.033,202.226,2.5573,3.5661,1e-07,5.66e-09,130.0,100.98,97.44,269.99,8.4
27.1,7302.181,183.89,2.577,3.8476,1e-07,5.7e-09,130.0,100.98,97.44,269.99,8.4
28.2,7303.297,176.625,2.6211,3.9102,1e-07,5.58e-09,130.0,100.98,97.44,269.99,8.4
29.3,7304.416,172.886,2.6924,3.6912,1.01e-07,5.59e-09,130.0,100.98,97.44,270.01,8.4
30.4,7305.528,158.536,2.6492,3.7225,1e-07,5.49e-09,130.0,100.98,97.44,270.0,8.4
31.6,7306.656,168.876,2.6445,3.5348,1.01e-07,5.5e-09,130.0,100.98,97.44,269.99,8.4
32.7,7307.77,155.957,2.6098,3.5035,1e-07,5.72e-09,130.0,100.98,97.44,269.99,8.4
33.8,7308.894,165.866,2.5929,3.9102,1.01e-07,5.69e-09,130.0,100.98,97.44,269.99,8.4
34.9,7310.012,164.07,2.6333,3.7225,1e-07,5.59e-09,130.0,100.97,97.44,269.99,8.4
36.1,7311.158,166.789,2.6868,3.4722,1e-07,5.75e-09,130.0,100.98,97.44,270.0,8.4
37.2,7312.273,169.322,2.5451,3.7225,1e-07,5.64e-09,130.0,100.98,97.44,270.02,8.8
38.3,7313.397,178.346,2.5882,3.6599,9.97e-08,5.55e-09,130.0,100.98,97.44,270.01,8.8
39.4,7314.521,161.285,2.6586,4.0353,1.01e-07,5.59e-09,130.0,100.98,97.44,270.02,8.8
40.6,7315.669,169.741,2.5516,3.7538,1.01e-07,5.53e-09,130.0,100.98,97.44,270.0,8.8
41.7,7316.795,174.994,2.6849,3.7538,1e-07,5.62e-09,130.0,100.98,97.44,270.0,8.8
42.8,7317.917,165.06,2.5516,4.0979,1e-07,5.66e-09,130.0,100.98,97.44,269.99,8.8
44.0,7319.068,172.022,2.6661,3.8476,1e-07,5.54e-09,130.0,100.98,97.43,270.0,8.8
45.1,7320.185,169.647,2.6079,3.6599,1e-07,5.62e-09,130.0,100.98,97.44,270.0,8.8
46.2,7321.292,177.491,2.6689,3.6599,9.95e-08,5.71e-09,130.0,100.98,97.44,270.0,8.8
47.3,7322.407,163.458,2.6821,3.7538,1.01e-07,5.67e-09,130.0,100.98,97.44,270.01,8.4
48.4,7323.518,176.399,2.5882,3.7851,1e-07,5.71e-09,130.0,100.98,97.44,270.0,8.4
49.6,7324.663,172.239,2.6211,4.1292,1e-07,5.61e-09,130.0,100.98,97.44,269.99,8.4
50.7,7325.782,180.63,2.5441,3.7225,1e-07,5.53e-09,130.0,100.98,97.44,269.99,8.4
51.8,7326.903,184.311,2.6267,4.0353,1.01e-07,5.62e-09,130.0,100.98,97.44,269.99,8.4
52.9,7328.022,170.239,2.6079,3.7225,9.98e-08,5.53e-09,130.0,100.98,97.44,270.01,8.4
54.1,7329.158,175.925,2.5751,3.9727,1.01e-07,5.56e-09,130.0,100.98,97.44,270.01,8.4
55.2,7330.279,187.304,2.6511,4.004,1e-07,5.57e-09,130.0,100.98,97.44,269.99,8.4
56.3,7331.401,173.802,2.5845,3.6287,1.01e-07,5.66e-09,130.0,100.98,97.44,269.99,8.4
57.4,7332.521,179.133,2.6164,4.004,9.9e-08,5.64e-09,130.0,100.97,97.44,269.99,8.4
58.6,7333.662,170.112,2.6427,3.8476,1.01e-07,5.65e-09,130.0,100.98,97.44,270.01,8.4
59.7,7334.783,174.852,2.653,4.1604,1e-07,5.62e-09,130.0,100.98,97.44,270.0,8.4
