block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
32.7,2420.319,148.28,2.9364,2.221,9.42e-08,5.48e-09,122.56,97.01,101.22,270.0,3.2
33.8,2421.449,152.649,2.9308,2.2523,9.08e-08,5.43e-09,122.56,97.02,101.22,270.01,3.2
34.9,2422.577,151.199,2.9242,2.2523,9.45e-08,5.47e-09,122.56,97.01,101.22,270.01,3.2
36.0,2423.706,150.221,2.9026,2.221,9.33e-08,5.43e-09,122.56,97.01,101.22,270.0,3.2
37.2,2424.827,152.768,2.9467,2.2523,9.36e-08,5.47e-09,122.55,97.01,101.22,269.99,3.2
38.3,2425.955,149.309,2.9345,2.221,9.49e-08,5.54e-09,122.56,97.01,101.22,270.0,3.2
39.4,2427.067,151.577,2.9092,2.221,9.23e-08,5.47e-09,122.56,97.01,101.22,270.0,3.2
40.5,2428.186,149.825,2.9129,2.2523,9.09e-08,5.55e-09,122.56,97.01,101.22,270.01,3.2
41.6,2429.291,150.795,2.9148,2.1897,9.16e-08,5.57e-09,122.57,97.01,101.22,270.0,3.2
42.8,2430.411,150.418,2.9214,2.2835,8.95e-08,5.49e-09,122.56,97.01,101.22,269.99,3.2
43.9,2431.526,150.061,2.9317,2.2523,9.41e-08,5.56e-09,122.56,97.01,101.22,269.99,3.2
45.0,2432.681,149.727,2.9392,2.221,9.3e-08,5.48e-09,122.56,97.01,101.22,270.0,3.2
46.1,2433.8,152.256,2.9092,2.1897,9.44e-08,5.42e-09,122.57,97.01,101.22,270.0,3.2
47.3,2434.915,148.813,2.9467,2.1897,9.38e-08,5.48e-09,122.56,97.01,101.22,270.01,3.2
48.4,2436.054,150.63,2.9242,2.2523,9.12e-08,5.41e-09,122.56,97.01,101.22,269.99,3.2
49.5,2437.182,150.535,2.9195,2.2523,9.25e-08,5.46e-09,122.56,97.01,101.22,269.99,3.2
50.6,2438.294,151.361,2.9261,2.2523,9.34e-08,5.53e-09,122.56,97.02,101.22,269.99,3.2
51.8,2439.423,151.44,2.9111,2.221,9.17e-08,5.57e-09,122.56,97.02,101.22,269.99,3.2
52.9,2440.565,149.847,2.9082,2.2523,9.21e-08,5.55e-09,122.56,97.02,101.22,270.01,3.2
54.0,2441.693,149.767,2.9064,2.2835,9.34e-08,5.57e-09,122.56,97.01,101.22,270.01,3.2
55.1,2442.807,150.156,2.9204,2.2523,9.06e-08,5.47e-09,122.56,97.01,101.22,270.02,3.2
56.3,2443.92,153.044,2.9223,2.221,9.33e-08,5.42e-09,122.56,97.01,101.22,270.0,3.2
57.4,2445.055,151.373,2.9505,2.2523,9.21e-08,5.49e-09,122.56,97.01,101.22,270.0,3.2
58.5,2446.185,152.103,2.9298,2.2523,9.14e-08,5.42e-09,122.56,97.01,101.22,269.99,3.2
59.6,2447.305,149.927,2.9392,2.2523,9.2e-08,5.45e-09,122.56,97.01,101.22,269.99,3.2
