block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
30.5,4840.529,187.365,2.9599,2.1897,9.31e-08,5.64e-09,130.0,97.01,100.98,270.0,5.6
31.6,4841.677,185.612,2.9777,2.1897,9.31e-08,5.62e-09,130.0,97.01,100.98,270.01,5.6
32.7,4842.805,190.687,2.9683,3.9727,9.48e-08,5.67e-09,130.0,97.01,100.98,270.0,5.6
33.9,4843.923,170.828,2.9993,2.1897,9.38e-08,5.83e-09,130.0,97.01,100.98,270.0,5.6
35.0,4845.06,193.556,2.9739,2.1897,9.35e-08,5.73e-09,130.0,97.01,100.98,269.99,5.6
36.1,4846.174,189.036,2.8754,2.5651,9.26e-08,5.88e-09,130.0,97.01,100.98,269.99,5.6
37.2,4847.281,191.072,2.7281,2.1897,9.25e-08,5.65e-09,130.0,97.01,100.98,270.0,5.6
38.3,4848.4,191.66,2.9843,2.1897,9.39e-08,5.69e-09,130.0,97.01,100.98,270.0,5.6
39.4,4849.514,163.247,2.9401,2.1897,9.15e-08,5.75e-09,130.0,97.01,100.97,270.01,5.6
40.6,4850.671,188.063,2.7581,2.1584,9.27e-08,5.67e-09,130.0,97.01,100.98,270.0,5.6
41.7,4851.79,190.624,2.9983,2.1584,9.37e-08,5.62e-09,130.0,97.01,100.98,269.99,5.6
42.8,4852.915,189.627,3.003,2.6276,9.28e-08,5.65e-09,130.0,97.01,100.98,269.99,5.6
44.0,4854.052,193.075,2.9899,2.1897,9.26e-08,5.7e-09,130.0,97.01,100.97,269.99,5.6
45.1,4855.179,192.079,2.9608,2.221,9.3e-08,5.7e-09,130.0,97.01,100.98,270.01,5.6
46.2,4856.299,182.573,2.9767,4.0353,9.37e-08,5.83e-09,130.0,97.01,100.98,270.01,5.6
47.4,4857.425,171.973,2.9758,3.1907,9.43e-08,5.75e-09,130.0,97.01,100.98,270.0,5.6
48.5,4858.56,192.319,3.019,2.1897,9.39e-08,5.8e-09,130.0,97.01,100.97,269.99,5.6
49.6,4859.684,193.603,2.9627,4.0353,9.4e-08,5.7e-09,130.0,97.01,100.98,269.99,5.6
50.7,4860.799,188.961,3.0077,2.1584,9.33e-08,5.72e-09,130.0,97.01,100.98,270.0,5.6
51.8,4861.915,194.708,2.882,2.1897,9.26e-08,5.69e-09,130.0,97.01,100.98,270.0,5.6
53.0,4863.03,143.347,2.9608,2.1897,9.31e-08,5.71e-09,130.0,97.01,100.98,270.0,5.6
54.1,4864.171,186.91,2.9223,3.003,9.38e-08,5.65e-09,130.0,97.01,100.98,270.0,5.6
55.2,4865.289,181.261,3.0105,2.1897,9.34e-08,5.69e-09,130.0,97.01,100.97,270.0,5.6
56.4,4866.43,189.326,2.9852,3.5661,9.33e-08,5.73e-09,130.0,97.01,100.97,270.0,5.6
57.5,4867.568,192.327,2.9345,2.221,9.36e-08,5.72e-09,130.0,97.01,100.98,269.99,5.6
58.6,4868.689,189.629,2.9946,2.1584,9.38e-08,5.72e-09,130.0,97.01,100.98,270.0,5.6
59.7,4869.818,191.555,2.9983,2.2835,9.37e-08,5.76e-09,129.99,97.02,100.98,270.0,5.6
