block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
31.4,6026.379,129.532,2.6117,4.9738,1.12e-07,8.41e-09,130.0,110.0,95.0,269.99,10.0
32.4,6027.452,134.013,2.6849,4.1604,1.12e-07,8.32e-09,130.0,110.0,95.0,269.99,10.0
33.5,6028.548,96.848,2.6811,4.4107,1.12e-07,8.31e-09,130.01,110.0,95.0,269.99,10.0
34.7,6029.678,89.161,2.6858,4.2543,1.12e-07,8.37e-09,130.0,110.0,95.0,269.99,10.0
35.8,6030.787,100.989,2.7787,4.1292,1.11e-07,8.44e-09,130.0,110.0,95.0,270.0,10.0
36.8,6031.844,95.063,2.5948,4.9738,1.12e-07,8.43e-09,130.0,110.0,95.0,270.0,10.0
37.9,6032.915,95.158,2.6098,5.1927,1.12e-07,8.49e-09,130.0,110.0,95.0,270.0,10.0
39.0,6033.99,96.407,2.5892,4.4733,1.12e-07,8.35e-09,130.0,110.0,95.0,269.99,10.0
40.0,6035.049,95.256,2.5272,5.8496,1.12e-07,8.34e-09,129.99,110.0,95.0,269.99,10.0
41.1,6036.126,96.303,2.6427,4.7548,1.12e-07,8.36e-09,130.0,110.0,95.0,270.0,10.0
42.2,6037.2,115.125,2.638,4.7861,1.12e-07,8.5e-09,130.0,110.0,95.0,270.0,10.0
43.3,6038.283,134.414,2.5826,5.5055,1.12e-07,8.42e-09,129.99,110.0,95.0,270.01,10.0
44.3,6039.341,101.522,2.5066,4.7548,1.12e-07,8.44e-09,130.0,110.0,95.0,270.0,10.0
45.4,6040.426,115.023,2.6464,4.0979,1.12e-07,8.39e-09,130.0,110.0,95.0,270.0,10.0
46.5,6041.498,130.849,2.5235,4.1917,1.12e-07,8.41e-09,130.0,110.0,95.0,269.99,10.0
47.6,6042.602,138.361,2.6192,4.7861,1.12e-07,8.36e-09,130.0,110.0,95.0,270.0,10.0
48.7,6043.72,132.265,2.5873,4.4733,1.12e-07,8.36e-09,130.0,110.0,95.0,270.01,10.0
49.8,6044.82,110.895,2.5817,5.005,1.12e-07,8.39e-09,130.0,110.0,95.0,270.0,10.0
50.9,6045.898,116.003,2.5319,3.8476,1.12e-07,8.31e-09,130.0,110.0,95.0,269.99,10.0
52.0,6046.984,126.245,2.6173,4.8173,1.12e-07,8.41e-09,130.0,110.0,95.0,269.99,10.0
53.0,6048.044,118.678,2.516,4.6609,1.12e-07,8.45e-09,130.0,110.0,95.0,270.0,10.0
54.1,6049.123,94.569,2.6211,5.5368,1.12e-07,8.47e-09,130.0,110.0,95.0,270.0,10.0
55.2,6050.203,124.663,2.6502,4.4733,1.12e-07,8.37e-09,130.0,110.0,95.0,270.0,10.0
56.3,6051.275,106.57,2.6051,4.0979,1.12e-07,8.39e-09,130.0,110.0,95.0,270.01,10.0
57.3,6052.343,97.218,2.6708,4.6609,1.12e-07,8.41e-09,130.0,110.0,95.0,270.0,10.4
58.4,6053.434,96.24,2.592,5.1302,1.12e-07,8.39e-09,130.0,110.0,95.0,270.0,10.4
59.5,6054.507,115.593,2.5188,5.0363,1.12e-07,8.44e-09,130.0,110.0,95.0,269.99,10.4
