block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
21.7,3143.705,227.756,3.1635,4.442,1.05e-07,9.69e-09,124.82,104.15,102.44,270.0,3.6
22.8,3144.787,218.261,3.2311,4.442,1.05e-07,9.78e-09,124.82,104.15,102.44,270.0,3.6
23.8,3145.845,223.241,3.1654,4.0666,1.05e-07,9.85e-09,124.81,104.15,102.44,269.99,3.6
24.9,3146.924,218.415,3.1898,4.5045,1.05e-07,9.71e-09,124.81,104.15,102.44,270.0,3.6
26.0,3147.997,210.628,3.2038,4.9112,1.05e-07,9.8e-09,124.81,104.15,102.44,269.99,3.6
27.1,3149.072,211.066,3.1804,5.005,1.05e-07,9.8e-09,124.82,104.15,102.44,270.0,3.6
28.1,3150.137,231.325,3.1241,4.1604,1.05e-07,9.76e-09,124.81,104.15,102.44,270.0,3.6
29.2,3151.225,240.188,3.262,4.3168,1.05e-07,9.71e-09,124.81,104.15,102.44,269.99,3.6
30.3,3152.299,218.608,3.2602,4.4733,1.05e-07,9.76e-09,124.81,104.15,102.44,269.99,3.6
31.4,3153.379,230.322,3.2048,4.5045,1.05e-07,9.69e-09,124.82,104.15,102.44,269.99,3.6
32.4,3154.445,234.9,3.1504,4.6922,1.05e-07,9.74e-09,124.82,104.14,102.44,270.0,3.6
33.5,3155.541,218.533,3.1719,4.6609,1.05e-07,9.79e-09,124.82,104.15,102.44,270.01,3.6
34.7,3156.675,214.419,3.3127,4.9738,1.05e-07,9.8e-09,124.82,104.15,102.43,270.0,3.6
35.8,3157.773,220.238,3.1841,4.442,1.05e-07,9.69e-09,124.82,104.14,102.44,269.99,3.6
36.8,3158.837,214.996,3.1916,4.6609,1.05e-07,9.8e-09,124.82,104.15,102.44,269.99,3.6
37.9,3159.927,212.711,3.2433,4.7548,1.05e-07,9.71e-09,124.82,104.14,102.44,269.99,3.6
39.0,3161.006,233.74,3.2667,4.6922,1.05e-07,9.75e-09,124.82,104.15,102.44,270.0,3.6
40.1,3162.08,216.669,3.2207,4.9738,1.05e-07,9.75e-09,124.82,104.15,102.44,270.01,3.6
41.2,3163.196,257.841,3.1982,4.5045,1.05e-07,9.84e-09,124.82,104.15,102.44,270.0,3.6
42.3,3164.292,232.415,3.1804,4.7235,1.05e-07,9.73e-09,124.82,104.15,102.44,269.99,3.6
43.3,3165.35,213.558,3.2442,4.8173,1.05e-07,9.82e-09,124.82,104.15,102.44,269.99,3.6
44.4,3166.437,223.437,3.1973,4.5984,1.05e-07,9.76e-09,124.82,104.15,102.44,269.99,3.6
45.5,3167.518,208.73,3.2348,4.5984,1.05e-07,9.7e-09,124.82,104.15,102.45,269.99,3.6
46.6,3168.592,233.1,3.1701,4.7548,1.04e-07,9.75e-09,124.82,104.15,102.44,270.0,3.6
47.7,3169.673,204.552,3.2095,4.442,1.05e-07,9.74e-09,124.82,104.15,102.44,270.01,3.6
48.7,3170.732,215.545,3.1898,4.5671,1.05e-07,9.83e-09,124.81,104.15,102.44,270.0,3.6
49.8,3171.841,216.171,3.1738,4.5358,1.05e-07,9.73e-09,124.82,104.14,102.44,269.99,3.6
51.0,3172.975,220.365,3.2517,4.6609,1.05e-07,9.86e-09,124.82,104.14,102.44,269.99,3.6
52.0,3174.045,223.997,3.1888,4.4107,1.04e-07,9.8e-09,124.82,104.14,102.44,270.0,3.6
53.1,3175.118,214.257,3.216,4.5984,1.05e-07,9.69e-09,124.82,104.15,102.44,270.0,3.6
54.2,3176.195,221.984,3.2423,5.5681,1.05e-07,9.69e-09,124.82,104.15,102.44,270.0,3.6
55.3,3177.27,224.196,3.1776,4.4107,1.05e-07,9.73e-09,124.82,104.15,102.44,270.01,3.6
56.3,3178.329,210.567,3.2198,4.8486,1.05e-07,9.84e-09,124.82,104.15,102.43,270.0,3.6
57.4,3179.419,212.699,3.1391,4.5671,1.05e-07,9.75e-09,124.82,104.14,102.44,269.99,3.6
58.5,3180.495,207.726,3.1851,4.442,1.05e-07,9.81e-09,124.82,104.15,102.44,269.98,3.6
59.6,3181.581,249.987,3.2648,4.9425,1.05e-07,9.79e-09,124.82,104.15,102.44,269.99,3.6
