block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
21.7,3756.234,242.294,3.3521,4.004,1.04e-07,1e-08,126.35,101.71,103.29,270.0,3.2
22.7,3757.31,241.744,3.3352,4.0353,1.04e-07,1e-08,126.36,101.71,103.29,270.0,3.2
23.8,3758.394,240.95,3.3052,4.1292,1.04e-07,1e-08,126.36,101.71,103.29,269.99,3.2
24.9,3759.479,245.697,3.323,4.0979,1.04e-07,1e-08,126.35,101.71,103.29,269.99,3.2
26.0,3760.569,247.405,3.324,4.2543,1.04e-07,1.01e-08,126.35,101.7,103.29,270.0,3.2
27.1,3761.68,240.005,3.2921,3.9727,1.04e-07,1.01e-08,126.35,101.71,103.29,270.01,3.2
28.2,3762.781,255.132,3.3071,4.1917,1.04e-07,1e-08,126.35,101.71,103.29,270.01,3.2
29.3,3763.839,249.156,3.3212,4.0979,1.04e-07,1.01e-08,126.34,101.71,103.29,270.0,3.2
30.3,3764.916,244.04,3.3165,4.0666,1.04e-07,9.96e-09,126.34,101.71,103.29,270.0,3.2
31.4,3765.996,270.743,3.3136,4.0979,1.04e-07,9.96e-09,126.34,101.71,103.29,269.99,3.2
32.5,3767.067,242.329,3.3118,4.0666,1.04e-07,1e-08,126.34,101.71,103.29,269.99,3.2
33.6,3768.129,244.555,3.3362,4.004,1.04e-07,1.01e-08,126.34,101.71,103.29,270.0,3.2
34.6,3769.211,249.192,3.3127,3.9727,1.04e-07,1.01e-08,126.34,101.71,103.29,270.01,3.2
35.7,3770.297,268.979,3.2958,4.1604,1.04e-07,1.01e-08,126.34,101.71,103.3,270.0,3.2
36.8,3771.384,249.566,3.3146,4.0353,1.04e-07,1.01e-08,126.33,101.71,103.29,270.0,3.2
37.9,3772.445,243.208,3.3277,4.0666,1.04e-07,1e-08,126.33,101.71,103.29,269.99,3.2
39.0,3773.534,244.484,3.2921,3.9727,1.04e-07,9.96e-09,126.34,101.71,103.29,270.0,3.2
40.1,3774.649,255.009,3.3052,4.1292,1.04e-07,9.98e-09,126.34,101.71,103.29,270.01,3.2
41.2,3775.773,247.155,3.3127,3.9415,1.04e-07,1.01e-08,126.34,101.71,103.29,270.0,3.2
42.3,3776.834,244.101,3.3268,4.0353,1.04e-07,1.01e-08,126.34,101.71,103.29,270.0,3.2
43.3,3777.915,252.413,3.3136,4.2543,1.04e-07,1e-08,126.34,101.71,103.29,269.99,3.2
44.4,3778.992,250.941,3.3371,4.3794,1.04e-07,1.01e-08,126.34,101.71,103.29,269.99,3.2
45.5,3780.051,248.198,3.3212,4.0353,1.04e-07,9.98e-09,126.34,101.71,103.29,270.0,3.2
46.5,3781.125,237.212,3.3061,4.3168,1.04e-07,9.99e-09,126.34,101.71,103.29,270.0,3.2
47.6,3782.2,243.818,3.3287,4.0353,1.04e-07,9.97e-09,126.35,101.7,103.29,270.01,3.2
48.7,3783.271,247.12,3.2883,4.0666,1.04e-07,1e-08,126.35,101.71,103.29,270.01,3.2
49.8,3784.334,248.199,3.2996,4.0666,1.04e-07,1.01e-08,126.35,101.71,103.29,270.0,3.2
50.8,3785.425,242.403,3.2958,4.004,1.04e-07,1.01e-08,126.34,101.71,103.29,270.0,3.2
51.9,3786.497,249.322,3.3202,4.223,1.04e-07,1e-08,126.34,101.71,103.29,269.99,3.2
53.0,3787.592,247.089,3.3324,4.0353,1.04e-07,9.96e-09,126.34,101.71,103.29,269.99,3.2
54.1,3788.706,246.841,3.3287,4.1292,1.04e-07,9.99e-09,126.35,101.71,103.29,269.99,3.2
55.2,3789.799,248.498,3.323,4.0353,1.04e-07,9.97e-09,126.34,101.71,103.29,270.0,3.2
56.3,3790.876,242.034,3.3305,4.004,1.04e-07,9.97e-09,126.34,101.7,103.3,270.0,3.2
57.4,3791.933,240.318,3.3118,4.3794,1.04e-07,1e-08,126.34,101.71,103.29,270.0,3.2
58.4,3793.012,250.882,3.3352,4.3168,1.04e-07,1.02e-08,126.34,101.71,103.29,270.0,3.2
59.5,3794.087,247.487,3.2498,3.9102,1.04e-07,1.01e-08,126.34,101.71,103.29,269.99,3.2
