block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
21.7,2984.574,196.779,3.2714,5.8184,1.04e-07,9.82e-09,121.95,102.19,102.5,269.99,2.8
22.8,2985.638,195.469,3.278,5.7245,1.04e-07,9.84e-09,121.95,102.19,102.5,269.99,2.8
23.8,2986.707,194.333,3.2733,5.7558,1.04e-07,9.97e-09,121.95,102.2,102.5,270.0,2.8
24.9,2987.783,196.619,3.2498,5.7871,1.04e-07,9.71e-09,121.96,102.2,102.5,270.01,2.8
26.0,2988.84,197.28,3.2611,5.7871,1.04e-07,9.8e-09,121.96,102.2,102.5,270.0,2.8
27.0,2989.919,197.746,3.2714,5.7558,1.04e-07,9.8e-09,121.96,102.2,102.5,270.0,2.8
28.1,2990.993,195.912,3.2592,5.7871,1.04e-07,9.76e-09,121.96,102.2,102.5,269.99,2.8
29.2,2992.074,197.319,3.2648,5.7871,1.04e-07,9.8e-09,121.95,102.2,102.5,270.0,2.8
30.3,2993.147,200.917,3.2677,5.7558,1.04e-07,9.86e-09,121.96,102.2,102.5,270.01,2.8
31.4,2994.241,195.097,3.263,5.7558,1.04e-07,9.8e-09,121.96,102.2,102.5,270.0,2.8
32.4,2995.321,191.12,3.2667,5.7558,1.04e-07,9.73e-09,121.95,102.2,102.5,270.0,2.8
33.5,2996.411,197.323,3.2648,5.9122,1.04e-07,9.81e-09,121.95,102.2,102.5,269.99,2.8
34.6,2997.485,201.452,3.2677,5.7245,1.04e-07,9.75e-09,121.95,102.2,102.5,269.99,2.8
35.7,2998.546,193.033,3.2639,5.7245,1.04e-07,9.89e-09,121.95,102.2,102.5,269.99,2.8
36.8,2999.632,198.159,3.2695,5.7871,1.04e-07,9.8e-09,121.95,102.2,102.5,270.0,2.8
37.8,3000.721,197.568,3.2583,5.7871,1.04e-07,9.88e-09,121.95,102.2,102.5,270.01,2.8
39.0,3001.838,198.433,3.2526,5.8184,1.04e-07,9.8e-09,121.95,102.2,102.5,270.01,2.8
40.1,3002.932,193.768,3.2705,5.6932,1.04e-07,9.89e-09,121.95,102.2,102.5,270.01,2.8
41.1,3004.01,193.726,3.2583,5.7871,1.04e-07,9.89e-09,121.95,102.19,102.5,269.99,2.8
42.2,3005.083,194.478,3.2667,5.7558,1.04e-07,9.76e-09,121.94,102.2,102.5,269.99,2.8
43.3,3006.147,197.192,3.2714,5.7871,1.04e-07,9.74e-09,121.95,102.2,102.5,269.99,2.8
44.3,3007.227,199.588,3.2799,5.7871,1.04e-07,9.82e-09,121.95,102.19,102.5,270.0,2.8
45.4,3008.295,199.295,3.2705,5.7558,1.04e-07,9.88e-09,121.95,102.2,102.5,270.0,2.8
46.5,3009.375,199.109,3.2677,5.7245,1.04e-07,9.8e-09,121.95,102.2,102.5,270.0,2.8
47.6,3010.439,199.149,3.2555,5.8184,1.04e-07,9.88e-09,121.95,102.2,102.5,269.99,2.8
48.6,3011.518,199.499,3.2742,5.8184,1.04e-07,9.8e-09,121.95,102.2,102.5,270.0,2.8
49.7,3012.592,198.964,3.277,5.7558,1.04e-07,9.79e-09,121.95,102.2,102.5,270.0,2.8
50.8,3013.67,200.528,3.2686,5.7245,1.04e-07,9.76e-09,121.95,102.2,102.5,270.0,2.8
51.9,3014.774,198.355,3.2686,5.7558,1.04e-07,9.78e-09,121.96,102.2,102.5,270.01,2.8
53.0,3015.895,196.318,3.2714,5.7245,1.04e-07,9.73e-09,121.96,102.2,102.5,270.0,2.8
54.1,3016.996,198.67,3.2686,5.7558,1.04e-07,9.81e-09,121.95,102.2,102.5,269.99,2.8
55.2,3018.066,198.008,3.2686,5.7871,1.04e-07,9.84e-09,121.95,102.2,102.5,269.99,2.8
56.2,3019.125,199.838,3.262,5.7245,1.04e-07,9.83e-09,121.96,102.2,102.5,270.0,2.8
57.3,3020.203,198.258,3.2508,5.7558,1.04e-07,9.77e-09,121.95,102.19,102.5,270.01,2.8
58.4,3021.276,193.479,3.2686,5.7245,1.04e-07,9.75e-09,121.95,102.2,102.5,270.01,2.8
59.5,3022.334,198.095,3.2733,5.7245,1.04e-07,9.8e-09,121.95,102.19,102.5,270.01,2.8
