block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
27.1,4029.727,225.601,3.2292,4.0979,1.04e-07,9.79e-09,129.81,100.67,106.77,270.0,2.8
28.2,4030.807,227.751,3.2376,4.1604,1.04e-07,9.83e-09,129.82,100.67,106.77,269.99,2.8
29.2,4031.888,226.81,3.2348,4.1292,1.04e-07,9.81e-09,129.82,100.67,106.77,269.99,2.8
30.3,4032.949,226.924,3.2367,4.1604,1.04e-07,9.83e-09,129.82,100.67,106.77,270.0,2.4
31.4,4034.026,225.386,3.2404,4.1292,1.04e-07,9.83e-09,129.82,100.67,106.77,270.01,2.4
32.5,4035.1,224.489,3.2386,4.1604,1.04e-07,9.81e-09,129.82,100.67,106.77,270.01,2.4
33.5,4036.179,226.15,3.2264,4.0666,1.04e-07,9.75e-09,129.82,100.67,106.77,270.0,2.4
34.6,4037.277,227.139,3.2311,4.223,1.04e-07,9.66e-09,129.82,100.67,106.77,269.99,2.4
35.8,4038.398,226.545,3.2301,4.1604,1.04e-07,9.74e-09,129.82,100.67,106.77,269.99,2.4
36.8,4039.493,224.989,3.2329,4.1604,1.04e-07,9.75e-09,129.82,100.67,106.77,270.0,2.4
37.9,4040.582,226.128,3.2423,4.1917,1.04e-07,9.85e-09,129.82,100.67,106.77,269.99,2.4
39.0,4041.639,225.6,3.2329,4.1292,1.04e-07,9.78e-09,129.82,100.67,106.77,270.0,2.4
40.1,4042.712,222.896,3.2348,4.1917,1.04e-07,9.75e-09,129.82,100.67,106.77,270.0,2.4
41.1,4043.786,224.845,3.2358,4.1604,1.04e-07,9.73e-09,129.82,100.67,106.77,270.0,2.4
42.2,4044.851,229.497,3.2311,4.1604,1.04e-07,9.79e-09,129.82,100.67,106.77,270.0,2.4
43.3,4045.928,226.549,3.2433,4.0666,1.04e-07,9.76e-09,129.82,100.67,106.77,269.99,2.4
44.4,4047.013,226.792,3.2433,4.1292,1.04e-07,9.76e-09,129.82,100.67,106.77,270.0,2.4
45.5,4048.097,225.94,3.2395,4.0666,1.04e-07,9.82e-09,129.81,100.67,106.77,270.01,2.4
46.5,4049.175,226.115,3.2451,4.1917,1.04e-07,9.81e-09,129.82,100.67,106.77,270.01,2.4
47.6,4050.242,227.488,3.217,4.1604,1.04e-07,9.76e-09,129.81,100.67,106.77,269.99,2.4
48.7,4051.387,224.588,3.232,4.0979,1.04e-07,9.82e-09,129.81,100.67,106.77,269.99,2.4
49.8,4052.48,224.65,3.2358,4.1604,1.04e-07,9.78e-09,129.82,100.67,106.77,269.99,2.4
50.9,4053.546,224.537,3.2273,4.1917,1.04e-07,9.7e-09,129.82,100.67,106.77,270.0,2.4
52.0,4054.629,226.466,3.2311,4.0979,1.04e-07,9.78e-09,129.82,100.67,106.77,270.01,2.4
53.1,4055.702,226.842,3.2461,4.1292,1.04e-07,9.8e-09,129.82,100.67,106.77,270.01,2.4
54.1,4056.784,223.038,3.2442,4.1604,1.04e-07,9.85e-09,129.82,100.67,106.77,269.99,2.4
55.2,4057.841,225.542,3.2151,4.1604,1.04e-07,9.8e-09,129.82,100.67,106.77,269.99,2.4
56.3,4058.922,225.769,3.2376,4.0666,1.04e-07,9.84e-09,129.82,100.67,106.77,269.99,2.4
57.4,4060.002,227.24,3.2358,4.0979,1.04e-07,9.7e-09,129.82,100.67,106.77,270.0,2.4
58.4,4061.076,224.324,3.2264,4.1604,1.04e-07,9.74e-09,129.82,100.67,106.76,270.01,2.4
59.5,4062.147,225.847,3.2348,4.1292,1.04e-07,9.76e-09,129.82,100.67,106.77,270.0,2.4
