block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
36.8,2210.664,231.501,3.262,4.0666,1.03e-07,1.02e-08,126.28,102.44,101.71,270.0,4.0
37.9,2211.727,245.491,3.43,3.7538,1.03e-07,1.02e-08,126.29,102.43,101.71,269.99,4.0
39.0,2212.805,253.627,3.2423,4.3481,1.03e-07,1.01e-08,126.29,102.44,101.7,269.99,4.0
40.1,2213.885,251.071,3.4216,3.6912,1.03e-07,1.02e-08,126.28,102.44,101.71,270.0,4.0
41.1,2214.948,251.104,3.384,4.5358,1.03e-07,1.01e-08,126.28,102.44,101.71,270.0,4.0
42.2,2216.029,235.269,3.2592,4.223,1.03e-07,1e-08,126.28,102.44,101.71,270.0,4.0
43.3,2217.103,236.365,3.3409,4.1292,1.03e-07,1e-08,126.28,102.45,101.71,270.0,4.0
44.4,2218.185,288.162,3.2677,4.3794,1.03e-07,1.01e-08,126.29,102.44,101.71,269.99,4.0
45.5,2219.299,251.737,3.1823,4.3794,1.03e-07,1.01e-08,126.29,102.44,101.71,269.99,4.0
46.6,2220.413,239.504,3.201,4.1917,1.03e-07,1e-08,126.28,102.44,101.71,269.99,4.0
47.7,2221.491,239.648,3.2733,4.1917,1.03e-07,1.01e-08,126.28,102.44,101.71,270.0,4.0
48.7,2222.569,236.672,3.3596,4.1292,1.03e-07,1.02e-08,126.28,102.44,101.71,270.0,4.0
49.8,2223.631,264.223,3.4178,4.5045,1.03e-07,1.02e-08,126.28,102.44,101.71,270.01,4.0
50.9,2224.701,274.029,3.3549,4.2543,1.03e-07,1.02e-08,126.28,102.44,101.71,269.99,4.0
51.9,2225.775,262.265,3.3118,4.3794,1.03e-07,1.02e-08,126.28,102.44,101.71,269.99,4.0
53.0,2226.837,270.326,3.2367,4.3168,1.03e-07,9.98e-09,126.28,102.44,101.71,269.99,4.0
54.1,2227.924,241.926,3.2104,4.2856,1.03e-07,1.01e-08,126.28,102.44,101.71,270.0,4.0
55.2,2229.007,231.485,3.3709,3.9415,1.03e-07,1.02e-08,126.28,102.44,101.71,270.0,4.0
56.3,2230.086,241.311,3.262,4.2856,1.03e-07,1.01e-08,126.28,102.44,101.71,270.0,4.0
57.3,2231.171,280.233,3.5042,3.1281,1.03e-07,1e-08,126.28,102.44,101.71,270.0,4.0
58.4,2232.269,234.056,3.2236,4.9738,1.03e-07,1.01e-08,126.28,102.44,101.71,269.99,4.0
59.6,2233.395,242.56,3.2057,4.1917,1.03e-07,9.9e-09,126.28,102.44,101.7,270.0,4.0
