block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
18.4,2470.119,133.793,2.638,5.005,1.12e-07,8.52e-09,124.64,102.81,98.84,270.01,4.4
19.5,2471.193,114.331,2.6398,4.9738,1.13e-07,8.59e-09,124.64,102.8,98.84,270.0,4.4
20.6,2472.264,109.792,2.5376,5.5368,1.13e-07,8.61e-09,124.64,102.8,98.84,270.0,4.4
21.6,2473.33,121.119,2.6267,5.0363,1.13e-07,8.66e-09,124.64,102.8,98.84,269.99,4.4
22.7,2474.416,116.906,2.5591,5.0676,1.13e-07,8.64e-09,124.65,102.8,98.84,269.99,4.4
23.8,2475.493,131.911,2.6755,4.9112,1.12e-07,8.65e-09,124.64,102.8,98.84,270.0,4.4
24.9,2476.567,149.644,2.6802,5.5994,1.12e-07,8.57e-09,124.64,102.8,98.84,270.0,4.4
25.9,2477.638,140.799,2.7318,6.0686,1.13e-07,8.59e-09,124.64,102.8,98.84,270.01,4.4
27.1,2478.75,150.269,2.5075,5.5055,1.12e-07,8.55e-09,124.63,102.8,98.85,270.0,4.4
28.2,2479.843,122.055,2.4662,5.6932,1.13e-07,8.54e-09,124.63,102.8,98.84,269.99,4.4
29.2,2480.918,120.03,2.7759,5.3491,1.12e-07,8.55e-09,124.63,102.8,98.84,269.99,4.4
30.3,2481.992,147.659,2.6793,5.5055,1.13e-07,8.68e-09,124.63,102.8,98.84,269.99,4.4
31.4,2483.067,109.32,2.7262,5.5368,1.12e-07,8.71e-09,124.63,102.8,98.84,270.0,4.4
32.4,2484.13,148.568,2.6239,5.5994,1.13e-07,8.64e-09,124.63,102.81,98.84,270.01,4.4
33.5,2485.214,129.796,2.6342,5.4743,1.13e-07,8.57e-09,124.62,102.8,98.84,270.01,4.4
34.6,2486.291,117.473,2.4747,5.0989,1.13e-07,8.58e-09,124.63,102.8,98.84,269.99,4.4
35.7,2487.372,109.868,2.5976,5.6619,1.13e-07,8.6e-09,124.63,102.8,98.84,269.99,4.4
36.7,2488.43,110.521,2.5038,5.5368,1.12e-07,8.62e-09,124.63,102.8,98.84,270.0,4.4
37.8,2489.502,150.237,2.4503,5.0676,1.13e-07,8.66e-09,124.64,102.8,98.84,270.01,4.4
38.9,2490.579,149.745,2.4972,5.5994,1.13e-07,8.72e-09,124.63,102.8,98.84,270.01,4.4
40.0,2491.669,108.091,2.561,5.6932,1.13e-07,8.65e-09,124.64,102.8,98.84,270.0,4.4
41.1,2492.788,122.13,2.668,5.5681,1.13e-07,8.52e-09,124.64,102.8,98.84,270.0,4.4
42.2,2493.888,151.042,2.7074,5.7558,1.13e-07,8.56e-09,124.64,102.8,98.84,269.99,4.4
43.3,2494.948,121.26,2.4841,5.6932,1.13e-07,8.6e-09,124.64,102.8,98.84,269.99,4.4
44.3,2496.026,114.279,2.5141,6.0686,1.13e-07,8.59e-09,124.64,102.8,98.84,269.99,4.4
45.4,2497.098,106.941,2.6736,5.5681,1.12e-07,8.6e-09,124.64,102.8,98.84,270.01,4.4
46.5,2498.171,107.296,2.7102,5.0363,1.13e-07,8.67e-09,124.64,102.8,98.84,270.01,4.4
47.5,2499.223,127.296,2.6239,5.6619,1.13e-07,8.57e-09,124.64,102.8,98.84,270.01,4.4
48.6,2500.296,121.99,2.8041,4.9425,1.13e-07,8.53e-09,124.64,102.8,98.84,270.0,4.4
49.7,2501.379,109.665,2.713,4.7548,1.13e-07,8.64e-09,124.64,102.8,98.84,269.99,4.4
50.7,2502.436,113.692,2.6858,5.9435,1.13e-07,8.62e-09,124.64,102.8,98.84,269.99,4.0
51.8,2503.516,112.232,2.8754,5.1302,1.12e-07,8.62e-09,124.63,102.8,98.84,269.99,4.0
52.9,2504.595,144.982,2.5967,5.5368,1.13e-07,8.69e-09,124.63,102.8,98.84,270.0,4.0
54.0,2505.679,126.566,2.7187,5.5368,1.12e-07,8.68e-09,124.63,102.8,98.84,270.01,4.0
55.1,2506.793,114.906,2.6098,5.7245,1.13e-07,8.56e-09,124.63,102.8,98.84,270.0,4.0
56.2,2507.904,118.163,2.546,5.2553,1.13e-07,8.69e-09,124.63,102.8,98.84,269.99,4.0
57.3,2508.974,101.337,2.6502,5.3804,1.13e-07,8.62e-09,124.63,102.8,98.84,269.99,4.0
58.3,2510.03,156.624,2.5216,5.7245,1.13e-07,8.56e-09,124.63,102.8,98.84,269.99,4.0
59.4,2511.108,113.307,2.6924,5.5055,1.13e-07,8.61e-09,124.63,102.8,98.84,270.01,4.0
