block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
46.5,1332.737,135.841,2.9936,5.9122,1.1e-07,9.44e-09,129.26,108.66,104.33,269.99,4.8
47.5,1333.823,139.365,2.7975,6.2563,1.1e-07,9.4e-09,129.26,108.66,104.33,269.99,4.8
48.7,1334.967,139.951,2.8285,6.1937,1.1e-07,9.42e-09,129.26,108.65,104.33,269.99,4.8
49.8,1336.087,139.291,2.7665,6.2563,1.1e-07,9.31e-09,129.25,108.66,104.33,269.99,4.8
50.9,1337.168,138.718,2.7937,6.0686,1.1e-07,9.28e-09,129.26,108.65,104.33,270.0,4.8
51.9,1338.221,134.589,2.8181,6.2563,1.1e-07,9.32e-09,129.27,108.66,104.33,270.01,4.8
53.0,1339.294,134.453,2.8266,6.1937,1.1e-07,9.4e-09,129.27,108.66,104.33,270.0,4.8
54.1,1340.381,134.621,2.8144,6.1937,1.1e-07,9.35e-09,129.27,108.66,104.33,269.99,4.8
55.2,1341.44,136.091,3.019,6.7255,1.1e-07,9.35e-09,129.27,108.66,104.33,269.99,4.8
56.2,1342.514,141.57,2.8416,6.2563,1.1e-07,9.42e-09,129.27,108.66,104.33,270.0,4.8
57.3,1343.592,135.505,2.8059,6.1937,1.1e-07,9.39e-09,129.27,108.66,104.33,270.0,4.8
58.4,1344.669,135.703,2.8604,6.1937,1.1e-07,9.31e-09,129.27,108.66,104.33,270.0,4.8
59.4,1345.723,135.601,2.8501,6.225,1.1e-07,9.3e-09,129.27,108.66,104.32,270.0,4.8
