block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
41.2,781.007,200.949,3.2226,4.3794,1.05e-07,1.01e-08,123.6,106.28,106.1,269.99,2.4
42.3,782.095,191.588,3.2029,4.2856,1.05e-07,1e-08,123.6,106.28,106.1,269.99,2.4
43.4,783.215,202.413,3.2198,4.223,1.05e-07,9.89e-09,123.6,106.28,106.1,270.0,2.4
44.5,784.308,209.358,3.2151,4.3168,1.05e-07,9.93e-09,123.6,106.28,106.1,270.01,2.4
45.6,785.395,201.621,3.2245,4.442,1.05e-07,9.9e-09,123.6,106.28,106.1,270.01,2.4
46.6,786.474,202.379,3.2132,4.2856,1.05e-07,9.97e-09,123.6,106.28,106.1,269.99,2.4
47.7,787.533,203.208,3.2292,4.2856,1.05e-07,9.99e-09,123.6,106.28,106.1,269.99,2.4
48.8,788.614,201.669,3.2198,4.2543,1.05e-07,1.01e-08,123.6,106.28,106.09,269.99,2.4
49.9,789.681,207.815,3.2114,4.3168,1.06e-07,9.97e-09,123.6,106.28,106.1,270.0,2.4
50.9,790.742,200.258,3.2264,4.2856,1.05e-07,9.93e-09,123.6,106.28,106.1,270.0,2.4
52.0,791.834,203.842,3.2151,4.4107,1.05e-07,9.94e-09,123.6,106.28,106.1,270.0,2.4
53.1,792.919,206.212,3.2198,4.2856,1.05e-07,9.92e-09,123.6,106.28,106.1,270.0,2.8
54.2,794.003,203.754,3.2236,4.1292,1.05e-07,9.95e-09,123.6,106.28,106.1,270.0,2.8
55.3,795.079,210.525,3.2339,4.2856,1.05e-07,9.96e-09,123.6,106.28,106.1,270.0,2.8
56.4,796.196,199.904,3.2123,4.2543,1.06e-07,1.01e-08,123.6,106.28,106.1,269.99,2.8
57.5,797.3,202.484,3.2123,4.2543,1.05e-07,9.95e-09,123.6,106.28,106.1,270.0,2.8
58.6,798.382,207.249,3.2001,4.3481,1.05e-07,1.01e-08,123.6,106.28,106.1,270.0,2.8
59.6,799.443,202.663,3.2226,4.3168,1.06e-07,9.96e-09,123.6,106.28,106.1,270.01,2.8
