block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
49.2,2654.17,274.622,3.3305,3.4722,1.02e-07,5.95e-09,127.31,99.57,99.27,269.99,4.4
50.3,2655.226,260.785,3.2892,3.9102,1.01e-07,5.95e-09,127.32,99.57,99.27,269.99,4.0
51.3,2656.269,278.162,3.4319,3.1907,1.01e-07,5.91e-09,127.31,99.58,99.27,270.0,4.0
52.4,2657.328,255.622,3.2132,4.1292,1.02e-07,5.81e-09,127.32,99.57,99.27,270.01,4.0
53.4,2658.361,248.234,3.4103,3.0656,1.02e-07,5.82e-09,127.32,99.57,99.27,270.0,4.0
54.5,2659.418,267.436,3.2545,4.1292,1.02e-07,5.94e-09,127.32,99.57,99.27,270.0,4.0
55.5,2660.452,269.739,3.2789,3.6287,1.02e-07,6.06e-09,127.32,99.57,99.27,269.99,4.0
56.6,2661.483,276.383,3.2968,3.7225,1.01e-07,6.02e-09,127.32,99.57,99.27,270.0,4.0
57.6,2662.535,279.689,3.1691,3.3158,1.01e-07,5.96e-09,127.32,99.57,99.27,269.99,4.0
58.6,2663.568,263.456,3.3446,3.5035,1.01e-07,5.89e-09,127.32,99.58,99.27,270.0,4.0
59.7,2664.62,292.458,3.3559,2.9092,1.01e-07,5.95e-09,127.32,99.58,99.27,270.0,4.0
