block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
19.9,6365.044,170.772,3.0678,5.2866,1.06e-07,5.65e-09,127.8,98.48,101.28,269.99,3.6
20.9,6366.081,170.055,3.1748,5.2553,1.06e-07,5.58e-09,127.79,98.48,101.28,270.01,3.6
22.0,6367.138,163.036,2.9936,5.0363,1.06e-07,5.55e-09,127.8,98.48,101.28,270.01,3.6
23.0,6368.174,166.485,3.0556,4.7235,1.06e-07,5.49e-09,127.79,98.48,101.28,269.99,3.6
24.1,6369.231,201.019,2.9486,5.224,1.06e-07,5.53e-09,127.8,98.48,101.28,269.99,3.6
25.1,6370.267,186.248,3.2686,5.224,1.06e-07,5.61e-09,127.81,98.48,101.28,269.99,3.6
26.2,6371.324,163.347,3.1325,5.005,1.06e-07,5.53e-09,127.81,98.48,101.28,270.0,3.6
27.2,6372.382,165.487,3.0809,3.8789,1.06e-07,5.6e-09,127.81,98.47,101.28,270.01,3.6
28.3,6373.457,158.393,3.1626,5.5055,1.06e-07,5.61e-09,127.81,98.48,101.28,270.0,3.6
29.4,6374.527,175.755,3.1044,4.5984,1.06e-07,5.54e-09,127.81,98.47,101.28,270.0,3.6
30.4,6375.572,204.814,3.1006,4.3794,1.06e-07,5.48e-09,127.81,98.48,101.28,269.99,3.6
31.5,6376.627,168.24,3.0875,5.2553,1.06e-07,5.53e-09,127.81,98.48,101.28,269.99,3.6
32.5,6377.665,192.28,3.0443,5.2866,1.06e-07,5.6e-09,127.81,98.48,101.28,270.0,3.6
33.6,6378.715,198.198,3.1719,4.223,1.06e-07,5.64e-09,127.81,98.48,101.28,270.01,3.6
34.6,6379.748,181.913,3.1222,5.2866,1.06e-07,5.55e-09,127.81,98.48,101.28,270.0,3.6
35.6,6380.79,179.317,3.1222,4.442,1.06e-07,5.63e-09,127.81,98.48,101.28,269.99,3.6
36.7,6381.848,170.885,3.0631,5.3179,1.06e-07,5.51e-09,127.8,98.48,101.28,269.99,3.6
37.7,6382.883,169.995,2.9664,5.0676,1.06e-07,5.51e-09,127.8,98.48,101.28,269.99,3.6
38.8,6383.942,153.414,3.1213,5.0676,1.06e-07,5.54e-09,127.8,98.48,101.28,270.0,3.6
39.8,6384.975,211.481,3.0209,4.7235,1.06e-07,5.61e-09,127.8,98.48,101.28,270.0,3.6
40.9,6386.029,181.133,2.7994,5.443,1.06e-07,5.6e-09,127.8,98.47,101.28,270.01,3.6
41.9,6387.068,196.082,2.896,4.8173,1.06e-07,5.59e-09,127.79,98.48,101.28,270.0,3.6
43.0,6388.123,169.423,3.019,4.9738,1.06e-07,5.47e-09,127.8,98.48,101.28,269.99,3.6
44.0,6389.157,165.318,3.1119,5.6932,1.06e-07,5.54e-09,127.8,98.47,101.28,269.99,3.6
45.0,6390.188,205.689,2.9542,5.1927,1.06e-07,5.62e-09,127.81,98.48,101.28,270.0,3.6
46.1,6391.238,166.726,3.0828,4.8173,1.06e-07,5.62e-09,127.81,98.48,101.28,270.0,3.6
47.1,6392.276,164.252,2.9148,5.7558,1.06e-07,5.54e-09,127.8,98.48,101.28,270.01,3.6
48.2,6393.331,169.838,3.1982,5.224,1.06e-07,5.6e-09,127.8,98.48,101.28,270.01,3.6
49.2,6394.386,171.101,3.0715,5.2866,1.06e-07,5.53e-09,127.8,98.48,101.28,270.0,3.6
50.3,6395.464,212.743,3.1269,5.5055,1.06e-07,5.52e-09,127.81,98.48,101.28,269.99,3.6
51.4,6396.537,164.657,3.1963,3.8163,1.06e-07,5.53e-09,127.81,98.48,101.28,269.99,3.6
52.4,6397.591,188.4,3.0537,5.4743,1.06e-07,5.61e-09,127.81,98.48,101.28,269.99,3.6
53.5,6398.646,175.834,2.8294,5.1927,1.06e-07,5.63e-09,127.81,98.48,101.28,270.0,3.6
54.5,6399.686,219.799,2.9505,5.0676,1.06e-07,5.54e-09,127.81,98.47,101.28,270.01,3.6
55.6,6400.735,166.583,2.8641,5.2553,1.06e-07,5.49e-09,127.81,98.48,101.28,270.0,3.6
56.6,6401.776,152.948,3.0987,5.1614,1.06e-07,5.52e-09,127.81,98.48,101.28,269.99,3.6
57.7,6402.833,177.765,2.9289,4.1604,1.06e-07,5.51e-09,127.8,98.48,101.28,269.99,3.6
58.7,6403.873,202.274,3.0762,4.4733,1.06e-07,5.6e-09,127.81,98.48,101.29,269.99,3.6
59.8,6404.921,159.295,3.1757,4.8486,1.06e-07,5.59e-09,127.81,98.48,101.28,269.99,3.6
