block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
24.1,2309.654,178.802,3.0302,5.005,1.04e-07,5.67e-09,129.34,99.09,103.66,270.01,3.2
25.1,2310.687,177.481,2.9533,5.1927,1.04e-07,5.76e-09,129.34,99.09,103.66,270.0,3.2
26.2,2311.738,172.91,3.1419,5.005,1.04e-07,5.74e-09,129.33,99.08,103.66,269.99,3.2
27.2,2312.776,208.109,2.958,5.0676,1.04e-07,5.66e-09,129.33,99.09,103.66,270.0,3.2
28.3,2313.835,181.879,3.2142,4.5671,1.04e-07,5.74e-09,129.33,99.09,103.66,270.0,3.2
29.3,2314.874,181.981,2.9814,4.9738,1.04e-07,5.67e-09,129.33,99.09,103.66,270.0,3.6
30.4,2315.924,184.381,3.1063,5.0363,1.04e-07,5.65e-09,129.32,99.08,103.66,270.01,3.6
31.4,2316.963,192.639,2.9674,4.8799,1.04e-07,5.69e-09,129.32,99.09,103.66,270.01,3.6
32.5,2318.019,188.58,3.1138,4.9425,1.04e-07,5.77e-09,129.33,99.09,103.66,270.0,3.6
33.5,2319.056,224.532,3.0978,4.6922,1.04e-07,5.75e-09,129.32,99.09,103.66,269.99,3.6
34.5,2320.088,187.382,3.2329,5.005,1.04e-07,5.68e-09,129.32,99.08,103.66,270.0,3.6
35.6,2321.14,189.424,3.2254,5.0676,1.04e-07,5.66e-09,129.32,99.09,103.66,269.99,3.6
36.6,2322.175,195.44,3.0621,4.9738,1.04e-07,5.68e-09,129.32,99.09,103.66,269.99,3.6
37.7,2323.227,199.758,3.202,4.5671,1.04e-07,5.75e-09,129.33,99.09,103.66,270.0,3.6
38.7,2324.259,188.758,3.2789,4.9738,1.05e-07,5.76e-09,129.33,99.08,103.66,270.0,3.6
39.8,2325.313,170.395,3.2057,4.7548,1.04e-07,5.76e-09,129.33,99.08,103.66,270.0,3.2
40.8,2326.354,190.353,3.2358,5.3804,1.04e-07,5.8e-09,129.33,99.09,103.66,269.99,3.2
41.9,2327.424,178.772,3.2705,4.9112,1.04e-07,5.66e-09,129.34,99.08,103.66,269.99,3.2
42.9,2328.485,193.978,2.9486,5.0676,1.04e-07,5.64e-09,129.34,99.09,103.66,270.0,3.2
44.0,2329.555,183.986,3.1147,5.1302,1.04e-07,5.69e-09,129.34,99.08,103.66,270.0,3.2
45.1,2330.617,190.001,3.0162,4.9738,1.04e-07,5.73e-09,129.32,99.09,103.66,270.0,3.2
46.1,2331.652,172.944,3.2602,3.8476,1.03e-07,5.74e-09,129.34,99.09,103.66,270.0,3.2
47.1,2332.684,235.963,2.9495,4.7861,1.04e-07,5.64e-09,129.34,99.09,103.66,270.0,3.2
48.2,2333.734,190.467,3.0743,4.9738,1.04e-07,5.66e-09,129.34,99.09,103.66,269.99,3.2
49.2,2334.771,184.091,3.0443,4.9738,1.04e-07,5.64e-09,129.34,99.08,103.66,270.0,3.6
50.3,2335.828,197.652,3.0603,5.005,1.04e-07,5.63e-09,129.33,99.09,103.66,269.99,3.6
51.3,2336.865,178.148,3.2827,4.8799,1.04e-07,5.68e-09,129.33,99.08,103.66,270.0,3.6
52.4,2337.911,197.109,3.217,5.005,1.04e-07,5.78e-09,129.33,99.09,103.66,270.0,3.6
53.4,2338.944,181.979,3.1025,4.8173,1.04e-07,5.71e-09,129.32,99.09,103.66,270.0,3.6
54.4,2339.975,190.978,3.1109,5.005,1.04e-07,5.67e-09,129.32,99.09,103.66,270.0,3.6
55.5,2341.031,195.704,3.2545,5.005,1.04e-07,5.62e-09,129.32,99.08,103.66,270.0,3.6
56.5,2342.067,178.392,3.1954,4.9738,1.04e-07,5.67e-09,129.33,99.09,103.66,270.0,3.6
57.6,2343.113,201.525,3.1832,5.0363,1.04e-07,5.8e-09,129.33,99.09,103.66,270.0,3.6
58.6,2344.15,177.488,3.2114,5.0363,1.04e-07,5.72e-09,129.33,99.08,103.66,270.0,3.6
59.6,2345.188,187.126,3.2761,4.4107,1.04e-07,5.66e-09,129.33,99.09,103.66,270.0,3.2
