block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
34.5,4934.343,82.395,2.3865,7.007,1.18e-07,5e-09,120.0,110.0,95.0,270.0,6.0
35.5,4935.38,80.746,2.4137,7.3199,1.18e-07,4.92e-09,120.0,110.0,95.0,269.99,6.4
36.6,4936.432,79.009,2.4184,7.6014,1.18e-07,4.94e-09,120.0,110.0,95.0,270.0,6.4
37.6,4937.467,79.334,2.4109,7.4137,1.18e-07,5.04e-09,120.01,110.0,95.0,270.0,6.4
38.6,4938.498,73.745,2.3536,8.2896,1.18e-07,5.02e-09,120.01,110.0,95.0,270.0,6.4
39.7,4939.565,83.525,2.4981,7.1322,1.18e-07,4.96e-09,120.01,110.0,95.0,270.0,6.4
40.8,4940.641,81.819,2.3987,7.5076,1.18e-07,4.91e-09,120.01,110.0,95.0,270.0,6.4
41.8,4941.698,81.456,2.3902,7.445,1.18e-07,4.95e-09,120.01,110.0,95.0,269.99,6.4
42.9,4942.765,80.553,2.5835,7.1009,1.18e-07,5.02e-09,119.99,110.0,95.0,270.0,6.4
44.0,4943.822,79.378,2.4484,7.5701,1.18e-07,4.95e-09,120.01,110.0,95.0,270.01,6.4
45.0,4944.86,81.198,2.408,7.5701,1.18e-07,5.05e-09,120.0,110.0,95.0,270.01,6.4
46.0,4945.891,81.985,2.3452,7.7578,1.18e-07,5.05e-09,120.01,110.0,95.0,269.99,6.4
47.1,4946.943,82.808,2.4071,7.664,1.18e-07,4.97e-09,120.0,110.0,95.0,269.99,6.4
48.1,4947.98,96.689,2.4043,7.6014,1.19e-07,4.91e-09,120.0,110.0,95.0,269.99,6.4
49.2,4949.035,81.317,2.4803,7.5701,1.18e-07,4.95e-09,120.01,110.0,95.0,270.0,6.4
50.2,4950.074,82.024,2.3855,7.8204,1.18e-07,5.04e-09,119.99,110.0,95.0,270.0,6.4
51.3,4951.128,77.361,2.3865,7.445,1.18e-07,5.05e-09,119.99,110.0,95.0,270.0,6.4
52.3,4952.167,79.78,2.4005,7.445,1.19e-07,4.96e-09,119.99,110.0,95.0,270.01,6.4
53.4,4953.224,79.39,2.3921,7.5701,1.18e-07,4.93e-09,119.99,110.0,95.0,269.99,6.4
54.4,4954.261,80.577,2.4015,8.1332,1.19e-07,4.96e-09,119.99,110.0,95.0,269.99,6.4
55.4,4955.295,81.529,2.5742,7.1009,1.19e-07,4.93e-09,120.0,110.0,95.0,269.99,6.0
56.5,4956.346,76.063,2.4906,7.3511,1.19e-07,4.97e-09,120.0,110.0,95.0,269.99,6.0
57.5,4957.378,82.067,2.3912,8.1645,1.18e-07,5.03e-09,120.0,110.0,95.0,270.0,6.0
58.6,4958.432,80.858,2.4118,7.4763,1.18e-07,5.03e-09,120.0,110.0,95.0,270.01,6.0
59.6,4959.465,80.727,2.408,7.5701,1.19e-07,4.97e-09,120.0,110.0,95.0,270.0,6.0
