block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
17.7,3167.115,250.419,3.3662,3.8163,1.02e-07,5.93e-09,127.32,99.57,98.9,269.99,4.4
18.8,3168.169,286.526,3.4516,3.0656,1.02e-07,6.02e-09,127.31,99.58,98.9,269.99,4.4
19.9,3169.244,249.835,3.3634,3.1907,1.02e-07,6.06e-09,127.31,99.58,98.9,269.99,4.4
20.9,3170.295,292.987,3.2761,3.5974,1.02e-07,6.04e-09,127.31,99.58,98.91,270.0,4.4
22.0,3171.345,256.823,3.3756,3.0656,1.01e-07,6.09e-09,127.32,99.58,98.9,270.02,4.4
23.0,3172.376,274.435,3.4112,3.1281,1.02e-07,5.95e-09,127.32,99.57,98.91,270.01,4.4
24.0,3173.427,277.682,3.4704,3.1594,1.02e-07,5.99e-09,127.32,99.57,98.9,270.01,4.4
25.1,3174.468,222.913,3.262,4.1292,1.01e-07,5.99e-09,127.32,99.58,98.9,270.0,4.4
26.1,3175.518,264.567,3.0593,3.222,1.01e-07,6.04e-09,127.32,99.57,98.9,270.0,4.4
27.2,3176.563,262.205,3.461,3.1907,1.02e-07,6.12e-09,127.32,99.58,98.9,269.99,4.4
28.2,3177.614,242.014,3.2986,4.223,1.02e-07,5.96e-09,127.32,99.57,98.9,269.99,4.4
29.3,3178.651,262.918,3.4347,3.4097,1.02e-07,5.91e-09,127.32,99.57,98.9,270.0,4.4
30.3,3179.682,223.733,3.3559,3.3784,1.02e-07,5.91e-09,127.32,99.57,98.9,270.0,4.4
31.3,3180.728,269.688,3.2517,4.004,1.02e-07,5.99e-09,127.32,99.58,98.9,270.0,4.4
32.4,3181.76,273.136,3.3212,3.6599,1.02e-07,6.03e-09,127.33,99.58,98.91,270.0,4.4
33.4,3182.818,261.127,3.4441,3.5348,1.02e-07,6e-09,127.32,99.58,98.9,269.99,4.4
34.5,3183.859,282.418,3.415,3.5348,1.02e-07,6.11e-09,127.32,99.58,98.9,269.99,4.4
35.5,3184.911,270.692,3.309,3.5974,1.02e-07,5.98e-09,127.31,99.57,98.9,270.0,4.8
36.6,3185.942,258.831,3.2189,4.0666,1.02e-07,5.91e-09,127.32,99.57,98.9,270.0,4.8
37.6,3186.98,276.106,3.4338,3.1907,1.02e-07,5.95e-09,127.31,99.57,98.9,270.01,4.8
38.7,3188.036,253.047,3.4263,3.222,1.02e-07,5.96e-09,127.31,99.58,98.9,270.0,4.8
39.7,3189.073,270.299,3.3249,3.6599,1.02e-07,6.11e-09,127.32,99.58,98.9,269.99,4.8
40.8,3190.13,272.976,3.4807,3.8789,1.02e-07,5.94e-09,127.31,99.57,98.91,269.99,4.8
41.8,3191.189,263.432,3.3418,3.2533,1.02e-07,5.93e-09,127.32,99.57,98.9,269.99,4.8
42.9,3192.265,266.589,3.3174,3.2846,1.02e-07,5.96e-09,127.31,99.57,98.9,270.0,4.8
44.0,3193.342,268.99,3.3521,3.0969,1.01e-07,5.95e-09,127.32,99.57,98.9,270.01,4.8
45.0,3194.376,274.433,3.3324,3.8476,1.02e-07,5.93e-09,127.31,99.57,98.9,270.0,4.8
46.0,3195.425,237.911,3.2001,3.6912,1.02e-07,5.95e-09,127.32,99.58,98.9,269.99,4.4
47.1,3196.457,263.453,3.3343,3.1594,1.02e-07,6.11e-09,127.31,99.58,98.9,269.99,4.4
48.1,3197.488,255.313,3.3052,3.8163,1.02e-07,6e-09,127.31,99.57,98.9,269.99,4.4
49.2,3198.544,269.447,3.3784,3.2533,1.01e-07,5.95e-09,127.32,99.57,98.91,269.99,4.4
50.2,3199.582,283.296,3.2921,3.9415,1.02e-07,5.91e-09,127.32,99.58,98.9,270.0,4.4
51.3,3200.639,274.454,3.2695,3.9415,1.02e-07,6.01e-09,127.32,99.58,98.9,270.01,4.4
52.3,3201.675,277.608,3.1935,4.1604,1.02e-07,6.07e-09,127.32,99.58,98.9,270.0,4.4
53.3,3202.725,220.384,3.4375,3.9727,1.02e-07,6e-09,127.31,99.57,98.9,269.99,4.4
54.4,3203.764,281.453,3.3352,3.6599,1.02e-07,5.9e-09,127.32,99.58,98.9,269.99,4.4
55.4,3204.795,249.758,3.354,3.3471,1.02e-07,5.99e-09,127.32,99.57,98.9,270.0,4.4
56.5,3205.854,249.05,3.354,3.3158,1.02e-07,5.96e-09,127.32,99.57,98.9,270.0,4.4
57.5,3206.889,253.455,3.1907,4.2543,1.02e-07,5.91e-09,127.32,99.57,98.9,270.0,4.4
58.6,3207.942,282.46,3.3371,4.3168,1.02e-07,6e-09,127.32,99.57,98.9,270.0,4.4
59.6,3208.976,258.684,3.2648,3.9415,1.02e-07,6.11e-09,127.32,99.58,98.9,269.99,4.4
