block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
24.9,5944.401,124.999,2.5892,4.6922,1.12e-07,9.62e-09,130.0,110.0,95.0,270.0,10.4
26.0,5945.491,99.38,2.4822,5.6619,1.12e-07,9.69e-09,130.0,110.0,95.0,269.99,10.4
27.1,5946.567,123.51,2.6727,5.1614,1.12e-07,9.67e-09,130.0,110.0,95.0,269.99,10.4
28.2,5947.652,118.305,2.6624,5.7558,1.12e-07,9.62e-09,130.0,110.0,95.0,270.01,10.0
29.3,5948.728,88.588,2.6126,5.0676,1.12e-07,9.73e-09,130.0,110.0,95.0,270.01,10.0
30.3,5949.784,114.978,2.5432,4.7861,1.12e-07,9.65e-09,130.0,110.0,95.0,270.01,10.0
31.4,5950.869,117.905,2.5244,4.7548,1.12e-07,9.67e-09,130.0,110.0,95.0,270.0,10.0
32.5,5951.974,104.704,2.6736,4.8799,1.12e-07,9.58e-09,130.0,110.01,95.0,269.99,10.0
33.6,5953.088,93.644,2.6427,4.7548,1.13e-07,9.78e-09,130.0,110.0,95.0,270.0,10.0
34.7,5954.18,117.549,2.6164,5.0363,1.12e-07,9.68e-09,130.0,110.0,95.0,270.0,10.0
35.8,5955.262,97.58,2.7675,4.5984,1.13e-07,9.61e-09,130.0,110.0,95.0,270.01,10.0
36.9,5956.338,117.984,2.6849,4.3168,1.13e-07,9.73e-09,130.0,110.0,95.0,270.0,10.0
37.9,5957.4,116.549,2.7374,4.223,1.12e-07,9.73e-09,130.0,110.0,95.0,269.99,10.0
39.0,5958.478,124.921,2.4878,4.6297,1.12e-07,9.68e-09,130.0,110.0,95.0,269.99,10.0
40.1,5959.552,111.745,2.6943,4.6609,1.12e-07,9.66e-09,130.0,110.0,95.0,270.0,10.0
41.2,5960.637,114.283,2.6098,5.1927,1.12e-07,9.67e-09,130.0,110.0,95.0,270.0,10.0
42.2,5961.7,121.806,2.6821,4.0979,1.12e-07,9.65e-09,130.0,110.0,95.0,270.01,10.0
43.3,5962.779,125.357,2.6342,5.4117,1.12e-07,9.65e-09,130.0,110.0,95.0,270.0,10.0
44.4,5963.852,119.811,2.7421,4.1292,1.12e-07,9.72e-09,130.0,110.0,95.0,270.0,10.0
45.5,5964.925,112.703,2.6004,4.8799,1.12e-07,9.74e-09,130.0,110.0,95.0,269.99,10.0
46.6,5966.037,119.687,2.6145,4.6297,1.12e-07,9.64e-09,130.0,110.0,95.0,269.99,10.0
47.7,5967.159,115.954,2.6295,4.9112,1.12e-07,9.78e-09,130.0,110.0,95.0,270.0,10.0
48.8,5968.24,119.619,2.6849,5.1302,1.12e-07,9.76e-09,130.0,110.0,95.0,270.01,10.0
49.8,5969.297,109.693,2.8294,5.1927,1.12e-07,9.63e-09,130.0,110.0,95.0,270.0,10.0
50.9,5970.376,103.838,2.5826,4.004,1.12e-07,9.57e-09,130.0,110.0,95.0,269.99,10.0
52.0,5971.455,118.456,2.622,5.0676,1.12e-07,9.75e-09,130.0,110.0,95.0,269.99,10.0
53.1,5972.533,94.91,2.6352,4.6609,1.12e-07,9.76e-09,130.0,110.0,95.0,269.99,10.0
54.1,5973.593,127.06,2.6868,4.5671,1.12e-07,9.76e-09,130.0,110.0,95.0,270.01,10.0
55.2,5974.678,88.637,2.6943,4.5671,1.12e-07,9.77e-09,130.0,110.01,95.0,270.0,10.0
56.3,5975.758,121.246,2.7037,4.0353,1.12e-07,9.69e-09,130.0,110.0,95.0,270.0,10.0
57.4,5976.834,125.952,2.6699,3.7225,1.12e-07,9.64e-09,130.0,110.0,95.0,269.99,10.0
58.4,5977.896,126.357,2.76,4.3481,1.12e-07,9.71e-09,130.0,110.0,95.0,269.99,10.0
59.5,5978.998,126.049,2.4456,4.4107,1.12e-07,9.77e-09,130.0,110.0,95.0,269.99,10.0
