block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
31.3,7942.796,126.179,2.8125,7.7265,1.09e-07,1e-08,120.0,110.0,99.88,269.99,4.8
32.5,7943.934,134.682,2.8613,7.8829,1.1e-07,1.02e-08,120.0,110.0,99.88,270.0,4.8
33.6,7945.038,137.945,2.8125,7.4763,1.1e-07,1.03e-08,120.0,110.0,99.88,270.01,4.8
34.6,7946.096,135.152,2.8332,7.664,1.1e-07,1.01e-08,119.99,110.0,99.88,270.01,4.8
35.7,7947.172,132.885,2.8285,7.5701,1.1e-07,1e-08,120.0,110.0,99.88,269.99,4.8
36.8,7948.251,123.921,2.8979,7.6952,1.09e-07,9.98e-09,120.0,110.01,99.88,269.99,4.8
37.9,7949.322,119.428,2.8904,7.5388,1.1e-07,1.03e-08,120.0,110.0,99.88,269.99,4.8
38.9,7950.383,149.882,2.8238,7.445,1.1e-07,9.97e-09,120.0,110.0,99.88,270.0,4.8
40.0,7951.464,130.536,2.897,7.445,1.1e-07,1.02e-08,120.0,110.0,99.88,270.01,4.8
41.1,7952.54,136.622,2.9195,6.6317,1.1e-07,1.01e-08,120.0,110.0,99.88,270.01,4.8
42.2,7953.604,118.981,2.8275,7.5388,1.09e-07,9.99e-09,120.0,110.0,99.88,270.0,4.8
43.2,7954.683,125.596,2.8059,6.4753,1.1e-07,1e-08,120.0,110.0,99.88,269.99,4.8
44.3,7955.777,158.486,2.912,6.444,1.1e-07,1.01e-08,120.0,110.0,99.88,269.99,4.8
45.4,7956.898,138.407,2.8604,7.4137,1.1e-07,1.01e-08,120.0,110.0,99.88,270.0,4.8
46.6,7958.001,124.777,2.8585,7.6014,1.1e-07,1e-08,120.0,110.0,99.88,270.01,4.8
47.6,7959.081,153.078,2.8425,7.5388,1.1e-07,1e-08,120.0,110.0,99.88,270.0,4.8
48.7,7960.165,136.976,2.835,7.3824,1.1e-07,1.02e-08,120.0,110.0,99.88,270.0,4.8
49.8,7961.244,125.278,2.9017,7.5701,1.1e-07,9.98e-09,120.0,110.0,99.88,269.99,4.8
50.9,7962.306,127.122,2.958,7.7578,1.1e-07,9.99e-09,120.0,110.0,99.87,270.0,4.8
51.9,7963.378,128.11,2.9148,7.7578,1.09e-07,1.02e-08,120.0,110.0,99.88,270.01,4.8
53.0,7964.449,138.514,2.8923,7.664,1.09e-07,1.01e-08,120.0,110.0,99.88,270.01,4.8
54.1,7965.506,128.366,2.8341,7.664,1.1e-07,1.01e-08,120.0,110.0,99.88,270.0,4.8
55.1,7966.582,128.619,2.8519,7.5076,1.1e-07,1.01e-08,120.0,110.0,99.88,269.99,4.8
56.2,7967.671,129.532,3.0781,6.8194,1.1e-07,9.97e-09,120.0,110.0,99.88,269.99,4.8
57.3,7968.749,141.48,3.003,6.8194,1.1e-07,1e-08,120.0,110.0,99.88,270.0,4.8
58.4,7969.866,127.286,2.8913,7.4763,1.1e-07,1.02e-08,120.0,110.0,99.88,270.01,4.8
59.5,7970.979,125.454,2.7994,7.664,1.09e-07,1.01e-08,120.0,110.0,99.88,270.0,4.8
