block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
35.7,7272.166,229.406,3.3352,4.4107,1.04e-07,1.11e-08,125.73,103.29,105.79,270.01,2.8
36.8,7273.245,227.614,3.3305,4.4107,1.04e-07,1.1e-08,125.73,103.29,105.79,270.0,2.8
37.9,7274.323,231.744,3.3268,4.5045,1.05e-07,1.09e-08,125.73,103.29,105.79,269.99,2.8
39.0,7275.434,228.489,3.3399,4.3481,1.05e-07,1.09e-08,125.73,103.29,105.79,270.0,2.8
40.1,7276.542,227.633,3.3296,4.4733,1.04e-07,1.1e-08,125.72,103.29,105.79,270.0,2.8
41.2,7277.647,224.211,3.3315,4.4733,1.05e-07,1.1e-08,125.73,103.29,105.8,270.0,2.4
42.3,7278.732,228.522,3.3287,4.3168,1.05e-07,1.1e-08,125.73,103.29,105.8,270.0,2.4
43.3,7279.789,230.539,3.3249,4.4733,1.04e-07,1.11e-08,125.73,103.29,105.8,270.0,2.4
44.4,7280.868,228.166,3.3315,4.5045,1.05e-07,1.1e-08,125.73,103.29,105.79,269.99,2.4
45.5,7281.945,223.954,3.3334,4.4733,1.05e-07,1.09e-08,125.73,103.29,105.79,269.99,2.4
46.5,7283.003,222.41,3.3324,4.3481,1.05e-07,1.1e-08,125.73,103.29,105.79,270.0,2.4
47.6,7284.083,225.52,3.3296,4.4107,1.04e-07,1.11e-08,125.73,103.29,105.79,270.01,2.4
48.7,7285.165,224.781,3.3221,4.4107,1.04e-07,1.1e-08,125.73,103.29,105.8,270.01,2.4
49.8,7286.243,224.531,3.3221,4.4107,1.05e-07,1.1e-08,125.74,103.29,105.8,270.0,2.4
50.8,7287.304,225.469,3.3268,4.4733,1.04e-07,1.1e-08,125.73,103.3,105.79,269.99,2.4
51.9,7288.392,225.137,3.324,4.3794,1.04e-07,1.1e-08,125.73,103.29,105.79,269.99,2.4
53.1,7289.524,227.422,3.3315,4.4733,1.04e-07,1.09e-08,125.73,103.29,105.79,270.0,2.4
54.1,7290.605,227.299,3.3268,4.442,1.04e-07,1.11e-08,125.73,103.29,105.79,270.0,2.4
55.2,7291.691,230.114,3.338,4.4733,1.04e-07,1.1e-08,125.73,103.29,105.79,270.0,2.4
56.3,7292.772,227.431,3.3212,4.4733,1.04e-07,1.1e-08,125.73,103.3,105.79,270.0,2.4
57.4,7293.849,228.08,3.3221,4.4107,1.04e-07,1.11e-08,125.73,103.29,105.79,269.99,2.4
58.5,7294.936,228.809,3.3343,4.2856,1.05e-07,1.11e-08,125.73,103.29,105.8,269.99,2.4
59.5,7295.997,228.357,3.3258,4.5671,1.05e-07,1.1e-08,125.73,103.29,105.79,270.0,2.4
